sensorId,assemblyEpochMillis,supervisorEpochMillis,influxEpochMillis
sensor-824,1700913014999,1700913015079,1700913015986
sensor-825,1700913006000,1700913006102,1700913006250
sensor-825,1700913007004,1700913007096,1700913007986
sensor-825,1700913008000,1700913008076,1700913008918
sensor-825,1700913008999,1700913009076,1700913009243
sensor-825,1700913010000,1700913010084,1700913010916
sensor-825,1700913010998,1700913011092,1700913011986
sensor-825,1700913011998,1700913012112,1700913012246
sensor-825,1700913012998,1700913013085,1700913013918
sensor-825,1700913013998,1700913014067,1700913014988
sensor-825,1700913014999,1700913015080,1700913015244
sensor-826,1700913006000,1700913006099,1700913006988
sensor-826,1700913007004,1700913007084,1700913007917
sensor-826,1700913008000,1700913008068,1700913008246
sensor-826,1700913008999,1700913009072,1700913009916
sensor-826,1700913010000,1700913010085,1700913010982
sensor-826,1700913010998,1700913011089,1700913011242
sensor-826,1700913011998,1700913012101,1700913012914
sensor-826,1700913012998,1700913013085,1700913013985
sensor-826,1700913013998,1700913014066,1700913014246
sensor-826,1700913014999,1700913015084,1700913015916
sensor-827,1700913006000,1700913006115,1700913006918
sensor-827,1700913007004,1700913007081,1700913007246
sensor-827,1700913008000,1700913008086,1700913008982
sensor-827,1700913008999,1700913009082,1700913009983
sensor-827,1700913010000,1700913010089,1700913010244
sensor-827,1700913010998,1700913011088,1700913011916
sensor-827,1700913011998,1700913012096,1700913012983
sensor-827,1700913012998,1700913013083,1700913013247
sensor-827,1700913013998,1700913014060,1700913014916
sensor-827,1700913014999,1700913015079,1700913015986
sensor-828,1700913006000,1700913006102,1700913006250
sensor-828,1700913007004,1700913007096,1700913007986
sensor-828,1700913008000,1700913008076,1700913008918
sensor-828,1700913008999,1700913009076,1700913009243
sensor-828,1700913010000,1700913010085,1700913010916
sensor-828,1700913010998,1700913011092,1700913011986
sensor-828,1700913011998,1700913012112,1700913012246
sensor-828,1700913012998,1700913013085,1700913013918
sensor-828,1700913013998,1700913014067,1700913014988
sensor-828,1700913014999,1700913015080,1700913015244
sensor-829,1700913006000,1700913006099,1700913006988
sensor-829,1700913007004,1700913007084,1700913007917
sensor-829,1700913008000,1700913008068,1700913008246
sensor-829,1700913008999,1700913009072,1700913009916
sensor-829,1700913010000,1700913010085,1700913010982
sensor-829,1700913010998,1700913011089,1700913011242
sensor-829,1700913011998,1700913012101,1700913012914
sensor-829,1700913012998,1700913013085,1700913013985
sensor-829,1700913013998,1700913014066,1700913014246
sensor-829,1700913014999,1700913015084,1700913015916
sensor-83,1700913006000,1700913006027,1700913006918
sensor-83,1700913007004,1700913007026,1700913007246
sensor-83,1700913007999,1700913008022,1700913008982
sensor-83,1700913008999,1700913009018,1700913009983
sensor-83,1700913009999,1700913010023,1700913010244
sensor-83,1700913010998,1700913011009,1700913011916
sensor-83,1700913011998,1700913012029,1700913012983
sensor-83,1700913012998,1700913013007,1700913013247
sensor-83,1700913013998,1700913014011,1700913014916
sensor-83,1700913014998,1700913015009,1700913015986
sensor-830,1700913006000,1700913006115,1700913006918
sensor-830,1700913007004,1700913007081,1700913007246
sensor-830,1700913008000,1700913008086,1700913008982
sensor-830,1700913008999,1700913009083,1700913009983
sensor-830,1700913010000,1700913010089,1700913010244
sensor-830,1700913010998,1700913011088,1700913011916
sensor-830,1700913011998,1700913012096,1700913012983
sensor-830,1700913012998,1700913013083,1700913013247
sensor-830,1700913013998,1700913014060,1700913014916
sensor-830,1700913014999,1700913015080,1700913015986
sensor-831,1700913006000,1700913006102,1700913006250
sensor-831,1700913007004,1700913007096,1700913007986
sensor-831,1700913008000,1700913008076,1700913008918
sensor-831,1700913008999,1700913009076,1700913009243
sensor-831,1700913010000,1700913010090,1700913010916
sensor-831,1700913010998,1700913011092,1700913011986
sensor-831,1700913011998,1700913012112,1700913012246
sensor-831,1700913012998,1700913013085,1700913013918
sensor-831,1700913013998,1700913014067,1700913014988
sensor-831,1700913014999,1700913015080,1700913015244
sensor-832,1700913006000,1700913006099,1700913006988
sensor-832,1700913007004,1700913007084,1700913007917
sensor-832,1700913008000,1700913008068,1700913008246
sensor-832,1700913008999,1700913009072,1700913009916
sensor-832,1700913010000,1700913010091,1700913010982
sensor-832,1700913010998,1700913011089,1700913011242
sensor-832,1700913011998,1700913012101,1700913012914
sensor-832,1700913012998,1700913013085,1700913013985
sensor-832,1700913013998,1700913014066,1700913014246
sensor-832,1700913014999,1700913015084,1700913015916
sensor-833,1700913006000,1700913006115,1700913006918
sensor-833,1700913007004,1700913007081,1700913007246
sensor-833,1700913008000,1700913008086,1700913008982
sensor-833,1700913008999,1700913009083,1700913009983
sensor-833,1700913010000,1700913010091,1700913010244
sensor-833,1700913010998,1700913011088,1700913011916
sensor-833,1700913011998,1700913012096,1700913012983
sensor-833,1700913012998,1700913013083,1700913013247
sensor-833,1700913013998,1700913014061,1700913014916
sensor-833,1700913014999,1700913015080,1700913015986
sensor-834,1700913006000,1700913006102,1700913006250
sensor-834,1700913007004,1700913007096,1700913007986
sensor-834,1700913008000,1700913008076,1700913008918
sensor-834,1700913008999,1700913009077,1700913009243
sensor-834,1700913010000,1700913010091,1700913010916
sensor-834,1700913010998,1700913011092,1700913011986
sensor-834,1700913011998,1700913012112,1700913012246
sensor-834,1700913012998,1700913013085,1700913013918
sensor-834,1700913013998,1700913014067,1700913014988
sensor-834,1700913014999,1700913015080,1700913015244
sensor-835,1700913006000,1700913006099,1700913006988
sensor-835,1700913007004,1700913007084,1700913007917
sensor-835,1700913008000,1700913008068,1700913008246
sensor-835,1700913008999,1700913009072,1700913009916
sensor-835,1700913010000,1700913010091,1700913010982
sensor-835,1700913010998,1700913011090,1700913011242
sensor-835,1700913011998,1700913012101,1700913012914
sensor-835,1700913012998,1700913013085,1700913013985
sensor-835,1700913013998,1700913014067,1700913014246
sensor-835,1700913014999,1700913015084,1700913015916
sensor-836,1700913006000,1700913006115,1700913006918
sensor-836,1700913007004,1700913007081,1700913007246
sensor-836,1700913008000,1700913008086,1700913008982
sensor-836,1700913008999,1700913009083,1700913009983
sensor-836,1700913010000,1700913010091,1700913010244
sensor-836,1700913010998,1700913011088,1700913011916
sensor-836,1700913011998,1700913012097,1700913012983
sensor-836,1700913012998,1700913013083,1700913013247
sensor-836,1700913013998,1700913014061,1700913014916
sensor-836,1700913014999,1700913015080,1700913015986
sensor-837,1700913006000,1700913006102,1700913006250
sensor-837,1700913007004,1700913007096,1700913007986
sensor-837,1700913008000,1700913008076,1700913008918
sensor-837,1700913008999,1700913009077,1700913009243
sensor-837,1700913010000,1700913010092,1700913010916
sensor-837,1700913010998,1700913011092,1700913011986
sensor-837,1700913011998,1700913012112,1700913012246
sensor-837,1700913012998,1700913013085,1700913013918
sensor-837,1700913013998,1700913014067,1700913014988
sensor-837,1700913014999,1700913015080,1700913015244
sensor-838,1700913006000,1700913006099,1700913006988
sensor-838,1700913007004,1700913007084,1700913007917
sensor-838,1700913008000,1700913008068,1700913008246
sensor-838,1700913008999,1700913009073,1700913009916
sensor-838,1700913010000,1700913010092,1700913010982
sensor-838,1700913010998,1700913011090,1700913011242
sensor-838,1700913011998,1700913012101,1700913012914
sensor-838,1700913012998,1700913013085,1700913013985
sensor-838,1700913013998,1700913014067,1700913014246
sensor-838,1700913014999,1700913015084,1700913015916
sensor-839,1700913006000,1700913006115,1700913006918
sensor-839,1700913007004,1700913007085,1700913007246
sensor-839,1700913008000,1700913008086,1700913008982
sensor-839,1700913008999,1700913009083,1700913009983
sensor-839,1700913010000,1700913010091,1700913010244
sensor-839,1700913010998,1700913011089,1700913011916
sensor-839,1700913011998,1700913012097,1700913012983
sensor-839,1700913012998,1700913013083,1700913013247
sensor-839,1700913013998,1700913014061,1700913014916
sensor-839,1700913014999,1700913015080,1700913015986
sensor-84,1700913006000,1700913006029,1700913006250
sensor-84,1700913007004,1700913007025,1700913007986
sensor-84,1700913007999,1700913008015,1700913008918
sensor-84,1700913008999,1700913009018,1700913009243
sensor-84,1700913009999,1700913010023,1700913010916
sensor-84,1700913010998,1700913011007,1700913011986
sensor-84,1700913011998,1700913012013,1700913012246
sensor-84,1700913012998,1700913013009,1700913013918
sensor-84,1700913013998,1700913014014,1700913014988
sensor-84,1700913014998,1700913015013,1700913015244
sensor-840,1700913006000,1700913006103,1700913006250
sensor-840,1700913007004,1700913007096,1700913007986
sensor-840,1700913008000,1700913008076,1700913008918
sensor-840,1700913008999,1700913009077,1700913009243
sensor-840,1700913010000,1700913010092,1700913010916
sensor-840,1700913010998,1700913011093,1700913011986
sensor-840,1700913011998,1700913012112,1700913012246
sensor-840,1700913012998,1700913013085,1700913013918
sensor-840,1700913013998,1700913014067,1700913014988
sensor-840,1700913014999,1700913015080,1700913015244
sensor-841,1700913006000,1700913006099,1700913006988
sensor-841,1700913007004,1700913007089,1700913007917
sensor-841,1700913008000,1700913008068,1700913008246
sensor-841,1700913008999,1700913009073,1700913009916
sensor-841,1700913010000,1700913010092,1700913010982
sensor-841,1700913010998,1700913011090,1700913011242
sensor-841,1700913011998,1700913012101,1700913012914
sensor-841,1700913012998,1700913013085,1700913013985
sensor-841,1700913013998,1700913014067,1700913014246
sensor-841,1700913014999,1700913015084,1700913015916
sensor-842,1700913006000,1700913006115,1700913006918
sensor-842,1700913007004,1700913007089,1700913007246
sensor-842,1700913008000,1700913008086,1700913008982
sensor-842,1700913008999,1700913009086,1700913009983
sensor-842,1700913010000,1700913010111,1700913010244
sensor-842,1700913010998,1700913011090,1700913011916
sensor-842,1700913011998,1700913012097,1700913012983
sensor-842,1700913012998,1700913013084,1700913013247
sensor-842,1700913013998,1700913014064,1700913014916
sensor-842,1700913014999,1700913015080,1700913015986
sensor-843,1700913006000,1700913006103,1700913006250
sensor-843,1700913007004,1700913007096,1700913007986
sensor-843,1700913008000,1700913008076,1700913008918
sensor-843,1700913008999,1700913009077,1700913009243
sensor-843,1700913010000,1700913010112,1700913010916
sensor-843,1700913010998,1700913011093,1700913011986
sensor-843,1700913011998,1700913012112,1700913012246
sensor-843,1700913012998,1700913013085,1700913013918
sensor-843,1700913013998,1700913014067,1700913014988
sensor-843,1700913014999,1700913015080,1700913015244
sensor-844,1700913006000,1700913006099,1700913006988
sensor-844,1700913007004,1700913007089,1700913007917
sensor-844,1700913008000,1700913008068,1700913008246
sensor-844,1700913008999,1700913009073,1700913009916
sensor-844,1700913010000,1700913010113,1700913010982
sensor-844,1700913010998,1700913011091,1700913011242
sensor-844,1700913011998,1700913012101,1700913012914
sensor-844,1700913012998,1700913013085,1700913013985
sensor-844,1700913013998,1700913014067,1700913014246
sensor-844,1700913014999,1700913015084,1700913015916
sensor-845,1700913006000,1700913006115,1700913006918
sensor-845,1700913007004,1700913007089,1700913007246
sensor-845,1700913008000,1700913008086,1700913008982
sensor-845,1700913008999,1700913009086,1700913009983
sensor-845,1700913010000,1700913010112,1700913010244
sensor-845,1700913010998,1700913011094,1700913011916
sensor-845,1700913011998,1700913012097,1700913012983
sensor-845,1700913012998,1700913013084,1700913013247
sensor-845,1700913013998,1700913014064,1700913014916
sensor-845,1700913014999,1700913015080,1700913015986
sensor-846,1700913006000,1700913006103,1700913006250
sensor-846,1700913007004,1700913007096,1700913007986
sensor-846,1700913008000,1700913008076,1700913008918
sensor-846,1700913008999,1700913009077,1700913009243
sensor-846,1700913010000,1700913010112,1700913010916
sensor-846,1700913010998,1700913011093,1700913011986
sensor-846,1700913011998,1700913012112,1700913012246
sensor-846,1700913012998,1700913013085,1700913013918
sensor-846,1700913013998,1700913014067,1700913014988
sensor-846,1700913014999,1700913015080,1700913015244
sensor-847,1700913006000,1700913006099,1700913006988
sensor-847,1700913007004,1700913007089,1700913007917
sensor-847,1700913008000,1700913008068,1700913008246
sensor-847,1700913008999,1700913009073,1700913009916
sensor-847,1700913010000,1700913010114,1700913010982
sensor-847,1700913010998,1700913011091,1700913011242
sensor-847,1700913011998,1700913012101,1700913012914
sensor-847,1700913012998,1700913013085,1700913013985
sensor-847,1700913013998,1700913014067,1700913014246
sensor-847,1700913014999,1700913015084,1700913015916
sensor-848,1700913006000,1700913006115,1700913006918
sensor-848,1700913007004,1700913007089,1700913007246
sensor-848,1700913008000,1700913008086,1700913008982
sensor-848,1700913008999,1700913009086,1700913009983
sensor-848,1700913010000,1700913010112,1700913010244
sensor-848,1700913010998,1700913011094,1700913011916
sensor-848,1700913011998,1700913012097,1700913012983
sensor-848,1700913012998,1700913013084,1700913013247
sensor-848,1700913013998,1700913014064,1700913014916
sensor-848,1700913014999,1700913015080,1700913015986
sensor-849,1700913006000,1700913006103,1700913006250
sensor-849,1700913007004,1700913007096,1700913007986
sensor-849,1700913008000,1700913008077,1700913008918
sensor-849,1700913008999,1700913009077,1700913009243
sensor-849,1700913010000,1700913010112,1700913010916
sensor-849,1700913010998,1700913011093,1700913011986
sensor-849,1700913011998,1700913012112,1700913012246
sensor-849,1700913012998,1700913013085,1700913013918
sensor-849,1700913013998,1700913014067,1700913014988
