sensorId,assemblyEpochMillis,supervisorEpochMillis,influxEpochMillis
sensor-845,1700912952825,1700912953295,1700912953991
sensor-845,1700912953823,1700912954119,1700912954918
sensor-846,1700912944857,1700912945614,1700912946250
sensor-846,1700912945827,1700912946235,1700912946987
sensor-846,1700912946824,1700912947169,1700912947951
sensor-846,1700912947828,1700912948205,1700912948248
sensor-846,1700912948825,1700912949172,1700912949993
sensor-846,1700912949828,1700912950017,1700912950924
sensor-846,1700912950827,1700912950997,1700912951245
sensor-846,1700912951822,1700912952064,1700912953024
sensor-846,1700912952825,1700912953295,1700912953921
sensor-846,1700912953823,1700912954121,1700912954244
sensor-847,1700912944858,1700912945609,1700912946393
sensor-847,1700912945827,1700912946350,1700912946920
sensor-847,1700912946824,1700912947153,1700912947332
sensor-847,1700912947829,1700912948217,1700912948986
sensor-847,1700912948825,1700912949134,1700912949918
sensor-847,1700912949828,1700912950015,1700912950246
sensor-847,1700912950827,1700912950989,1700912951987
sensor-847,1700912951822,1700912952065,1700912952992
sensor-847,1700912952825,1700912953288,1700912954244
sensor-847,1700912953823,1700912954124,1700912954985
sensor-848,1700912944858,1700912945765,1700912946354
sensor-848,1700912945827,1700912946246,1700912947332
sensor-848,1700912946824,1700912947340,1700912948001
sensor-848,1700912947829,1700912948223,1700912948945
sensor-848,1700912948825,1700912949195,1700912949244
sensor-848,1700912949828,1700912950017,1700912950984
sensor-848,1700912950827,1700912950993,1700912951917
sensor-848,1700912951822,1700912952064,1700912952244
sensor-848,1700912952825,1700912953295,1700912953991
sensor-848,1700912953823,1700912954120,1700912954918
sensor-849,1700912944858,1700912945615,1700912946250
sensor-849,1700912945827,1700912946236,1700912946987
sensor-849,1700912946824,1700912947169,1700912947951
sensor-849,1700912947829,1700912948205,1700912948248
sensor-849,1700912948825,1700912949173,1700912949993
sensor-849,1700912949828,1700912950017,1700912950924
sensor-849,1700912950827,1700912950997,1700912951245
sensor-849,1700912951822,1700912952064,1700912953024
sensor-849,1700912952825,1700912953295,1700912953921
sensor-849,1700912953823,1700912954122,1700912954244
sensor-85,1700912945823,1700912945895,1700912946354
sensor-85,1700912944837,1700912945238,1700912946393
sensor-85,1700912946822,1700912946875,1700912947332
sensor-85,1700912947825,1700912947872,1700912948001
sensor-85,1700912948823,1700912948863,1700912948945
sensor-85,1700912949822,1700912949850,1700912950246
sensor-85,1700912950823,1700912950848,1700912950984
sensor-85,1700912951822,1700912951867,1700912951917
sensor-85,1700912952824,1700912952900,1700912953250
sensor-85,1700912953822,1700912953878,1700912953991
sensor-850,1700912944858,1700912945610,1700912946393
sensor-850,1700912945827,1700912946350,1700912946920
sensor-850,1700912946824,1700912947153,1700912947332
sensor-850,1700912947829,1700912948217,1700912948986
sensor-850,1700912948825,1700912949134,1700912949918
sensor-850,1700912949828,1700912950016,1700912950246
sensor-850,1700912950827,1700912950989,1700912951987
sensor-850,1700912951822,1700912952065,1700912952992
sensor-850,1700912952825,1700912953288,1700912954244
sensor-850,1700912953823,1700912954125,1700912954985
sensor-851,1700912944858,1700912945766,1700912946354
sensor-851,1700912945827,1700912946246,1700912947332
sensor-851,1700912946824,1700912947341,1700912948001
sensor-851,1700912947829,1700912948224,1700912948945
sensor-851,1700912948825,1700912949195,1700912949244
sensor-851,1700912949828,1700912950018,1700912950984
sensor-851,1700912950827,1700912950993,1700912951917
sensor-851,1700912951822,1700912952064,1700912952244
sensor-851,1700912952825,1700912953295,1700912953991
sensor-851,1700912953823,1700912954120,1700912954918
sensor-852,1700912944858,1700912945616,1700912946250
sensor-852,1700912945827,1700912946236,1700912946987
sensor-852,1700912946824,1700912947170,1700912947951
sensor-852,1700912947829,1700912948206,1700912948248
sensor-852,1700912948825,1700912949173,1700912949993
sensor-852,1700912949828,1700912950018,1700912950924
sensor-852,1700912950827,1700912950997,1700912951245
sensor-852,1700912951822,1700912952064,1700912953024
sensor-852,1700912952825,1700912953295,1700912953921
sensor-852,1700912953823,1700912954122,1700912954244
sensor-853,1700912944858,1700912945610,1700912946393
sensor-853,1700912945827,1700912946351,1700912946920
sensor-853,1700912946824,1700912947154,1700912947332
sensor-853,1700912947829,1700912948217,1700912948986
sensor-853,1700912948825,1700912949134,1700912949918
sensor-853,1700912949828,1700912950016,1700912950246
sensor-853,1700912950827,1700912950989,1700912951987
sensor-853,1700912951822,1700912952065,1700912952992
sensor-853,1700912952825,1700912953288,1700912954244
sensor-853,1700912953823,1700912954125,1700912954985
sensor-854,1700912944858,1700912945766,1700912946354
sensor-854,1700912945827,1700912946247,1700912947332
sensor-854,1700912946824,1700912947342,1700912948001
sensor-854,1700912947829,1700912948225,1700912948945
sensor-854,1700912948825,1700912949196,1700912949244
sensor-854,1700912949828,1700912950018,1700912950984
sensor-854,1700912950827,1700912950993,1700912951917
sensor-854,1700912951822,1700912952066,1700912952244
sensor-854,1700912952825,1700912953295,1700912953991
sensor-854,1700912953823,1700912954120,1700912954918
sensor-855,1700912944858,1700912945616,1700912946250
sensor-855,1700912945827,1700912946236,1700912946987
sensor-855,1700912946824,1700912947171,1700912947951
sensor-855,1700912947829,1700912948208,1700912948248
sensor-855,1700912948825,1700912949173,1700912949993
sensor-855,1700912949828,1700912950018,1700912950924
sensor-855,1700912950827,1700912950997,1700912951245
sensor-855,1700912951822,1700912952066,1700912953024
sensor-855,1700912952825,1700912953295,1700912953921
sensor-855,1700912953823,1700912954123,1700912954244
sensor-856,1700912944858,1700912945611,1700912946393
sensor-856,1700912945827,1700912946351,1700912946920
sensor-856,1700912946824,1700912947155,1700912947332
sensor-856,1700912947829,1700912948218,1700912948986
sensor-856,1700912948825,1700912949134,1700912949918
sensor-856,1700912949828,1700912950017,1700912950246
sensor-856,1700912950827,1700912950989,1700912951987
sensor-856,1700912951822,1700912952066,1700912952992
sensor-856,1700912952825,1700912953289,1700912954244
sensor-856,1700912953823,1700912954126,1700912954985
sensor-857,1700912944858,1700912945766,1700912946354
sensor-857,1700912945827,1700912946254,1700912947332
sensor-857,1700912946824,1700912947342,1700912948001
sensor-857,1700912947829,1700912948225,1700912948945
sensor-857,1700912948825,1700912949196,1700912949244
sensor-857,1700912949828,1700912950019,1700912950984
sensor-857,1700912950827,1700912951006,1700912951917
sensor-857,1700912951822,1700912952066,1700912952244
sensor-857,1700912952825,1700912953295,1700912953991
sensor-857,1700912953823,1700912954123,1700912954918
sensor-858,1700912944858,1700912945617,1700912946250
sensor-858,1700912945827,1700912946237,1700912946987
sensor-858,1700912946824,1700912947171,1700912947951
sensor-858,1700912947829,1700912948209,1700912948248
sensor-858,1700912948825,1700912949173,1700912949993
sensor-858,1700912949828,1700912950018,1700912950924
sensor-858,1700912950827,1700912950997,1700912951245
sensor-858,1700912951822,1700912952066,1700912953024
sensor-858,1700912952825,1700912953296,1700912953921
sensor-858,1700912953823,1700912954127,1700912954244
sensor-859,1700912944858,1700912945612,1700912946393
sensor-859,1700912945827,1700912946352,1700912946920
sensor-859,1700912946824,1700912947156,1700912947332
sensor-859,1700912947829,1700912948218,1700912948986
sensor-859,1700912948825,1700912949134,1700912949918
sensor-859,1700912949828,1700912950018,1700912950246
sensor-859,1700912950827,1700912950989,1700912951987
sensor-859,1700912951822,1700912952066,1700912952992
sensor-859,1700912952825,1700912953289,1700912954244
sensor-859,1700912953823,1700912954131,1700912954985
sensor-86,1700912945823,1700912945913,1700912946250
sensor-86,1700912944837,1700912945484,1700912946354
sensor-86,1700912946822,1700912946907,1700912946987
sensor-86,1700912947825,1700912947858,1700912947951
sensor-86,1700912948823,1700912948856,1700912949244
sensor-86,1700912949822,1700912949847,1700912949993
sensor-86,1700912950823,1700912950849,1700912950924
sensor-86,1700912951822,1700912951864,1700912952244
sensor-86,1700912952824,1700912952902,1700912953024
sensor-86,1700912953822,1700912953883,1700912953921
sensor-860,1700912944858,1700912945767,1700912946354
sensor-860,1700912945827,1700912946254,1700912947332
sensor-860,1700912946824,1700912947343,1700912948001
sensor-860,1700912947829,1700912948225,1700912948945
sensor-860,1700912948825,1700912949196,1700912949244
sensor-860,1700912949828,1700912950019,1700912950984
sensor-860,1700912950827,1700912951007,1700912951917
sensor-860,1700912951822,1700912952067,1700912952244
sensor-860,1700912952825,1700912953295,1700912953991
sensor-860,1700912953823,1700912954124,1700912954918
sensor-861,1700912944858,1700912945618,1700912946250
sensor-861,1700912945827,1700912946237,1700912946987
sensor-861,1700912946824,1700912947172,1700912947951
sensor-861,1700912947829,1700912948209,1700912948248
sensor-861,1700912948825,1700912949173,1700912949993
sensor-861,1700912949828,1700912950019,1700912950924
sensor-861,1700912950827,1700912950997,1700912951245
sensor-861,1700912951822,1700912952066,1700912953024
sensor-861,1700912952825,1700912953296,1700912953921
sensor-861,1700912953823,1700912954128,1700912954244
sensor-862,1700912944858,1700912945613,1700912946393
sensor-862,1700912945827,1700912946352,1700912946920
sensor-862,1700912946824,1700912947156,1700912947332
sensor-862,1700912947829,1700912948218,1700912948986
sensor-862,1700912948825,1700912949134,1700912949918
sensor-862,1700912949828,1700912950018,1700912950246
sensor-862,1700912950827,1700912950990,1700912951987
sensor-862,1700912951822,1700912952066,1700912952992
sensor-862,1700912952825,1700912953289,1700912954244
sensor-862,1700912953823,1700912954132,1700912954985
sensor-863,1700912944858,1700912945767,1700912946354
sensor-863,1700912945827,1700912946256,1700912947332
sensor-863,1700912946824,1700912947343,1700912948001
sensor-863,1700912947829,1700912948226,1700912948945
sensor-863,1700912948825,1700912949196,1700912949244
sensor-863,1700912949828,1700912950019,1700912950984
sensor-863,1700912950827,1700912951007,1700912951917
sensor-863,1700912951822,1700912952067,1700912952244
sensor-863,1700912952825,1700912953295,1700912953991
sensor-863,1700912953823,1700912954124,1700912954918
sensor-864,1700912944858,1700912945619,1700912946250
sensor-864,1700912945827,1700912946237,1700912946987
sensor-864,1700912946824,1700912947172,1700912947951
sensor-864,1700912947829,1700912948210,1700912948248
sensor-864,1700912948825,1700912949174,1700912949993
sensor-864,1700912949828,1700912950020,1700912950924
sensor-864,1700912950827,1700912950997,1700912951245
sensor-864,1700912951822,1700912952066,1700912953024
sensor-864,1700912952825,1700912953296,1700912953921
sensor-864,1700912953823,1700912954128,1700912954244
sensor-865,1700912944858,1700912945614,1700912946393
sensor-865,1700912945827,1700912946352,1700912946920
sensor-865,1700912946824,1700912947157,1700912947332
sensor-865,1700912947829,1700912948218,1700912948986
sensor-865,1700912948825,1700912949134,1700912949918
sensor-865,1700912949828,1700912950019,1700912950246
sensor-865,1700912950827,1700912950990,1700912951987
sensor-865,1700912951822,1700912952066,1700912952992
sensor-865,1700912952825,1700912953289,1700912954244
sensor-865,1700912953823,1700912954132,1700912954985
sensor-866,1700912944858,1700912945768,1700912946354
sensor-866,1700912945827,1700912946257,1700912947332
sensor-866,1700912946824,1700912947343,1700912948001
sensor-866,1700912947829,1700912948226,1700912948945
sensor-866,1700912948825,1700912949196,1700912949244
sensor-866,1700912949828,1700912950020,1700912950984
sensor-866,1700912950827,1700912951007,1700912951917
sensor-866,1700912951822,1700912952067,1700912952244
sensor-866,1700912952825,1700912953295,1700912953991
sensor-866,1700912953823,1700912954125,1700912954918
sensor-867,1700912944858,1700912945641,1700912946250
sensor-867,1700912945827,1700912946238,1700912946987
sensor-867,1700912946824,1700912947173,1700912947951
sensor-867,1700912947829,1700912948210,1700912948248
sensor-867,1700912948825,1700912949174,1700912949993
sensor-867,1700912949828,1700912950020,1700912950924
sensor-867,1700912950827,1700912950998,1700912951245
sensor-867,1700912951822,1700912952067,1700912953024
sensor-867,1700912952825,1700912953296,1700912953921
sensor-867,1700912953823,1700912954128,1700912954244
sensor-868,1700912944858,1700912945635,1700912946393
sensor-868,1700912945827,1700912946353,1700912946920
sensor-868,1700912946824,1700912947157,1700912947332
sensor-868,1700912947829,1700912948218,1700912948986
sensor-868,1700912948825,1700912949134,1700912949918
sensor-868,1700912949828,1700912950019,1700912950246
sensor-868,1700912950827,1700912950990,1700912951987
sensor-868,1700912951822,1700912952066,1700912952992
sensor-868,1700912952825,1700912953289,1700912954244
sensor-868,1700912953823,1700912954132,1700912954985
sensor-869,1700912944858,1700912945768,1700912946354
sensor-869,1700912945827,1700912946259,1700912947332
sensor-869,1700912946824,1700912947344,1700912948001
sensor-869,1700912947829,1700912948227,1700912948945
sensor-869,1700912948825,1700912949197,1700912949244
sensor-869,1700912949828,1700912950020,1700912950984
sensor-869,1700912950827,1700912951007,1700912951917
sensor-869,1700912951822,1700912952070,1700912952244
sensor-869,1700912952825,1700912953295,1700912953991
sensor-869,1700912953823,1700912954128,1700912954918
sensor-87,1700912944837,1700912944979,1700912945246
sensor-87,1700912945823,1700912945871,1700912946393
sensor-87,1700912946822,1700912946909,1700912946920
sensor-87,1700912947825,1700912947855,1700912948248
sensor-87,1700912948823,1700912948881,1700912948986
sensor-87,1700912949822,1700912949843,1700912949918
sensor-87,1700912950823,1700912950844,1700912951245
sensor-87,1700912951822,1700912951871,1700912951987
