sensorId,assemblyEpochMillis,supervisorEpochMillis,influxEpochMillis
sensor-806,1700912975656,1700912975793,1700912976245
sensor-806,1700912976654,1700912976794,1700912976987
sensor-806,1700912977654,1700912977762,1700912977914
sensor-806,1700912978654,1700912978749,1700912979245
sensor-806,1700912979654,1700912979755,1700912979986
sensor-806,1700912980653,1700912980750,1700912980913
sensor-806,1700912981653,1700912981734,1700912982245
sensor-806,1700912982653,1700912982754,1700912982915
sensor-806,1700912983653,1700912983708,1700912984246
sensor-806,1700912984653,1700912984746,1700912984985
sensor-807,1700912975656,1700912975791,1700912975990
sensor-807,1700912976654,1700912976794,1700912976914
sensor-807,1700912977654,1700912977763,1700912978245
sensor-807,1700912978654,1700912978763,1700912978984
sensor-807,1700912979654,1700912979756,1700912979913
sensor-807,1700912980653,1700912980752,1700912981243
sensor-807,1700912981653,1700912981751,1700912981914
sensor-807,1700912982653,1700912982754,1700912983246
sensor-807,1700912983653,1700912983716,1700912983985
sensor-807,1700912984653,1700912984738,1700912984914
sensor-808,1700912975656,1700912975787,1700912975918
sensor-808,1700912976654,1700912976789,1700912977244
sensor-808,1700912977654,1700912977764,1700912977985
sensor-808,1700912978654,1700912978743,1700912978914
sensor-808,1700912979654,1700912979766,1700912980243
sensor-808,1700912980653,1700912980758,1700912980984
sensor-808,1700912981653,1700912981734,1700912982245
sensor-808,1700912982653,1700912982759,1700912982985
sensor-808,1700912983653,1700912983713,1700912983915
sensor-808,1700912984653,1700912984741,1700912985246
sensor-809,1700912975656,1700912975793,1700912976245
sensor-809,1700912976654,1700912976794,1700912976987
sensor-809,1700912977654,1700912977762,1700912977914
sensor-809,1700912978654,1700912978749,1700912979245
sensor-809,1700912979654,1700912979755,1700912979986
sensor-809,1700912980653,1700912980750,1700912980913
sensor-809,1700912981653,1700912981751,1700912981914
sensor-809,1700912982653,1700912982754,1700912982915
sensor-809,1700912983653,1700912983708,1700912984246
sensor-809,1700912984653,1700912984746,1700912984985
sensor-81,1700912975654,1700912975675,1700912975990
sensor-81,1700912976653,1700912976712,1700912976914
sensor-81,1700912977654,1700912977672,1700912978245
sensor-81,1700912978653,1700912978664,1700912978984
sensor-81,1700912979653,1700912979674,1700912979913
sensor-81,1700912980653,1700912980678,1700912981243
sensor-81,1700912981653,1700912981671,1700912981983
sensor-81,1700912982653,1700912982674,1700912983246
sensor-81,1700912983653,1700912983672,1700912983985
sensor-81,1700912984653,1700912984682,1700912984914
sensor-810,1700912975656,1700912975792,1700912975990
sensor-810,1700912976654,1700912976794,1700912976914
sensor-810,1700912977654,1700912977763,1700912978245
sensor-810,1700912978654,1700912978763,1700912978984
sensor-810,1700912979654,1700912979756,1700912979913
sensor-810,1700912980653,1700912980752,1700912981243
sensor-810,1700912981653,1700912981734,1700912982245
sensor-810,1700912982653,1700912982754,1700912983246
sensor-810,1700912983653,1700912983716,1700912983985
sensor-810,1700912984653,1700912984738,1700912984914
sensor-811,1700912975656,1700912975787,1700912975918
sensor-811,1700912976654,1700912976790,1700912977244
sensor-811,1700912977654,1700912977765,1700912977985
sensor-811,1700912978654,1700912978743,1700912978914
sensor-811,1700912979654,1700912979766,1700912980243
sensor-811,1700912980653,1700912980758,1700912980984
sensor-811,1700912981653,1700912981751,1700912981914
sensor-811,1700912982653,1700912982759,1700912982985
sensor-811,1700912983653,1700912983715,1700912983915
sensor-811,1700912984653,1700912984741,1700912985246
sensor-812,1700912975656,1700912975793,1700912976245
sensor-812,1700912976654,1700912976794,1700912976987
sensor-812,1700912977654,1700912977762,1700912977914
sensor-812,1700912978654,1700912978749,1700912979245
sensor-812,1700912979654,1700912979755,1700912979986
sensor-812,1700912980653,1700912980750,1700912980913
sensor-812,1700912981653,1700912981734,1700912982245
sensor-812,1700912982653,1700912982754,1700912982915
sensor-812,1700912983653,1700912983708,1700912984246
sensor-812,1700912984653,1700912984746,1700912984985
sensor-813,1700912975656,1700912975792,1700912975990
sensor-813,1700912976654,1700912976794,1700912976914
sensor-813,1700912977654,1700912977763,1700912978245
sensor-813,1700912978654,1700912978763,1700912978984
sensor-813,1700912979654,1700912979756,1700912979913
sensor-813,1700912980653,1700912980752,1700912981243
sensor-813,1700912981653,1700912981752,1700912981914
sensor-813,1700912982653,1700912982754,1700912983246
sensor-813,1700912983653,1700912983716,1700912983985
sensor-813,1700912984653,1700912984738,1700912984914
sensor-814,1700912975656,1700912975787,1700912975918
sensor-814,1700912976654,1700912976790,1700912977244
sensor-814,1700912977654,1700912977765,1700912977985
sensor-814,1700912978654,1700912978743,1700912978914
sensor-814,1700912979654,1700912979766,1700912980243
sensor-814,1700912980653,1700912980758,1700912980984
sensor-814,1700912981653,1700912981734,1700912982245
sensor-814,1700912982653,1700912982759,1700912982985
sensor-814,1700912983653,1700912983715,1700912983915
sensor-814,1700912984653,1700912984741,1700912985246
sensor-815,1700912975656,1700912975793,1700912976245
sensor-815,1700912976654,1700912976795,1700912976987
sensor-815,1700912977654,1700912977762,1700912977914
sensor-815,1700912978654,1700912978752,1700912979245
sensor-815,1700912979654,1700912979755,1700912979986
sensor-815,1700912980653,1700912980751,1700912980913
sensor-815,1700912981653,1700912981752,1700912981914
sensor-815,1700912982653,1700912982754,1700912982915
sensor-815,1700912983653,1700912983709,1700912984246
sensor-815,1700912984653,1700912984746,1700912984985
sensor-816,1700912975656,1700912975792,1700912975990
sensor-816,1700912976654,1700912976794,1700912976914
sensor-816,1700912977654,1700912977764,1700912978245
sensor-816,1700912978654,1700912978764,1700912978984
sensor-816,1700912979654,1700912979756,1700912979913
sensor-816,1700912980653,1700912980753,1700912981243
sensor-816,1700912981653,1700912981734,1700912982245
sensor-816,1700912982653,1700912982754,1700912983246
sensor-816,1700912983653,1700912983716,1700912983985
sensor-816,1700912984653,1700912984738,1700912984914
sensor-817,1700912975656,1700912975787,1700912975918
sensor-817,1700912976654,1700912976790,1700912977244
sensor-817,1700912977654,1700912977765,1700912977985
sensor-817,1700912978654,1700912978743,1700912978914
sensor-817,1700912979654,1700912979766,1700912980243
sensor-817,1700912980653,1700912980758,1700912980984
sensor-817,1700912981653,1700912981752,1700912981914
sensor-817,1700912982653,1700912982761,1700912982985
sensor-817,1700912983653,1700912983715,1700912983915
sensor-817,1700912984653,1700912984741,1700912985246
sensor-818,1700912975656,1700912975794,1700912976245
sensor-818,1700912976654,1700912976795,1700912976987
sensor-818,1700912977654,1700912977764,1700912977914
sensor-818,1700912978654,1700912978752,1700912979245
sensor-818,1700912979654,1700912979756,1700912979986
sensor-818,1700912980653,1700912980751,1700912980913
sensor-818,1700912981653,1700912981734,1700912982245
sensor-818,1700912982653,1700912982755,1700912982915
sensor-818,1700912983653,1700912983709,1700912984246
sensor-818,1700912984653,1700912984746,1700912984985
sensor-819,1700912975656,1700912975792,1700912975990
sensor-819,1700912976654,1700912976794,1700912976914
sensor-819,1700912977654,1700912977764,1700912978245
sensor-819,1700912978654,1700912978764,1700912978984
sensor-819,1700912979654,1700912979757,1700912979913
sensor-819,1700912980653,1700912980753,1700912981243
sensor-819,1700912981653,1700912981752,1700912981914
sensor-819,1700912982653,1700912982754,1700912983246
sensor-819,1700912983653,1700912983716,1700912983985
sensor-819,1700912984653,1700912984738,1700912984914
sensor-82,1700912975654,1700912975681,1700912975918
sensor-82,1700912976653,1700912976680,1700912977244
sensor-82,1700912977654,1700912977677,1700912977985
sensor-82,1700912978653,1700912978683,1700912978914
sensor-82,1700912979653,1700912979671,1700912980243
sensor-82,1700912980653,1700912980679,1700912980984
sensor-82,1700912981653,1700912981673,1700912981914
sensor-82,1700912982653,1700912982680,1700912982985
sensor-82,1700912983653,1700912983670,1700912983915
sensor-82,1700912984653,1700912984669,1700912985246
sensor-820,1700912975656,1700912975787,1700912975918
sensor-820,1700912976654,1700912976790,1700912977244
sensor-820,1700912977654,1700912977766,1700912977985
sensor-820,1700912978654,1700912978743,1700912978914
sensor-820,1700912979654,1700912979766,1700912980243
sensor-820,1700912980653,1700912980758,1700912980984
sensor-820,1700912981653,1700912981734,1700912982245
sensor-820,1700912982653,1700912982761,1700912982985
sensor-820,1700912983653,1700912983715,1700912983915
sensor-820,1700912984653,1700912984741,1700912985246
sensor-821,1700912975656,1700912975794,1700912976245
sensor-821,1700912976654,1700912976795,1700912976987
sensor-821,1700912977654,1700912977764,1700912977914
sensor-821,1700912978654,1700912978752,1700912979245
sensor-821,1700912979654,1700912979756,1700912979986
sensor-821,1700912980653,1700912980751,1700912980913
sensor-821,1700912981653,1700912981752,1700912981914
sensor-821,1700912982653,1700912982755,1700912982915
sensor-821,1700912983653,1700912983709,1700912984246
sensor-821,1700912984653,1700912984746,1700912984985
sensor-822,1700912975656,1700912975792,1700912975990
sensor-822,1700912976654,1700912976794,1700912976914
sensor-822,1700912977654,1700912977764,1700912978245
sensor-822,1700912978654,1700912978764,1700912978984
sensor-822,1700912979654,1700912979757,1700912979913
sensor-822,1700912980653,1700912980753,1700912981243
sensor-822,1700912981653,1700912981734,1700912982245
sensor-822,1700912982653,1700912982754,1700912983246
sensor-822,1700912983653,1700912983716,1700912983985
sensor-822,1700912984653,1700912984739,1700912984914
sensor-823,1700912975656,1700912975787,1700912975918
sensor-823,1700912976654,1700912976790,1700912977244
sensor-823,1700912977654,1700912977766,1700912977985
sensor-823,1700912978654,1700912978743,1700912978914
sensor-823,1700912979654,1700912979766,1700912980243
sensor-823,1700912980653,1700912980758,1700912980984
sensor-823,1700912981653,1700912981752,1700912981914
sensor-823,1700912982653,1700912982761,1700912982985
sensor-823,1700912983653,1700912983715,1700912983915
sensor-823,1700912984653,1700912984741,1700912985246
sensor-824,1700912975656,1700912975794,1700912976245
sensor-824,1700912976654,1700912976795,1700912976987
sensor-824,1700912977654,1700912977765,1700912977914
sensor-824,1700912978654,1700912978753,1700912979245
sensor-824,1700912979654,1700912979756,1700912979986
sensor-824,1700912980653,1700912980751,1700912980913
sensor-824,1700912981653,1700912981734,1700912982245
sensor-824,1700912982653,1700912982763,1700912982915
sensor-824,1700912983653,1700912983709,1700912984246
sensor-824,1700912984653,1700912984746,1700912984985
sensor-825,1700912975656,1700912975792,1700912975990
sensor-825,1700912976654,1700912976795,1700912976914
sensor-825,1700912977654,1700912977764,1700912978245
sensor-825,1700912978654,1700912978764,1700912978984
sensor-825,1700912979654,1700912979757,1700912979913
sensor-825,1700912980653,1700912980753,1700912981243
sensor-825,1700912981653,1700912981752,1700912981914
sensor-825,1700912982653,1700912982757,1700912983246
sensor-825,1700912983653,1700912983716,1700912983985
sensor-825,1700912984653,1700912984739,1700912984914
sensor-826,1700912975656,1700912975788,1700912975918
sensor-826,1700912976654,1700912976791,1700912977244
sensor-826,1700912977654,1700912977766,1700912977985
sensor-826,1700912978654,1700912978743,1700912978914
sensor-826,1700912979654,1700912979767,1700912980243
sensor-826,1700912980653,1700912980759,1700912980984
sensor-826,1700912981653,1700912981735,1700912982245
sensor-826,1700912982653,1700912982761,1700912982985
sensor-826,1700912983653,1700912983715,1700912983915
sensor-826,1700912984653,1700912984741,1700912985246
sensor-827,1700912975656,1700912975794,1700912976245
sensor-827,1700912976654,1700912976795,1700912976987
sensor-827,1700912977654,1700912977765,1700912977914
sensor-827,1700912978654,1700912978753,1700912979245
sensor-827,1700912979654,1700912979756,1700912979986
sensor-827,1700912980653,1700912980751,1700912980913
sensor-827,1700912981653,1700912981752,1700912981914
sensor-827,1700912982653,1700912982764,1700912982915
sensor-827,1700912983653,1700912983709,1700912984246
sensor-827,1700912984653,1700912984746,1700912984985
sensor-828,1700912975656,1700912975792,1700912975990
sensor-828,1700912976654,1700912976795,1700912976914
sensor-828,1700912977654,1700912977765,1700912978245
sensor-828,1700912978654,1700912978764,1700912978984
sensor-828,1700912979654,1700912979757,1700912979913
sensor-828,1700912980653,1700912980753,1700912981243
sensor-828,1700912981653,1700912981735,1700912982245
sensor-828,1700912982653,1700912982757,1700912983246
sensor-828,1700912983653,1700912983717,1700912983985
sensor-828,1700912984653,1700912984739,1700912984914
sensor-829,1700912975656,1700912975788,1700912975918
sensor-829,1700912976654,1700912976791,1700912977244
sensor-829,1700912977654,1700912977766,1700912977985
sensor-829,1700912978654,1700912978743,1700912978914
sensor-829,1700912979654,1700912979767,1700912980243
sensor-829,1700912980653,1700912980759,1700912980984
sensor-829,1700912981653,1700912981753,1700912981914
sensor-829,1700912982653,1700912982761,1700912982985
sensor-829,1700912983653,1700912983715,1700912983915
sensor-829,1700912984653,1700912984741,1700912985246
sensor-83,1700912975654,1700912975681,1700912976245
sensor-83,1700912976653,1700912976680,1700912976987
sensor-83,1700912977654,1700912977670,1700912977914
sensor-83,1700912978653,1700912978673,1700912979245
sensor-83,1700912979653,1700912979672,1700912979986
sensor-83,1700912980653,1700912980676,1700912980913
sensor-83,1700912981653,1700912981673,1700912982245
sensor-83,1700912982653,1700912982672,1700912982915
sensor-83,1700912983653,1700912983672,1700912984246
sensor-83,1700912984653,1700912984672,1700912984985
