sensorId,assemblyEpochMillis,supervisorEpochMillis,influxEpochMillis
sensor-97,1700913042335,1700913042349,1700913042982
sensor-97,1700913043335,1700913043358,1700913044246
sensor-97,1700913044335,1700913044347,1700913044913
sensor-97,1700913045335,1700913045351,1700913045985
sensor-970,1700913036341,1700913036421,1700913036983
sensor-970,1700913037340,1700913037407,1700913038245
sensor-970,1700913038340,1700913038433,1700913038915
sensor-970,1700913039340,1700913039401,1700913039983
sensor-970,1700913040340,1700913040408,1700913041240
sensor-970,1700913041336,1700913041403,1700913041917
sensor-970,1700913042335,1700913042380,1700913042982
sensor-970,1700913043340,1700913043398,1700913044246
sensor-970,1700913044336,1700913044402,1700913044913
sensor-970,1700913045336,1700913045429,1700913045985
sensor-971,1700913036341,1700913036422,1700913037247
sensor-971,1700913037340,1700913037410,1700913037915
sensor-971,1700913038340,1700913038434,1700913038984
sensor-971,1700913039340,1700913039401,1700913040244
sensor-971,1700913040340,1700913040409,1700913040910
sensor-971,1700913041336,1700913041399,1700913041985
sensor-971,1700913042335,1700913042386,1700913043243
sensor-971,1700913043340,1700913043397,1700913043917
sensor-971,1700913044336,1700913044396,1700913044983
sensor-971,1700913045336,1700913045428,1700913046246
sensor-972,1700913036341,1700913036423,1700913036918
sensor-972,1700913037340,1700913037414,1700913037984
sensor-972,1700913038340,1700913038433,1700913039246
sensor-972,1700913039340,1700913039402,1700913039917
sensor-972,1700913040341,1700913040411,1700913040980
sensor-972,1700913041336,1700913041400,1700913042247
sensor-972,1700913042335,1700913042380,1700913042917
sensor-972,1700913043340,1700913043397,1700913043986
sensor-972,1700913044336,1700913044400,1700913045247
sensor-972,1700913045336,1700913045429,1700913045916
sensor-973,1700913036341,1700913036421,1700913036983
sensor-973,1700913037340,1700913037411,1700913038245
sensor-973,1700913038340,1700913038434,1700913038915
sensor-973,1700913039340,1700913039401,1700913039983
sensor-973,1700913040341,1700913040408,1700913041240
sensor-973,1700913041336,1700913041403,1700913041917
sensor-973,1700913042335,1700913042380,1700913042982
sensor-973,1700913043340,1700913043398,1700913044246
sensor-973,1700913044336,1700913044402,1700913044913
sensor-973,1700913045336,1700913045429,1700913045985
sensor-974,1700913036341,1700913036422,1700913037247
sensor-974,1700913037340,1700913037410,1700913037915
sensor-974,1700913038340,1700913038434,1700913038984
sensor-974,1700913039340,1700913039401,1700913040244
sensor-974,1700913040341,1700913040409,1700913040910
sensor-974,1700913041336,1700913041399,1700913041985
sensor-974,1700913042335,1700913042386,1700913043243
sensor-974,1700913043340,1700913043397,1700913043917
sensor-974,1700913044336,1700913044396,1700913044983
sensor-974,1700913045336,1700913045428,1700913046246
sensor-975,1700913036341,1700913036423,1700913036918
sensor-975,1700913037340,1700913037414,1700913037984
sensor-975,1700913038340,1700913038436,1700913039246
sensor-975,1700913039340,1700913039402,1700913039917
sensor-975,1700913040341,1700913040411,1700913040980
sensor-975,1700913041336,1700913041400,1700913042247
sensor-975,1700913042335,1700913042380,1700913042917
sensor-975,1700913043340,1700913043397,1700913043986
sensor-975,1700913044336,1700913044400,1700913045247
sensor-975,1700913045336,1700913045429,1700913045916
sensor-976,1700913036341,1700913036421,1700913036983
sensor-976,1700913037340,1700913037411,1700913038245
sensor-976,1700913038340,1700913038434,1700913038915
sensor-976,1700913039340,1700913039401,1700913039983
sensor-976,1700913040341,1700913040408,1700913041240
sensor-976,1700913041336,1700913041403,1700913041917
sensor-976,1700913042335,1700913042380,1700913042982
sensor-976,1700913043340,1700913043398,1700913044246
sensor-976,1700913044336,1700913044402,1700913044913
sensor-976,1700913045336,1700913045429,1700913045985
sensor-977,1700913036341,1700913036422,1700913037247
sensor-977,1700913037340,1700913037410,1700913037915
sensor-977,1700913038340,1700913038435,1700913038984
sensor-977,1700913039340,1700913039401,1700913040244
sensor-977,1700913040341,1700913040409,1700913040910
sensor-977,1700913041336,1700913041400,1700913041985
sensor-977,1700913042335,1700913042386,1700913043243
sensor-977,1700913043340,1700913043397,1700913043917
sensor-977,1700913044336,1700913044396,1700913044983
sensor-977,1700913045336,1700913045428,1700913046246
sensor-978,1700913036341,1700913036423,1700913036918
sensor-978,1700913037340,1700913037414,1700913037984
sensor-978,1700913038340,1700913038436,1700913039246
sensor-978,1700913039340,1700913039402,1700913039917
sensor-978,1700913040341,1700913040411,1700913040980
sensor-978,1700913041336,1700913041400,1700913042247
sensor-978,1700913042335,1700913042380,1700913042917
sensor-978,1700913043340,1700913043398,1700913043986
sensor-978,1700913044336,1700913044400,1700913045247
sensor-978,1700913045336,1700913045429,1700913045916
sensor-979,1700913036341,1700913036421,1700913036983
sensor-979,1700913037340,1700913037411,1700913038245
sensor-979,1700913038340,1700913038434,1700913038915
sensor-979,1700913039340,1700913039401,1700913039983
sensor-979,1700913040341,1700913040409,1700913041240
sensor-979,1700913041336,1700913041403,1700913041917
sensor-979,1700913042335,1700913042381,1700913042982
sensor-979,1700913043340,1700913043398,1700913044246
sensor-979,1700913044336,1700913044402,1700913044913
sensor-979,1700913045336,1700913045429,1700913045985
sensor-98,1700913036340,1700913036357,1700913037247
sensor-98,1700913037340,1700913037350,1700913037915
sensor-98,1700913038340,1700913038355,1700913038984
sensor-98,1700913039340,1700913039353,1700913040244
sensor-98,1700913040340,1700913040351,1700913040910
sensor-98,1700913041335,1700913041348,1700913041985
sensor-98,1700913042335,1700913042342,1700913043243
sensor-98,1700913043335,1700913043361,1700913043917
sensor-98,1700913044335,1700913044347,1700913044983
sensor-98,1700913045335,1700913045352,1700913046246
sensor-980,1700913036341,1700913036422,1700913037247
sensor-980,1700913037340,1700913037410,1700913037915
sensor-980,1700913038340,1700913038435,1700913038984
sensor-980,1700913039340,1700913039401,1700913040244
sensor-980,1700913040341,1700913040409,1700913040910
sensor-980,1700913041336,1700913041400,1700913041985
sensor-980,1700913042335,1700913042386,1700913043243
sensor-980,1700913043340,1700913043397,1700913043917
sensor-980,1700913044336,1700913044396,1700913044983
sensor-980,1700913045336,1700913045428,1700913046246
sensor-981,1700913036341,1700913036423,1700913036918
sensor-981,1700913037340,1700913037414,1700913037984
sensor-981,1700913038340,1700913038436,1700913039246
sensor-981,1700913039340,1700913039402,1700913039917
sensor-981,1700913040341,1700913040411,1700913040980
sensor-981,1700913041336,1700913041400,1700913042247
sensor-981,1700913042335,1700913042381,1700913042917
sensor-981,1700913043340,1700913043398,1700913043986
sensor-981,1700913044336,1700913044400,1700913045247
sensor-981,1700913045336,1700913045429,1700913045916
sensor-982,1700913036341,1700913036423,1700913036983
sensor-982,1700913037340,1700913037411,1700913038245
sensor-982,1700913038340,1700913038435,1700913038915
sensor-982,1700913039340,1700913039401,1700913039983
sensor-982,1700913040341,1700913040409,1700913041240
sensor-982,1700913041336,1700913041403,1700913041917
sensor-982,1700913042335,1700913042381,1700913042982
sensor-982,1700913043340,1700913043399,1700913044246
sensor-982,1700913044336,1700913044402,1700913044913
sensor-982,1700913045336,1700913045429,1700913045985
sensor-983,1700913036341,1700913036422,1700913037247
sensor-983,1700913037340,1700913037410,1700913037915
sensor-983,1700913038340,1700913038435,1700913038984
sensor-983,1700913039340,1700913039401,1700913040244
sensor-983,1700913040341,1700913040409,1700913040910
sensor-983,1700913041336,1700913041400,1700913041985
sensor-983,1700913042335,1700913042386,1700913043243
sensor-983,1700913043340,1700913043397,1700913043917
sensor-983,1700913044336,1700913044396,1700913044983
sensor-983,1700913045336,1700913045428,1700913046246
sensor-984,1700913036341,1700913036424,1700913036918
sensor-984,1700913037340,1700913037414,1700913037984
sensor-984,1700913038340,1700913038436,1700913039246
sensor-984,1700913039340,1700913039402,1700913039917
sensor-984,1700913040341,1700913040411,1700913040980
sensor-984,1700913041336,1700913041401,1700913042247
sensor-984,1700913042335,1700913042381,1700913042917
sensor-984,1700913043340,1700913043399,1700913043986
sensor-984,1700913044336,1700913044400,1700913045247
sensor-984,1700913045336,1700913045429,1700913045916
sensor-985,1700913036341,1700913036423,1700913036983
sensor-985,1700913037340,1700913037411,1700913038245
sensor-985,1700913038340,1700913038436,1700913038915
sensor-985,1700913039340,1700913039401,1700913039983
sensor-985,1700913040341,1700913040409,1700913041240
sensor-985,1700913041336,1700913041403,1700913041917
sensor-985,1700913042335,1700913042381,1700913042982
sensor-985,1700913043340,1700913043400,1700913044246
sensor-985,1700913044336,1700913044402,1700913044913
sensor-985,1700913045336,1700913045429,1700913045985
sensor-986,1700913036341,1700913036422,1700913037247
sensor-986,1700913037340,1700913037410,1700913037915
sensor-986,1700913038340,1700913038435,1700913038984
sensor-986,1700913039340,1700913039402,1700913040244
sensor-986,1700913040341,1700913040409,1700913040910
sensor-986,1700913041336,1700913041400,1700913041985
sensor-986,1700913042335,1700913042386,1700913043243
sensor-986,1700913043340,1700913043400,1700913043917
sensor-986,1700913044336,1700913044397,1700913044983
sensor-986,1700913045336,1700913045428,1700913046246
sensor-987,1700913036341,1700913036424,1700913036918
sensor-987,1700913037340,1700913037414,1700913037984
sensor-987,1700913038340,1700913038436,1700913039246
sensor-987,1700913039340,1700913039402,1700913039917
sensor-987,1700913040341,1700913040411,1700913040980
sensor-987,1700913041336,1700913041401,1700913042247
sensor-987,1700913042335,1700913042381,1700913042917
sensor-987,1700913043340,1700913043400,1700913043986
sensor-987,1700913044336,1700913044400,1700913045247
sensor-987,1700913045336,1700913045429,1700913045916
sensor-988,1700913036341,1700913036423,1700913036983
sensor-988,1700913037340,1700913037411,1700913038245
sensor-988,1700913038340,1700913038436,1700913038915
sensor-988,1700913039340,1700913039402,1700913039983
sensor-988,1700913040341,1700913040410,1700913041240
sensor-988,1700913041336,1700913041403,1700913041917
sensor-988,1700913042335,1700913042381,1700913042982
sensor-988,1700913043340,1700913043400,1700913044246
sensor-988,1700913044336,1700913044402,1700913044913
sensor-988,1700913045336,1700913045429,1700913045985
sensor-989,1700913036341,1700913036422,1700913037247
sensor-989,1700913037340,1700913037410,1700913037915
sensor-989,1700913038340,1700913038435,1700913038984
sensor-989,1700913039340,1700913039402,1700913040244
sensor-989,1700913040341,1700913040410,1700913040910
sensor-989,1700913041336,1700913041400,1700913041985
sensor-989,1700913042335,1700913042386,1700913043243
sensor-989,1700913043340,1700913043400,1700913043917
sensor-989,1700913044336,1700913044397,1700913044983
sensor-989,1700913045336,1700913045429,1700913046246
sensor-99,1700913036340,1700913036359,1700913036918
sensor-99,1700913037340,1700913037352,1700913037984
sensor-99,1700913038340,1700913038355,1700913039246
sensor-99,1700913039340,1700913039352,1700913039917
sensor-99,1700913040340,1700913040360,1700913040980
sensor-99,1700913041335,1700913041348,1700913042247
sensor-99,1700913042335,1700913042342,1700913042917
sensor-99,1700913043335,1700913043357,1700913043986
sensor-99,1700913044335,1700913044347,1700913045247
sensor-99,1700913045335,1700913045354,1700913045916
sensor-990,1700913036341,1700913036424,1700913036918
sensor-990,1700913037340,1700913037414,1700913037984
sensor-990,1700913038340,1700913038436,1700913039246
sensor-990,1700913039340,1700913039402,1700913039917
sensor-990,1700913040341,1700913040412,1700913040980
sensor-990,1700913041336,1700913041401,1700913042247
sensor-990,1700913042335,1700913042381,1700913042917
sensor-990,1700913043340,1700913043400,1700913043986
sensor-990,1700913044336,1700913044400,1700913045247
sensor-990,1700913045336,1700913045429,1700913045916
sensor-991,1700913036341,1700913036424,1700913036983
sensor-991,1700913037340,1700913037411,1700913038245
sensor-991,1700913038340,1700913038436,1700913038915
sensor-991,1700913039340,1700913039402,1700913039983
sensor-991,1700913040341,1700913040413,1700913041240
sensor-991,1700913041336,1700913041403,1700913041917
sensor-991,1700913042335,1700913042381,1700913042982
sensor-991,1700913043340,1700913043400,1700913044246
sensor-991,1700913044336,1700913044402,1700913044913
sensor-991,1700913045336,1700913045429,1700913045985
sensor-992,1700913036341,1700913036422,1700913037247
sensor-992,1700913037340,1700913037410,1700913037915
sensor-992,1700913038340,1700913038435,1700913038984
sensor-992,1700913039340,1700913039402,1700913040244
sensor-992,1700913040341,1700913040413,1700913040910
sensor-992,1700913041336,1700913041400,1700913041985
sensor-992,1700913042335,1700913042387,1700913043243
sensor-992,1700913043340,1700913043400,1700913043917
sensor-992,1700913044336,1700913044397,1700913044983
sensor-992,1700913045336,1700913045429,1700913046246
sensor-993,1700913036341,1700913036424,1700913036918
sensor-993,1700913037340,1700913037414,1700913037984
sensor-993,1700913038340,1700913038436,1700913039246
sensor-993,1700913039340,1700913039402,1700913039917
sensor-993,1700913040341,1700913040413,1700913040980
sensor-993,1700913041336,1700913041401,1700913042247
sensor-993,1700913042335,1700913042381,1700913042917
sensor-993,1700913043340,1700913043401,1700913043986
sensor-993,1700913044336,1700913044400,1700913045247
sensor-993,1700913045336,1700913045429,1700913045916
sensor-994,1700913036341,1700913036424,1700913036983
sensor-994,1700913037340,1700913037411,1700913038245
sensor-994,1700913038340,1700913038436,1700913038915
sensor-994,1700913039340,1700913039402,1700913039983
sensor-994,1700913040341,1700913040413,1700913041240
sensor-994,1700913041336,1700913041403,1700913041917
