sensorId,assemblyEpochMillis,supervisorEpochMillis,influxEpochMillis
sensor-82,1700913068596,1700913068610,1700913068986
sensor-82,1700913069596,1700913069609,1700913070243
sensor-82,1700913070596,1700913070617,1700913070914
sensor-82,1700913071596,1700913071618,1700913071985
sensor-82,1700913072596,1700913072614,1700913073246
sensor-82,1700913073596,1700913073614,1700913073916
sensor-82,1700913074596,1700913074611,1700913074984
sensor-82,1700913075596,1700913075605,1700913076243
sensor-820,1700913066596,1700913066654,1700913067245
sensor-820,1700913067596,1700913067685,1700913067913
sensor-820,1700913068596,1700913068661,1700913068986
sensor-820,1700913069597,1700913069656,1700913070243
sensor-820,1700913070596,1700913070656,1700913070914
sensor-820,1700913071596,1700913071666,1700913071985
sensor-820,1700913072597,1700913072673,1700913073246
sensor-820,1700913073596,1700913073653,1700913073916
sensor-820,1700913074596,1700913074664,1700913074984
sensor-820,1700913075596,1700913075658,1700913076243
sensor-821,1700913066596,1700913066654,1700913066918
sensor-821,1700913067596,1700913067698,1700913067984
sensor-821,1700913068596,1700913068660,1700913069244
sensor-821,1700913069597,1700913069656,1700913069918
sensor-821,1700913070596,1700913070658,1700913070985
sensor-821,1700913071596,1700913071666,1700913072246
sensor-821,1700913072597,1700913072670,1700913072913
sensor-821,1700913073596,1700913073651,1700913073986
sensor-821,1700913074596,1700913074663,1700913075246
sensor-821,1700913075596,1700913075658,1700913075914
sensor-822,1700913066596,1700913066663,1700913066984
sensor-822,1700913067597,1700913067681,1700913068245
sensor-822,1700913068596,1700913068660,1700913068915
sensor-822,1700913069597,1700913069656,1700913069985
sensor-822,1700913070596,1700913070658,1700913071244
sensor-822,1700913071596,1700913071666,1700913071916
sensor-822,1700913072597,1700913072670,1700913072983
sensor-822,1700913073596,1700913073653,1700913074246
sensor-822,1700913074596,1700913074666,1700913074916
sensor-822,1700913075596,1700913075659,1700913075984
sensor-823,1700913066596,1700913066654,1700913067245
sensor-823,1700913067597,1700913067685,1700913067913
sensor-823,1700913068596,1700913068661,1700913068986
sensor-823,1700913069597,1700913069656,1700913070243
sensor-823,1700913070596,1700913070656,1700913070914
sensor-823,1700913071596,1700913071666,1700913071985
sensor-823,1700913072597,1700913072673,1700913073246
sensor-823,1700913073596,1700913073653,1700913073916
sensor-823,1700913074596,1700913074664,1700913074984
sensor-823,1700913075596,1700913075658,1700913076243
sensor-824,1700913066596,1700913066654,1700913066918
sensor-824,1700913067597,1700913067698,1700913067984
sensor-824,1700913068596,1700913068660,1700913069244
sensor-824,1700913069597,1700913069656,1700913069918
sensor-824,1700913070596,1700913070658,1700913070985
sensor-824,1700913071596,1700913071666,1700913072246
sensor-824,1700913072597,1700913072670,1700913072913
sensor-824,1700913073596,1700913073652,1700913073986
sensor-824,1700913074596,1700913074663,1700913075246
sensor-824,1700913075596,1700913075658,1700913075914
sensor-825,1700913066596,1700913066663,1700913066984
sensor-825,1700913067597,1700913067681,1700913068245
sensor-825,1700913068596,1700913068660,1700913068915
sensor-825,1700913069597,1700913069656,1700913069985
sensor-825,1700913070596,1700913070658,1700913071244
sensor-825,1700913071596,1700913071666,1700913071916
sensor-825,1700913072597,1700913072670,1700913072983
sensor-825,1700913073596,1700913073653,1700913074246
sensor-825,1700913074596,1700913074666,1700913074916
sensor-825,1700913075596,1700913075659,1700913075984
sensor-826,1700913066596,1700913066654,1700913067245
sensor-826,1700913067597,1700913067685,1700913067913
sensor-826,1700913068596,1700913068661,1700913068986
sensor-826,1700913069597,1700913069656,1700913070243
sensor-826,1700913070596,1700913070656,1700913070914
sensor-826,1700913071596,1700913071666,1700913071985
sensor-826,1700913072597,1700913072673,1700913073246
sensor-826,1700913073596,1700913073653,1700913073916
sensor-826,1700913074596,1700913074664,1700913074984
sensor-826,1700913075596,1700913075658,1700913076243
sensor-827,1700913066596,1700913066655,1700913066918
sensor-827,1700913067597,1700913067699,1700913067984
sensor-827,1700913068596,1700913068661,1700913069244
sensor-827,1700913069597,1700913069656,1700913069918
sensor-827,1700913070596,1700913070658,1700913070985
sensor-827,1700913071596,1700913071666,1700913072246
sensor-827,1700913072597,1700913072672,1700913072913
sensor-827,1700913073596,1700913073652,1700913073986
sensor-827,1700913074596,1700913074663,1700913075246
sensor-827,1700913075596,1700913075659,1700913075914
sensor-828,1700913066596,1700913066663,1700913066984
sensor-828,1700913067597,1700913067681,1700913068245
sensor-828,1700913068596,1700913068660,1700913068915
sensor-828,1700913069597,1700913069657,1700913069985
sensor-828,1700913070596,1700913070658,1700913071244
sensor-828,1700913071596,1700913071666,1700913071916
sensor-828,1700913072597,1700913072671,1700913072983
sensor-828,1700913073596,1700913073653,1700913074246
sensor-828,1700913074596,1700913074666,1700913074916
sensor-828,1700913075596,1700913075659,1700913075984
sensor-829,1700913066596,1700913066654,1700913067245
sensor-829,1700913067597,1700913067686,1700913067913
sensor-829,1700913068596,1700913068662,1700913068986
sensor-829,1700913069597,1700913069656,1700913070243
sensor-829,1700913070596,1700913070657,1700913070914
sensor-829,1700913071596,1700913071668,1700913071985
sensor-829,1700913072597,1700913072673,1700913073246
sensor-829,1700913073596,1700913073653,1700913073916
sensor-829,1700913074596,1700913074664,1700913074984
sensor-829,1700913075596,1700913075658,1700913076243
sensor-83,1700913066596,1700913066612,1700913066918
sensor-83,1700913067596,1700913067612,1700913067984
sensor-83,1700913068596,1700913068610,1700913069244
sensor-83,1700913069596,1700913069609,1700913069918
sensor-83,1700913070596,1700913070618,1700913070985
sensor-83,1700913071596,1700913071615,1700913072246
sensor-83,1700913072596,1700913072614,1700913072913
sensor-83,1700913073596,1700913073615,1700913073986
sensor-83,1700913074596,1700913074611,1700913075246
sensor-83,1700913075596,1700913075605,1700913075914
sensor-830,1700913066596,1700913066655,1700913066918
sensor-830,1700913067597,1700913067699,1700913067984
sensor-830,1700913068596,1700913068661,1700913069244
sensor-830,1700913069597,1700913069656,1700913069918
sensor-830,1700913070596,1700913070658,1700913070985
sensor-830,1700913071596,1700913071666,1700913072246
sensor-830,1700913072597,1700913072672,1700913072913
sensor-830,1700913073596,1700913073652,1700913073986
sensor-830,1700913074596,1700913074664,1700913075246
sensor-830,1700913075596,1700913075659,1700913075914
sensor-831,1700913066596,1700913066663,1700913066984
sensor-831,1700913067597,1700913067681,1700913068245
sensor-831,1700913068596,1700913068661,1700913068915
sensor-831,1700913069597,1700913069657,1700913069985
sensor-831,1700913070596,1700913070658,1700913071244
sensor-831,1700913071596,1700913071666,1700913071916
sensor-831,1700913072597,1700913072671,1700913072983
sensor-831,1700913073596,1700913073653,1700913074246
sensor-831,1700913074596,1700913074666,1700913074916
sensor-831,1700913075596,1700913075659,1700913075984
sensor-832,1700913066596,1700913066654,1700913067245
sensor-832,1700913067597,1700913067686,1700913067913
sensor-832,1700913068596,1700913068662,1700913068986
sensor-832,1700913069597,1700913069657,1700913070243
sensor-832,1700913070596,1700913070657,1700913070914
sensor-832,1700913071596,1700913071668,1700913071985
sensor-832,1700913072597,1700913072673,1700913073246
sensor-832,1700913073596,1700913073653,1700913073916
sensor-832,1700913074596,1700913074664,1700913074984
sensor-832,1700913075596,1700913075660,1700913076243
sensor-833,1700913066596,1700913066655,1700913066918
sensor-833,1700913067597,1700913067699,1700913067984
sensor-833,1700913068596,1700913068661,1700913069244
sensor-833,1700913069597,1700913069657,1700913069918
sensor-833,1700913070596,1700913070658,1700913070985
sensor-833,1700913071596,1700913071666,1700913072246
sensor-833,1700913072597,1700913072672,1700913072913
sensor-833,1700913073596,1700913073652,1700913073986
sensor-833,1700913074596,1700913074664,1700913075246
sensor-833,1700913075596,1700913075659,1700913075914
sensor-834,1700913066596,1700913066663,1700913066984
sensor-834,1700913067597,1700913067681,1700913068245
sensor-834,1700913068596,1700913068661,1700913068915
sensor-834,1700913069597,1700913069657,1700913069985
sensor-834,1700913070596,1700913070658,1700913071244
sensor-834,1700913071596,1700913071666,1700913071916
sensor-834,1700913072597,1700913072671,1700913072983
sensor-834,1700913073596,1700913073654,1700913074246
sensor-834,1700913074596,1700913074666,1700913074916
sensor-834,1700913075596,1700913075659,1700913075984
sensor-835,1700913066596,1700913066656,1700913067245
sensor-835,1700913067597,1700913067686,1700913067913
sensor-835,1700913068596,1700913068662,1700913068986
sensor-835,1700913069597,1700913069657,1700913070243
sensor-835,1700913070596,1700913070657,1700913070914
sensor-835,1700913071596,1700913071668,1700913071985
sensor-835,1700913072597,1700913072673,1700913073246
sensor-835,1700913073596,1700913073654,1700913073916
sensor-835,1700913074596,1700913074664,1700913074984
sensor-835,1700913075596,1700913075660,1700913076243
sensor-836,1700913066596,1700913066655,1700913066918
sensor-836,1700913067597,1700913067699,1700913067984
sensor-836,1700913068596,1700913068661,1700913069244
sensor-836,1700913069597,1700913069657,1700913069918
sensor-836,1700913070596,1700913070659,1700913070985
sensor-836,1700913071596,1700913071666,1700913072246
sensor-836,1700913072597,1700913072672,1700913072913
sensor-836,1700913073596,1700913073655,1700913073986
sensor-836,1700913074596,1700913074664,1700913075246
sensor-836,1700913075596,1700913075659,1700913075914
sensor-837,1700913066596,1700913066663,1700913066984
sensor-837,1700913067597,1700913067682,1700913068245
sensor-837,1700913068596,1700913068661,1700913068915
sensor-837,1700913069597,1700913069657,1700913069985
sensor-837,1700913070596,1700913070659,1700913071244
sensor-837,1700913071596,1700913071666,1700913071916
sensor-837,1700913072597,1700913072671,1700913072983
sensor-837,1700913073596,1700913073654,1700913074246
sensor-837,1700913074596,1700913074666,1700913074916
sensor-837,1700913075596,1700913075659,1700913075984
sensor-838,1700913066596,1700913066656,1700913067245
sensor-838,1700913067597,1700913067686,1700913067913
sensor-838,1700913068596,1700913068662,1700913068986
sensor-838,1700913069597,1700913069657,1700913070243
sensor-838,1700913070596,1700913070659,1700913070914
sensor-838,1700913071596,1700913071668,1700913071985
sensor-838,1700913072597,1700913072673,1700913073246
sensor-838,1700913073596,1700913073655,1700913073916
sensor-838,1700913074596,1700913074664,1700913074984
sensor-838,1700913075596,1700913075660,1700913076243
sensor-839,1700913066596,1700913066656,1700913066918
sensor-839,1700913067597,1700913067699,1700913067984
sensor-839,1700913068596,1700913068661,1700913069244
sensor-839,1700913069597,1700913069657,1700913069918
sensor-839,1700913070596,1700913070660,1700913070985
sensor-839,1700913071596,1700913071666,1700913072246
sensor-839,1700913072597,1700913072672,1700913072913
sensor-839,1700913073596,1700913073655,1700913073986
sensor-839,1700913074596,1700913074664,1700913075246
sensor-839,1700913075596,1700913075659,1700913075914
sensor-84,1700913066596,1700913066614,1700913066984
sensor-84,1700913067596,1700913067619,1700913068245
sensor-84,1700913068596,1700913068617,1700913068915
sensor-84,1700913069596,1700913069611,1700913069985
sensor-84,1700913070596,1700913070617,1700913071244
sensor-84,1700913071596,1700913071624,1700913071916
sensor-84,1700913072596,1700913072615,1700913072983
sensor-84,1700913073596,1700913073613,1700913074246
sensor-84,1700913074596,1700913074617,1700913074916
sensor-84,1700913075596,1700913075606,1700913075984
sensor-840,1700913066596,1700913066663,1700913066984
sensor-840,1700913067597,1700913067682,1700913068245
sensor-840,1700913068596,1700913068664,1700913068915
sensor-840,1700913069597,1700913069657,1700913069985
sensor-840,1700913070596,1700913070660,1700913071244
sensor-840,1700913071596,1700913071666,1700913071916
sensor-840,1700913072597,1700913072671,1700913072983
sensor-840,1700913073596,1700913073654,1700913074246
sensor-840,1700913074596,1700913074666,1700913074916
sensor-840,1700913075596,1700913075659,1700913075984
sensor-841,1700913066596,1700913066656,1700913067245
sensor-841,1700913067597,1700913067686,1700913067913
sensor-841,1700913068596,1700913068663,1700913068986
sensor-841,1700913069597,1700913069657,1700913070243
sensor-841,1700913070596,1700913070660,1700913070914
sensor-841,1700913071596,1700913071668,1700913071985
sensor-841,1700913072597,1700913072673,1700913073246
sensor-841,1700913073596,1700913073655,1700913073916
sensor-841,1700913074596,1700913074664,1700913074984
sensor-841,1700913075596,1700913075660,1700913076243
sensor-842,1700913066596,1700913066656,1700913066918
sensor-842,1700913067597,1700913067699,1700913067984
sensor-842,1700913068596,1700913068663,1700913069244
sensor-842,1700913069597,1700913069657,1700913069918
sensor-842,1700913070596,1700913070661,1700913070985
sensor-842,1700913071596,1700913071666,1700913072246
sensor-842,1700913072597,1700913072672,1700913072913
sensor-842,1700913073596,1700913073655,1700913073986
sensor-842,1700913074596,1700913074664,1700913075246
sensor-842,1700913075596,1700913075660,1700913075914
sensor-843,1700913066596,1700913066663,1700913066984
sensor-843,1700913067597,1700913067682,1700913068245
sensor-843,1700913068596,1700913068664,1700913068915
sensor-843,1700913069597,1700913069657,1700913069985
sensor-843,1700913070596,1700913070660,1700913071244
sensor-843,1700913071596,1700913071666,1700913071916
sensor-843,1700913072597,1700913072671,1700913072983
sensor-843,1700913073596,1700913073654,1700913074246
sensor-843,1700913074596,1700913074666,1700913074916
sensor-843,1700913075596,1700913075659,1700913075984
sensor-844,1700913066596,1700913066656,1700913067245
sensor-844,1700913067597,1700913067686,1700913067913
