sensorId,assemblyEpochMillis,supervisorEpochMillis,influxEpochMillis
sensor-848,1700912576388,1700912576472,1700912576657
sensor-848,1700912577388,1700912577462,1700912577587
sensor-848,1700912578387,1700912578455,1700912578588
sensor-848,1700912579387,1700912579476,1700912579654
sensor-849,1700912570388,1700912570542,1700912570656
sensor-849,1700912571388,1700912571520,1700912571654
sensor-849,1700912572387,1700912572571,1700912572656
sensor-849,1700912573387,1700912573492,1700912573654
sensor-849,1700912574387,1700912574461,1700912574658
sensor-849,1700912575390,1700912575480,1700912575654
sensor-849,1700912576388,1700912576472,1700912576657
sensor-849,1700912577388,1700912577461,1700912577657
sensor-849,1700912578387,1700912578454,1700912578654
sensor-849,1700912579387,1700912579468,1700912579587
sensor-85,1700912570387,1700912570419,1700912570656
sensor-85,1700912571387,1700912571414,1700912571654
sensor-85,1700912572387,1700912572407,1700912572656
sensor-85,1700912573387,1700912573413,1700912573654
sensor-85,1700912574387,1700912574401,1700912574658
sensor-85,1700912575390,1700912575404,1700912575654
sensor-85,1700912576387,1700912576410,1700912576657
sensor-85,1700912577387,1700912577403,1700912577657
sensor-85,1700912578387,1700912578406,1700912578654
sensor-85,1700912579387,1700912579407,1700912579654
sensor-850,1700912570388,1700912570538,1700912570587
sensor-850,1700912571388,1700912571511,1700912571589
sensor-850,1700912572387,1700912572571,1700912572591
sensor-850,1700912573387,1700912573511,1700912573587
sensor-850,1700912574387,1700912574466,1700912574589
sensor-850,1700912575390,1700912575483,1700912575587
sensor-850,1700912576388,1700912576472,1700912576657
sensor-850,1700912577388,1700912577462,1700912577587
sensor-850,1700912578387,1700912578455,1700912578588
sensor-850,1700912579387,1700912579476,1700912579654
sensor-851,1700912570388,1700912570542,1700912570656
sensor-851,1700912571388,1700912571523,1700912571654
sensor-851,1700912572387,1700912572571,1700912572656
sensor-851,1700912573387,1700912573492,1700912573654
sensor-851,1700912574387,1700912574461,1700912574658
sensor-851,1700912575390,1700912575482,1700912575654
sensor-851,1700912576388,1700912576473,1700912576657
sensor-851,1700912577388,1700912577461,1700912577657
sensor-851,1700912578387,1700912578454,1700912578654
sensor-851,1700912579387,1700912579468,1700912579587
sensor-852,1700912570388,1700912570538,1700912570587
sensor-852,1700912571388,1700912571512,1700912571589
sensor-852,1700912572387,1700912572571,1700912572591
sensor-852,1700912573387,1700912573512,1700912573587
sensor-852,1700912574387,1700912574466,1700912574589
sensor-852,1700912575390,1700912575483,1700912575587
sensor-852,1700912576388,1700912576473,1700912576657
sensor-852,1700912577388,1700912577462,1700912577587
sensor-852,1700912578387,1700912578455,1700912578588
sensor-852,1700912579387,1700912579468,1700912579587
sensor-853,1700912570388,1700912570542,1700912570656
sensor-853,1700912571388,1700912571525,1700912571654
sensor-853,1700912572387,1700912572571,1700912572656
sensor-853,1700912573387,1700912573492,1700912573654
sensor-853,1700912574387,1700912574461,1700912574658
sensor-853,1700912575390,1700912575482,1700912575654
sensor-853,1700912576388,1700912576473,1700912576657
sensor-853,1700912577388,1700912577461,1700912577657
sensor-853,1700912578387,1700912578454,1700912578654
sensor-853,1700912579387,1700912579469,1700912579587
sensor-854,1700912570388,1700912570538,1700912570587
sensor-854,1700912571388,1700912571512,1700912571589
sensor-854,1700912572387,1700912572571,1700912572591
sensor-854,1700912573387,1700912573512,1700912573587
sensor-854,1700912574387,1700912574466,1700912574589
sensor-854,1700912575390,1700912575483,1700912575587
sensor-854,1700912576388,1700912576473,1700912576657
sensor-854,1700912577388,1700912577463,1700912577587
sensor-854,1700912578387,1700912578455,1700912578588
sensor-854,1700912579387,1700912579469,1700912579587
sensor-855,1700912570388,1700912570542,1700912570656
sensor-855,1700912571388,1700912571526,1700912571654
sensor-855,1700912572387,1700912572572,1700912572656
sensor-855,1700912573387,1700912573492,1700912573654
sensor-855,1700912574387,1700912574461,1700912574658
sensor-855,1700912575390,1700912575482,1700912575654
sensor-855,1700912576388,1700912576473,1700912576657
sensor-855,1700912577388,1700912577464,1700912577657
sensor-855,1700912578387,1700912578454,1700912578654
sensor-855,1700912579387,1700912579469,1700912579587
sensor-856,1700912570388,1700912570538,1700912570587
sensor-856,1700912571388,1700912571512,1700912571589
sensor-856,1700912572387,1700912572571,1700912572591
sensor-856,1700912573387,1700912573492,1700912573654
sensor-856,1700912574387,1700912574467,1700912574589
sensor-856,1700912575390,1700912575484,1700912575587
sensor-856,1700912576388,1700912576473,1700912576657
sensor-856,1700912577388,1700912577463,1700912577587
sensor-856,1700912578387,1700912578456,1700912578588
sensor-856,1700912579387,1700912579469,1700912579587
sensor-857,1700912570388,1700912570543,1700912570656
sensor-857,1700912571388,1700912571526,1700912571654
sensor-857,1700912572387,1700912572572,1700912572656
sensor-857,1700912573387,1700912573492,1700912573654
sensor-857,1700912574387,1700912574462,1700912574658
sensor-857,1700912575390,1700912575482,1700912575654
sensor-857,1700912576388,1700912576473,1700912576657
sensor-857,1700912577388,1700912577465,1700912577657
sensor-857,1700912578387,1700912578454,1700912578654
sensor-857,1700912579387,1700912579469,1700912579587
sensor-858,1700912570388,1700912570538,1700912570587
sensor-858,1700912571388,1700912571512,1700912571589
sensor-858,1700912572387,1700912572572,1700912572591
sensor-858,1700912573387,1700912573512,1700912573587
sensor-858,1700912574387,1700912574467,1700912574589
sensor-858,1700912575390,1700912575484,1700912575587
sensor-858,1700912576388,1700912576473,1700912576657
sensor-858,1700912577388,1700912577463,1700912577587
sensor-858,1700912578387,1700912578456,1700912578588
sensor-858,1700912579387,1700912579469,1700912579587
sensor-859,1700912570388,1700912570543,1700912570656
sensor-859,1700912571388,1700912571526,1700912571654
sensor-859,1700912572387,1700912572572,1700912572656
sensor-859,1700912573387,1700912573492,1700912573654
sensor-859,1700912574387,1700912574462,1700912574658
sensor-859,1700912575390,1700912575482,1700912575654
sensor-859,1700912576388,1700912576473,1700912576657
sensor-859,1700912577388,1700912577465,1700912577657
sensor-859,1700912578387,1700912578454,1700912578654
sensor-859,1700912579387,1700912579469,1700912579587
sensor-86,1700912570387,1700912570417,1700912570587
sensor-86,1700912571387,1700912571413,1700912571589
sensor-86,1700912572387,1700912572412,1700912572591
sensor-86,1700912573387,1700912573413,1700912573587
sensor-86,1700912574387,1700912574398,1700912574589
sensor-86,1700912575390,1700912575409,1700912575587
sensor-86,1700912576387,1700912576420,1700912576588
sensor-86,1700912577387,1700912577407,1700912577587
sensor-86,1700912578387,1700912578410,1700912578588
sensor-86,1700912579387,1700912579407,1700912579587
sensor-860,1700912570388,1700912570538,1700912570587
sensor-860,1700912571388,1700912571512,1700912571589
sensor-860,1700912572387,1700912572572,1700912572591
sensor-860,1700912573387,1700912573513,1700912573587
sensor-860,1700912574387,1700912574467,1700912574589
sensor-860,1700912575390,1700912575484,1700912575587
sensor-860,1700912576388,1700912576473,1700912576657
sensor-860,1700912577388,1700912577463,1700912577587
sensor-860,1700912578387,1700912578456,1700912578588
sensor-860,1700912579387,1700912579469,1700912579587
sensor-861,1700912570388,1700912570543,1700912570656
sensor-861,1700912571388,1700912571526,1700912571654
sensor-861,1700912572387,1700912572572,1700912572656
sensor-861,1700912573387,1700912573493,1700912573654
sensor-861,1700912574387,1700912574462,1700912574658
sensor-861,1700912575390,1700912575482,1700912575654
sensor-861,1700912576388,1700912576473,1700912576657
sensor-861,1700912577388,1700912577465,1700912577657
sensor-861,1700912578387,1700912578454,1700912578654
sensor-861,1700912579387,1700912579469,1700912579587
sensor-862,1700912570388,1700912570539,1700912570587
sensor-862,1700912571388,1700912571513,1700912571589
sensor-862,1700912572387,1700912572572,1700912572591
sensor-862,1700912573387,1700912573513,1700912573587
sensor-862,1700912574387,1700912574467,1700912574589
sensor-862,1700912575390,1700912575484,1700912575587
sensor-862,1700912576388,1700912576474,1700912576657
sensor-862,1700912577388,1700912577463,1700912577587
sensor-862,1700912578387,1700912578456,1700912578588
sensor-862,1700912579387,1700912579469,1700912579587
sensor-863,1700912570388,1700912570543,1700912570656
sensor-863,1700912571388,1700912571526,1700912571654
sensor-863,1700912572387,1700912572572,1700912572656
sensor-863,1700912573387,1700912573493,1700912573654
sensor-863,1700912574387,1700912574462,1700912574658
sensor-863,1700912575390,1700912575482,1700912575654
sensor-863,1700912576388,1700912576474,1700912576657
sensor-863,1700912577388,1700912577465,1700912577657
sensor-863,1700912578387,1700912578454,1700912578654
sensor-863,1700912579387,1700912579469,1700912579587
sensor-864,1700912570388,1700912570539,1700912570587
sensor-864,1700912571388,1700912571513,1700912571589
sensor-864,1700912572387,1700912572572,1700912572591
sensor-864,1700912573387,1700912573513,1700912573587
sensor-864,1700912574387,1700912574467,1700912574589
sensor-864,1700912575390,1700912575485,1700912575587
sensor-864,1700912576388,1700912576476,1700912576657
sensor-864,1700912577388,1700912577463,1700912577587
sensor-864,1700912578387,1700912578456,1700912578588
sensor-864,1700912579387,1700912579469,1700912579587
sensor-865,1700912570388,1700912570543,1700912570656
sensor-865,1700912571388,1700912571527,1700912571654
sensor-865,1700912572387,1700912572572,1700912572656
sensor-865,1700912573387,1700912573493,1700912573654
sensor-865,1700912574387,1700912574462,1700912574658
sensor-865,1700912575390,1700912575482,1700912575654
sensor-865,1700912576388,1700912576476,1700912576657
sensor-865,1700912577388,1700912577465,1700912577657
sensor-865,1700912578387,1700912578455,1700912578654
sensor-865,1700912579387,1700912579470,1700912579587
sensor-866,1700912570388,1700912570539,1700912570587
sensor-866,1700912571388,1700912571513,1700912571589
sensor-866,1700912572387,1700912572572,1700912572591
sensor-866,1700912573387,1700912573514,1700912573587
sensor-866,1700912574387,1700912574468,1700912574589
sensor-866,1700912575390,1700912575485,1700912575587
sensor-866,1700912576388,1700912576476,1700912576657
sensor-866,1700912577388,1700912577463,1700912577587
sensor-866,1700912578387,1700912578456,1700912578588
sensor-866,1700912579387,1700912579470,1700912579587
sensor-867,1700912570388,1700912570543,1700912570656
sensor-867,1700912571388,1700912571527,1700912571654
sensor-867,1700912572387,1700912572572,1700912572656
sensor-867,1700912573387,1700912573493,1700912573654
sensor-867,1700912574387,1700912574462,1700912574658
sensor-867,1700912575390,1700912575482,1700912575654
sensor-867,1700912576388,1700912576476,1700912576657
sensor-867,1700912577388,1700912577465,1700912577657
sensor-867,1700912578387,1700912578455,1700912578654
sensor-867,1700912579387,1700912579470,1700912579587
sensor-868,1700912570388,1700912570539,1700912570587
sensor-868,1700912571388,1700912571513,1700912571589
sensor-868,1700912572387,1700912572573,1700912572591
sensor-868,1700912573387,1700912573514,1700912573587
sensor-868,1700912574387,1700912574468,1700912574589
sensor-868,1700912575390,1700912575485,1700912575587
sensor-868,1700912576388,1700912576477,1700912576657
sensor-868,1700912577388,1700912577463,1700912577587
sensor-868,1700912578387,1700912578456,1700912578588
sensor-868,1700912579387,1700912579470,1700912579587
sensor-869,1700912570388,1700912570543,1700912570656
sensor-869,1700912571388,1700912571528,1700912571654
sensor-869,1700912572387,1700912572572,1700912572656
sensor-869,1700912573387,1700912573493,1700912573654
sensor-869,1700912574387,1700912574462,1700912574658
sensor-869,1700912575390,1700912575482,1700912575654
sensor-869,1700912576388,1700912576473,1700912576588
sensor-869,1700912577388,1700912577465,1700912577657
sensor-869,1700912578387,1700912578455,1700912578654
sensor-869,1700912579387,1700912579470,1700912579587
sensor-87,1700912570387,1700912570419,1700912570656
sensor-87,1700912571387,1700912571415,1700912571654
sensor-87,1700912572387,1700912572407,1700912572656
sensor-87,1700912573387,1700912573413,1700912573654
sensor-87,1700912574387,1700912574401,1700912574658
sensor-87,1700912575390,1700912575404,1700912575654
sensor-87,1700912576387,1700912576410,1700912576657
sensor-87,1700912577387,1700912577403,1700912577657
sensor-87,1700912578387,1700912578406,1700912578654
sensor-87,1700912579387,1700912579407,1700912579654
sensor-870,1700912570388,1700912570539,1700912570587
sensor-870,1700912571388,1700912571513,1700912571589
sensor-870,1700912572387,1700912572573,1700912572591
sensor-870,1700912573387,1700912573514,1700912573587
sensor-870,1700912574387,1700912574469,1700912574589
sensor-870,1700912575390,1700912575485,1700912575587
sensor-870,1700912576388,1700912576473,1700912576588
sensor-870,1700912577388,1700912577464,1700912577587
sensor-870,1700912578387,1700912578456,1700912578588
sensor-870,1700912579387,1700912579470,1700912579587
sensor-871,1700912570388,1700912570543,1700912570656
sensor-871,1700912571388,1700912571530,1700912571654
sensor-871,1700912572387,1700912572573,1700912572656
sensor-871,1700912573387,1700912573493,1700912573654
sensor-871,1700912574387,1700912574462,1700912574658
sensor-871,1700912575390,1700912575482,1700912575654
sensor-871,1700912576388,1700912576473,1700912576588
sensor-871,1700912577388,1700912577465,1700912577657
sensor-871,1700912578387,1700912578455,1700912578654
sensor-871,1700912579387,1700912579470,1700912579587
sensor-872,1700912570388,1700912570539,1700912570587
sensor-872,1700912571388,1700912571513,1700912571589
sensor-872,1700912572387,1700912572573,1700912572591
sensor-872,1700912573387,1700912573514,1700912573587
sensor-872,1700912574387,1700912574469,1700912574589
sensor-872,1700912575390,1700912575485,1700912575587
