sensorId,assemblyEpochMillis,supervisorEpochMillis,influxEpochMillis
sensor-888,1700912667317,1700912667372,1700912667660
sensor-888,1700912668317,1700912668363,1700912668657
sensor-888,1700912669317,1700912669382,1700912669654
sensor-888,1700912670317,1700912670371,1700912670655
sensor-889,1700912661316,1700912661386,1700912661590
sensor-889,1700912662317,1700912662374,1700912662589
sensor-889,1700912663317,1700912663375,1700912663589
sensor-889,1700912664316,1700912664381,1700912664589
sensor-889,1700912665317,1700912665371,1700912665589
sensor-889,1700912666317,1700912666365,1700912666587
sensor-889,1700912667317,1700912667371,1700912667588
sensor-889,1700912668317,1700912668362,1700912668588
sensor-889,1700912669317,1700912669382,1700912669588
sensor-889,1700912670317,1700912670371,1700912670587
sensor-89,1700912661316,1700912661326,1700912661590
sensor-89,1700912662316,1700912662325,1700912662589
sensor-89,1700912663316,1700912663329,1700912663589
sensor-89,1700912664316,1700912664330,1700912664589
sensor-89,1700912665316,1700912665329,1700912665589
sensor-89,1700912666316,1700912666327,1700912666587
sensor-89,1700912667316,1700912667331,1700912667588
sensor-89,1700912668316,1700912668332,1700912668588
sensor-89,1700912669316,1700912669341,1700912669588
sensor-89,1700912670316,1700912670334,1700912670587
sensor-890,1700912661316,1700912661380,1700912661657
sensor-890,1700912662317,1700912662379,1700912662656
sensor-890,1700912663317,1700912663375,1700912663656
sensor-890,1700912664316,1700912664381,1700912664656
sensor-890,1700912665317,1700912665373,1700912665655
sensor-890,1700912666317,1700912666364,1700912666654
sensor-890,1700912667317,1700912667372,1700912667660
sensor-890,1700912668317,1700912668363,1700912668657
sensor-890,1700912669317,1700912669382,1700912669654
sensor-890,1700912670317,1700912670371,1700912670655
sensor-891,1700912661316,1700912661386,1700912661590
sensor-891,1700912662317,1700912662374,1700912662589
sensor-891,1700912663317,1700912663375,1700912663589
sensor-891,1700912664316,1700912664381,1700912664589
sensor-891,1700912665317,1700912665372,1700912665589
sensor-891,1700912666317,1700912666365,1700912666587
sensor-891,1700912667317,1700912667372,1700912667588
sensor-891,1700912668317,1700912668363,1700912668588
sensor-891,1700912669317,1700912669382,1700912669588
sensor-891,1700912670317,1700912670371,1700912670587
sensor-892,1700912661316,1700912661381,1700912661657
sensor-892,1700912662317,1700912662379,1700912662656
sensor-892,1700912663317,1700912663375,1700912663656
sensor-892,1700912664316,1700912664381,1700912664656
sensor-892,1700912665317,1700912665373,1700912665655
sensor-892,1700912666317,1700912666364,1700912666654
sensor-892,1700912667317,1700912667372,1700912667660
sensor-892,1700912668317,1700912668363,1700912668657
sensor-892,1700912669317,1700912669382,1700912669654
sensor-892,1700912670317,1700912670371,1700912670655
sensor-893,1700912661316,1700912661386,1700912661590
sensor-893,1700912662317,1700912662374,1700912662589
sensor-893,1700912663317,1700912663375,1700912663589
sensor-893,1700912664316,1700912664382,1700912664589
sensor-893,1700912665317,1700912665372,1700912665589
sensor-893,1700912666317,1700912666365,1700912666587
sensor-893,1700912667317,1700912667372,1700912667588
sensor-893,1700912668317,1700912668363,1700912668588
sensor-893,1700912669317,1700912669382,1700912669588
sensor-893,1700912670317,1700912670371,1700912670587
sensor-894,1700912661316,1700912661381,1700912661657
sensor-894,1700912662317,1700912662379,1700912662656
sensor-894,1700912663317,1700912663375,1700912663656
sensor-894,1700912664316,1700912664381,1700912664656
sensor-894,1700912665317,1700912665373,1700912665655
sensor-894,1700912666317,1700912666364,1700912666654
sensor-894,1700912667317,1700912667372,1700912667660
sensor-894,1700912668317,1700912668363,1700912668657
sensor-894,1700912669317,1700912669382,1700912669654
sensor-894,1700912670317,1700912670371,1700912670655
sensor-895,1700912661316,1700912661386,1700912661590
sensor-895,1700912662317,1700912662374,1700912662589
sensor-895,1700912663317,1700912663375,1700912663589
sensor-895,1700912664316,1700912664382,1700912664589
sensor-895,1700912665317,1700912665372,1700912665589
sensor-895,1700912666317,1700912666365,1700912666587
sensor-895,1700912667317,1700912667372,1700912667588
sensor-895,1700912668317,1700912668363,1700912668588
sensor-895,1700912669317,1700912669382,1700912669588
sensor-895,1700912670317,1700912670371,1700912670587
sensor-896,1700912661316,1700912661381,1700912661657
sensor-896,1700912662317,1700912662379,1700912662656
sensor-896,1700912663317,1700912663375,1700912663656
sensor-896,1700912664316,1700912664381,1700912664656
sensor-896,1700912665317,1700912665373,1700912665655
sensor-896,1700912666317,1700912666364,1700912666654
sensor-896,1700912667317,1700912667373,1700912667660
sensor-896,1700912668317,1700912668363,1700912668657
sensor-896,1700912669317,1700912669382,1700912669654
sensor-896,1700912670317,1700912670371,1700912670655
sensor-897,1700912661316,1700912661386,1700912661590
sensor-897,1700912662317,1700912662374,1700912662589
sensor-897,1700912663317,1700912663375,1700912663589
sensor-897,1700912664316,1700912664382,1700912664589
sensor-897,1700912665317,1700912665372,1700912665589
sensor-897,1700912666317,1700912666365,1700912666587
sensor-897,1700912667317,1700912667373,1700912667588
sensor-897,1700912668317,1700912668363,1700912668588
sensor-897,1700912669317,1700912669382,1700912669588
sensor-897,1700912670317,1700912670371,1700912670587
sensor-898,1700912661316,1700912661381,1700912661657
sensor-898,1700912662317,1700912662379,1700912662656
sensor-898,1700912663317,1700912663376,1700912663656
sensor-898,1700912664316,1700912664382,1700912664656
sensor-898,1700912665317,1700912665373,1700912665655
sensor-898,1700912666317,1700912666365,1700912666654
sensor-898,1700912667317,1700912667373,1700912667660
sensor-898,1700912668317,1700912668363,1700912668657
sensor-898,1700912669317,1700912669382,1700912669654
sensor-898,1700912670317,1700912670371,1700912670655
sensor-899,1700912661316,1700912661386,1700912661590
sensor-899,1700912662317,1700912662374,1700912662589
sensor-899,1700912663317,1700912663375,1700912663589
sensor-899,1700912664316,1700912664382,1700912664589
sensor-899,1700912665317,1700912665372,1700912665589
sensor-899,1700912666317,1700912666365,1700912666587
sensor-899,1700912667317,1700912667373,1700912667588
sensor-899,1700912668317,1700912668363,1700912668588
sensor-899,1700912669317,1700912669382,1700912669588
sensor-899,1700912670317,1700912670371,1700912670587
sensor-9,1700912661316,1700912661323,1700912661590
sensor-9,1700912662316,1700912662323,1700912662589
sensor-9,1700912663316,1700912663321,1700912663589
sensor-9,1700912664316,1700912664319,1700912664589
sensor-9,1700912665316,1700912665322,1700912665589
sensor-9,1700912666316,1700912666321,1700912666587
sensor-9,1700912667316,1700912667322,1700912667588
sensor-9,1700912668316,1700912668327,1700912668588
sensor-9,1700912669316,1700912669322,1700912669588
sensor-9,1700912670316,1700912670328,1700912670587
sensor-90,1700912661316,1700912661325,1700912661657
sensor-90,1700912662316,1700912662326,1700912662656
sensor-90,1700912663316,1700912663332,1700912663656
sensor-90,1700912664316,1700912664326,1700912664656
sensor-90,1700912665316,1700912665331,1700912665655
sensor-90,1700912666316,1700912666328,1700912666654
sensor-90,1700912667316,1700912667331,1700912667660
sensor-90,1700912668316,1700912668333,1700912668657
sensor-90,1700912669316,1700912669340,1700912669654
sensor-90,1700912670316,1700912670333,1700912670655
sensor-900,1700912661316,1700912661382,1700912661657
sensor-900,1700912662317,1700912662379,1700912662656
sensor-900,1700912663317,1700912663376,1700912663656
sensor-900,1700912664316,1700912664382,1700912664656
sensor-900,1700912665317,1700912665373,1700912665655
sensor-900,1700912666317,1700912666365,1700912666654
sensor-900,1700912667317,1700912667373,1700912667660
sensor-900,1700912668317,1700912668363,1700912668657
sensor-900,1700912669317,1700912669382,1700912669654
sensor-900,1700912670317,1700912670371,1700912670655
sensor-901,1700912661316,1700912661386,1700912661590
sensor-901,1700912662317,1700912662374,1700912662589
sensor-901,1700912663317,1700912663377,1700912663589
sensor-901,1700912664316,1700912664382,1700912664589
sensor-901,1700912665317,1700912665372,1700912665589
sensor-901,1700912666317,1700912666365,1700912666587
sensor-901,1700912667317,1700912667373,1700912667588
sensor-901,1700912668317,1700912668363,1700912668588
sensor-901,1700912669317,1700912669383,1700912669588
sensor-901,1700912670317,1700912670371,1700912670587
sensor-902,1700912661316,1700912661382,1700912661657
sensor-902,1700912662317,1700912662379,1700912662656
sensor-902,1700912663317,1700912663376,1700912663656
sensor-902,1700912664316,1700912664382,1700912664656
sensor-902,1700912665317,1700912665373,1700912665655
sensor-902,1700912666317,1700912666365,1700912666654
sensor-902,1700912667317,1700912667373,1700912667660
sensor-902,1700912668317,1700912668363,1700912668657
sensor-902,1700912669317,1700912669382,1700912669654
sensor-902,1700912670317,1700912670371,1700912670655
sensor-903,1700912661316,1700912661386,1700912661590
sensor-903,1700912662317,1700912662374,1700912662589
sensor-903,1700912663317,1700912663377,1700912663589
sensor-903,1700912664316,1700912664382,1700912664589
sensor-903,1700912665317,1700912665372,1700912665589
sensor-903,1700912666317,1700912666365,1700912666587
sensor-903,1700912667317,1700912667373,1700912667588
sensor-903,1700912668317,1700912668363,1700912668588
sensor-903,1700912669317,1700912669383,1700912669588
sensor-903,1700912670317,1700912670372,1700912670587
sensor-904,1700912661316,1700912661382,1700912661657
sensor-904,1700912662317,1700912662379,1700912662656
sensor-904,1700912663317,1700912663376,1700912663656
sensor-904,1700912664316,1700912664382,1700912664656
sensor-904,1700912665317,1700912665374,1700912665655
sensor-904,1700912666317,1700912666365,1700912666654
sensor-904,1700912667317,1700912667373,1700912667660
sensor-904,1700912668317,1700912668363,1700912668657
sensor-904,1700912669317,1700912669382,1700912669654
sensor-904,1700912670317,1700912670371,1700912670655
sensor-905,1700912661316,1700912661386,1700912661590
sensor-905,1700912662317,1700912662374,1700912662589
sensor-905,1700912663317,1700912663377,1700912663589
sensor-905,1700912664316,1700912664382,1700912664589
sensor-905,1700912665317,1700912665375,1700912665589
sensor-905,1700912666317,1700912666365,1700912666587
sensor-905,1700912667317,1700912667374,1700912667588
sensor-905,1700912668317,1700912668363,1700912668588
sensor-905,1700912669317,1700912669383,1700912669588
sensor-905,1700912670317,1700912670372,1700912670587
sensor-906,1700912661316,1700912661382,1700912661657
sensor-906,1700912662317,1700912662379,1700912662656
sensor-906,1700912663317,1700912663376,1700912663656
sensor-906,1700912664316,1700912664382,1700912664656
sensor-906,1700912665317,1700912665375,1700912665655
sensor-906,1700912666317,1700912666365,1700912666654
sensor-906,1700912667317,1700912667373,1700912667660
sensor-906,1700912668317,1700912668363,1700912668657
sensor-906,1700912669317,1700912669382,1700912669654
sensor-906,1700912670317,1700912670371,1700912670655
sensor-907,1700912661316,1700912661386,1700912661590
sensor-907,1700912662317,1700912662374,1700912662589
sensor-907,1700912663317,1700912663377,1700912663589
sensor-907,1700912664316,1700912664382,1700912664589
sensor-907,1700912665317,1700912665375,1700912665589
sensor-907,1700912666317,1700912666365,1700912666587
sensor-907,1700912667317,1700912667374,1700912667588
sensor-907,1700912668317,1700912668363,1700912668588
sensor-907,1700912669317,1700912669383,1700912669588
sensor-907,1700912670317,1700912670372,1700912670587
sensor-908,1700912661316,1700912661382,1700912661657
sensor-908,1700912662317,1700912662380,1700912662656
sensor-908,1700912663317,1700912663376,1700912663656
sensor-908,1700912664316,1700912664382,1700912664656
sensor-908,1700912665317,1700912665375,1700912665655
sensor-908,1700912666317,1700912666365,1700912666654
sensor-908,1700912667317,1700912667373,1700912667660
sensor-908,1700912668317,1700912668363,1700912668657
sensor-908,1700912669317,1700912669382,1700912669654
sensor-908,1700912670317,1700912670371,1700912670655
sensor-909,1700912661316,1700912661386,1700912661590
sensor-909,1700912662317,1700912662374,1700912662589
sensor-909,1700912663317,1700912663377,1700912663589
sensor-909,1700912664316,1700912664382,1700912664589
sensor-909,1700912665317,1700912665375,1700912665589
sensor-909,1700912666317,1700912666365,1700912666587
sensor-909,1700912667317,1700912667374,1700912667588
sensor-909,1700912668317,1700912668363,1700912668588
sensor-909,1700912669317,1700912669383,1700912669588
sensor-909,1700912670317,1700912670372,1700912670587
sensor-91,1700912661316,1700912661326,1700912661590
sensor-91,1700912662316,1700912662325,1700912662589
sensor-91,1700912663316,1700912663330,1700912663589
sensor-91,1700912664316,1700912664330,1700912664589
sensor-91,1700912665316,1700912665329,1700912665589
sensor-91,1700912666316,1700912666327,1700912666587
sensor-91,1700912667316,1700912667331,1700912667588
sensor-91,1700912668316,1700912668332,1700912668588
sensor-91,1700912669316,1700912669341,1700912669588
sensor-91,1700912670316,1700912670334,1700912670587
sensor-910,1700912661316,1700912661382,1700912661657
sensor-910,1700912662317,1700912662380,1700912662656
sensor-910,1700912663317,1700912663376,1700912663656
sensor-910,1700912664316,1700912664382,1700912664656
sensor-910,1700912665317,1700912665375,1700912665655
sensor-910,1700912666317,1700912666365,1700912666654
sensor-910,1700912667317,1700912667373,1700912667660
sensor-910,1700912668317,1700912668363,1700912668657
sensor-910,1700912669317,1700912669382,1700912669654
sensor-910,1700912670317,1700912670372,1700912670655
sensor-911,1700912661316,1700912661386,1700912661590
sensor-911,1700912662317,1700912662374,1700912662589
sensor-911,1700912663317,1700912663377,1700912663589
sensor-911,1700912664316,1700912664382,1700912664589
sensor-911,1700912665317,1700912665375,1700912665589
sensor-911,1700912666317,1700912666365,1700912666587
