sensorId,assemblyEpochMillis,supervisorEpochMillis,influxEpochMillis
sensor-786,1700912602752,1700912602811,1700912603589
sensor-786,1700912603753,1700912603826,1700912604589
sensor-786,1700912604752,1700912604813,1700912605656
sensor-786,1700912605752,1700912605814,1700912606589
sensor-786,1700912606752,1700912606806,1700912607590
sensor-786,1700912607753,1700912607801,1700912608589
sensor-786,1700912608752,1700912608801,1700912609589
sensor-786,1700912609752,1700912609806,1700912610655
sensor-787,1700912600753,1700912600825,1700912601655
sensor-787,1700912601753,1700912601811,1700912602656
sensor-787,1700912602752,1700912602803,1700912603656
sensor-787,1700912603753,1700912603822,1700912604657
sensor-787,1700912604752,1700912604813,1700912605656
sensor-787,1700912605752,1700912605814,1700912606589
sensor-787,1700912606752,1700912606814,1700912607656
sensor-787,1700912607753,1700912607804,1700912608656
sensor-787,1700912608752,1700912608801,1700912609656
sensor-787,1700912609752,1700912609808,1700912610587
sensor-788,1700912600753,1700912600826,1700912601586
sensor-788,1700912601753,1700912601811,1700912602656
sensor-788,1700912602752,1700912602811,1700912603589
sensor-788,1700912603753,1700912603826,1700912604589
sensor-788,1700912604752,1700912604813,1700912605656
sensor-788,1700912605752,1700912605814,1700912606589
sensor-788,1700912606752,1700912606806,1700912607590
sensor-788,1700912607753,1700912607801,1700912608589
sensor-788,1700912608752,1700912608801,1700912609589
sensor-788,1700912609752,1700912609806,1700912610655
sensor-789,1700912600753,1700912600825,1700912601655
sensor-789,1700912601753,1700912601811,1700912602656
sensor-789,1700912602752,1700912602803,1700912603656
sensor-789,1700912603753,1700912603822,1700912604657
sensor-789,1700912604752,1700912604813,1700912605656
sensor-789,1700912605752,1700912605814,1700912606589
sensor-789,1700912606752,1700912606814,1700912607656
sensor-789,1700912607753,1700912607804,1700912608656
sensor-789,1700912608752,1700912608801,1700912609656
sensor-789,1700912609752,1700912609808,1700912610587
sensor-79,1700912600752,1700912600767,1700912601655
sensor-79,1700912601752,1700912601782,1700912602656
sensor-79,1700912602752,1700912602764,1700912603656
sensor-79,1700912603752,1700912603771,1700912604657
sensor-79,1700912604752,1700912604765,1700912605656
sensor-79,1700912605752,1700912605767,1700912606589
sensor-79,1700912606752,1700912606764,1700912607656
sensor-79,1700912607752,1700912607763,1700912608656
sensor-79,1700912608752,1700912608765,1700912609656
sensor-79,1700912609752,1700912609764,1700912610655
sensor-790,1700912600753,1700912600826,1700912601586
sensor-790,1700912601753,1700912601811,1700912602656
sensor-790,1700912602752,1700912602811,1700912603589
sensor-790,1700912603753,1700912603826,1700912604589
sensor-790,1700912604752,1700912604814,1700912605656
sensor-790,1700912605752,1700912605814,1700912606589
sensor-790,1700912606752,1700912606806,1700912607590
sensor-790,1700912607753,1700912607801,1700912608589
sensor-790,1700912608752,1700912608801,1700912609589
sensor-790,1700912609752,1700912609806,1700912610655
sensor-791,1700912600753,1700912600825,1700912601655
sensor-791,1700912601753,1700912601811,1700912602656
sensor-791,1700912602752,1700912602803,1700912603656
sensor-791,1700912603753,1700912603822,1700912604657
sensor-791,1700912604752,1700912604814,1700912605656
sensor-791,1700912605752,1700912605814,1700912606589
sensor-791,1700912606752,1700912606814,1700912607656
sensor-791,1700912607753,1700912607805,1700912608656
sensor-791,1700912608752,1700912608801,1700912609656
sensor-791,1700912609752,1700912609808,1700912610587
sensor-792,1700912600753,1700912600826,1700912601586
sensor-792,1700912601753,1700912601822,1700912602588
sensor-792,1700912602752,1700912602811,1700912603589
sensor-792,1700912603753,1700912603826,1700912604589
sensor-792,1700912604752,1700912604814,1700912605656
sensor-792,1700912605752,1700912605814,1700912606589
sensor-792,1700912606752,1700912606806,1700912607590
sensor-792,1700912607753,1700912607801,1700912608589
sensor-792,1700912608752,1700912608801,1700912609589
sensor-792,1700912609752,1700912609806,1700912610655
sensor-793,1700912600753,1700912600825,1700912601655
sensor-793,1700912601753,1700912601811,1700912602656
sensor-793,1700912602752,1700912602803,1700912603656
sensor-793,1700912603753,1700912603822,1700912604657
sensor-793,1700912604752,1700912604814,1700912605656
sensor-793,1700912605752,1700912605814,1700912606589
sensor-793,1700912606752,1700912606814,1700912607656
sensor-793,1700912607753,1700912607805,1700912608656
sensor-793,1700912608752,1700912608801,1700912609656
sensor-793,1700912609752,1700912609808,1700912610587
sensor-794,1700912600753,1700912600826,1700912601586
sensor-794,1700912601753,1700912601822,1700912602588
sensor-794,1700912602752,1700912602811,1700912603589
sensor-794,1700912603753,1700912603826,1700912604589
sensor-794,1700912604752,1700912604814,1700912605656
sensor-794,1700912605752,1700912605814,1700912606589
sensor-794,1700912606752,1700912606806,1700912607590
sensor-794,1700912607753,1700912607801,1700912608589
sensor-794,1700912608752,1700912608801,1700912609589
sensor-794,1700912609752,1700912609806,1700912610655
sensor-795,1700912600753,1700912600825,1700912601655
sensor-795,1700912601753,1700912601811,1700912602656
sensor-795,1700912602752,1700912602803,1700912603656
sensor-795,1700912603753,1700912603822,1700912604657
sensor-795,1700912604752,1700912604814,1700912605656
sensor-795,1700912605752,1700912605814,1700912606589
sensor-795,1700912606752,1700912606814,1700912607656
sensor-795,1700912607753,1700912607805,1700912608656
sensor-795,1700912608752,1700912608801,1700912609656
sensor-795,1700912609752,1700912609808,1700912610587
sensor-796,1700912600753,1700912600826,1700912601586
sensor-796,1700912601753,1700912601822,1700912602588
sensor-796,1700912602752,1700912602811,1700912603589
sensor-796,1700912603753,1700912603826,1700912604589
sensor-796,1700912604752,1700912604814,1700912605656
sensor-796,1700912605752,1700912605814,1700912606589
sensor-796,1700912606752,1700912606807,1700912607590
sensor-796,1700912607753,1700912607801,1700912608589
sensor-796,1700912608752,1700912608801,1700912609589
sensor-796,1700912609752,1700912609812,1700912610655
sensor-797,1700912600753,1700912600826,1700912601655
sensor-797,1700912601753,1700912601811,1700912602656
sensor-797,1700912602752,1700912602803,1700912603656
sensor-797,1700912603753,1700912603822,1700912604657
sensor-797,1700912604752,1700912604814,1700912605656
sensor-797,1700912605752,1700912605814,1700912606589
sensor-797,1700912606752,1700912606814,1700912607656
sensor-797,1700912607753,1700912607805,1700912608656
sensor-797,1700912608752,1700912608801,1700912609656
sensor-797,1700912609752,1700912609808,1700912610587
sensor-798,1700912600753,1700912600826,1700912601586
sensor-798,1700912601753,1700912601822,1700912602588
sensor-798,1700912602752,1700912602811,1700912603589
sensor-798,1700912603753,1700912603826,1700912604589
sensor-798,1700912604752,1700912604814,1700912605656
sensor-798,1700912605752,1700912605814,1700912606589
sensor-798,1700912606752,1700912606807,1700912607590
sensor-798,1700912607753,1700912607801,1700912608589
sensor-798,1700912608752,1700912608801,1700912609589
sensor-798,1700912609752,1700912609812,1700912610655
sensor-799,1700912600753,1700912600826,1700912601655
sensor-799,1700912601753,1700912601811,1700912602656
sensor-799,1700912602752,1700912602803,1700912603656
sensor-799,1700912603753,1700912603822,1700912604657
sensor-799,1700912604752,1700912604814,1700912605656
sensor-799,1700912605752,1700912605814,1700912606656
sensor-799,1700912606752,1700912606814,1700912607656
sensor-799,1700912607753,1700912607805,1700912608656
sensor-799,1700912608753,1700912608801,1700912609656
sensor-799,1700912609752,1700912609811,1700912610587
sensor-8,1700912600752,1700912600760,1700912601586
sensor-8,1700912601752,1700912601758,1700912602588
sensor-8,1700912602752,1700912602761,1700912603589
sensor-8,1700912603752,1700912603765,1700912604589
sensor-8,1700912604752,1700912604756,1700912605586
sensor-8,1700912605752,1700912605757,1700912606656
sensor-8,1700912606752,1700912606762,1700912607590
sensor-8,1700912607752,1700912607757,1700912608589
sensor-8,1700912608752,1700912608757,1700912609589
sensor-8,1700912609752,1700912609760,1700912610587
sensor-80,1700912600752,1700912600766,1700912601586
sensor-80,1700912601752,1700912601766,1700912602588
sensor-80,1700912602752,1700912602767,1700912603589
sensor-80,1700912603752,1700912603782,1700912604589
sensor-80,1700912604752,1700912604767,1700912605586
sensor-80,1700912605752,1700912605768,1700912606656
sensor-80,1700912606752,1700912606772,1700912607590
sensor-80,1700912607752,1700912607765,1700912608589
sensor-80,1700912608752,1700912608772,1700912609589
sensor-80,1700912609752,1700912609777,1700912610587
sensor-800,1700912600753,1700912600826,1700912601586
sensor-800,1700912601753,1700912601822,1700912602588
sensor-800,1700912602752,1700912602811,1700912603589
sensor-800,1700912603753,1700912603826,1700912604589
sensor-800,1700912604752,1700912604814,1700912605656
sensor-800,1700912605752,1700912605815,1700912606656
sensor-800,1700912606752,1700912606807,1700912607590
sensor-800,1700912607753,1700912607801,1700912608589
sensor-800,1700912608753,1700912608801,1700912609589
sensor-800,1700912609752,1700912609812,1700912610655
sensor-801,1700912600753,1700912600826,1700912601655
sensor-801,1700912601753,1700912601811,1700912602656
sensor-801,1700912602752,1700912602803,1700912603656
sensor-801,1700912603753,1700912603822,1700912604657
sensor-801,1700912604752,1700912604814,1700912605656
sensor-801,1700912605752,1700912605815,1700912606656
sensor-801,1700912606752,1700912606814,1700912607656
sensor-801,1700912607753,1700912607805,1700912608656
sensor-801,1700912608753,1700912608801,1700912609656
sensor-801,1700912609752,1700912609811,1700912610587
sensor-802,1700912600753,1700912600826,1700912601586
sensor-802,1700912601753,1700912601822,1700912602588
sensor-802,1700912602752,1700912602811,1700912603589
sensor-802,1700912603753,1700912603826,1700912604589
sensor-802,1700912604752,1700912604814,1700912605656
sensor-802,1700912605752,1700912605815,1700912606656
sensor-802,1700912606752,1700912606807,1700912607590
sensor-802,1700912607753,1700912607801,1700912608589
sensor-802,1700912608753,1700912608802,1700912609589
sensor-802,1700912609752,1700912609812,1700912610655
sensor-803,1700912600753,1700912600826,1700912601655
sensor-803,1700912601753,1700912601812,1700912602656
sensor-803,1700912602752,1700912602803,1700912603656
sensor-803,1700912603753,1700912603822,1700912604657
sensor-803,1700912604752,1700912604814,1700912605656
sensor-803,1700912605752,1700912605815,1700912606656
sensor-803,1700912606752,1700912606814,1700912607656
sensor-803,1700912607753,1700912607805,1700912608656
sensor-803,1700912608753,1700912608801,1700912609656
sensor-803,1700912609752,1700912609811,1700912610587
sensor-804,1700912600753,1700912600826,1700912601586
sensor-804,1700912601753,1700912601822,1700912602588
sensor-804,1700912602752,1700912602811,1700912603589
sensor-804,1700912603753,1700912603826,1700912604589
sensor-804,1700912604752,1700912604814,1700912605656
sensor-804,1700912605752,1700912605815,1700912606656
sensor-804,1700912606752,1700912606807,1700912607590
sensor-804,1700912607753,1700912607801,1700912608589
sensor-804,1700912608753,1700912608802,1700912609589
sensor-804,1700912609752,1700912609812,1700912610655
sensor-805,1700912600753,1700912600826,1700912601655
sensor-805,1700912601753,1700912601812,1700912602656
sensor-805,1700912602752,1700912602803,1700912603656
sensor-805,1700912603753,1700912603822,1700912604657
sensor-805,1700912604752,1700912604814,1700912605656
sensor-805,1700912605752,1700912605815,1700912606656
sensor-805,1700912606752,1700912606814,1700912607656
sensor-805,1700912607753,1700912607805,1700912608656
sensor-805,1700912608753,1700912608801,1700912609656
sensor-805,1700912609752,1700912609811,1700912610587
sensor-806,1700912600753,1700912600826,1700912601586
sensor-806,1700912601753,1700912601822,1700912602588
sensor-806,1700912602752,1700912602811,1700912603589
sensor-806,1700912603753,1700912603827,1700912604589
sensor-806,1700912604752,1700912604814,1700912605656
sensor-806,1700912605752,1700912605815,1700912606656
sensor-806,1700912606752,1700912606807,1700912607590
sensor-806,1700912607753,1700912607801,1700912608589
sensor-806,1700912608753,1700912608802,1700912609589
sensor-806,1700912609752,1700912609812,1700912610655
sensor-807,1700912600753,1700912600826,1700912601655
sensor-807,1700912601753,1700912601812,1700912602656
sensor-807,1700912602752,1700912602804,1700912603656
sensor-807,1700912603753,1700912603822,1700912604657
sensor-807,1700912604752,1700912604814,1700912605656
sensor-807,1700912605752,1700912605822,1700912606656
sensor-807,1700912606752,1700912606814,1700912607656
sensor-807,1700912607753,1700912607805,1700912608656
sensor-807,1700912608753,1700912608801,1700912609656
sensor-807,1700912609752,1700912609811,1700912610587
sensor-808,1700912600753,1700912600826,1700912601586
sensor-808,1700912601753,1700912601812,1700912602656
sensor-808,1700912602752,1700912602811,1700912603589
sensor-808,1700912603753,1700912603827,1700912604589
sensor-808,1700912604752,1700912604814,1700912605656
sensor-808,1700912605752,1700912605823,1700912606589
sensor-808,1700912606752,1700912606807,1700912607590
sensor-808,1700912607753,1700912607802,1700912608589
sensor-808,1700912608753,1700912608802,1700912609589
sensor-808,1700912609752,1700912609812,1700912610655
sensor-809,1700912600753,1700912600826,1700912601655
sensor-809,1700912601753,1700912601812,1700912602656
sensor-809,1700912602752,1700912602804,1700912603656
sensor-809,1700912603753,1700912603822,1700912604657
sensor-809,1700912604752,1700912604814,1700912605656
sensor-809,1700912605752,1700912605822,1700912606656
sensor-809,1700912606752,1700912606814,1700912607656
sensor-809,1700912607753,1700912607805,1700912608656
sensor-809,1700912608753,1700912608801,1700912609656
sensor-809,1700912609752,1700912609811,1700912610587
sensor-81,1700912600752,1700912600767,1700912601655
sensor-81,1700912601752,1700912601782,1700912602656
