sensorId,assemblyEpochMillis,supervisorEpochMillis,influxEpochMillis
sensor-86,1700912542504,1700912542545,1700912542629
sensor-86,1700912543505,1700912543523,1700912543587
sensor-86,1700912544504,1700912544526,1700912544587
sensor-86,1700912545504,1700912545517,1700912545589
sensor-86,1700912546504,1700912546527,1700912546590
sensor-86,1700912547504,1700912547524,1700912547589
sensor-86,1700912548503,1700912548562,1700912548591
sensor-860,1700912539531,1700912540261,1700912540589
sensor-860,1700912540509,1700912540929,1700912541591
sensor-860,1700912541507,1700912541748,1700912542629
sensor-860,1700912542506,1700912542656,1700912543587
sensor-860,1700912543509,1700912543647,1700912544587
sensor-860,1700912544507,1700912544617,1700912545589
sensor-860,1700912545506,1700912545630,1700912546590
sensor-860,1700912546505,1700912546630,1700912547589
sensor-860,1700912547504,1700912547614,1700912548591
sensor-860,1700912548503,1700912548762,1700912549593
sensor-861,1700912539531,1700912540371,1700912540957
sensor-861,1700912540509,1700912540918,1700912541703
sensor-861,1700912541507,1700912541708,1700912542668
sensor-861,1700912543509,1700912543648,1700912543660
sensor-861,1700912544507,1700912544635,1700912544654
sensor-861,1700912545506,1700912545628,1700912545654
sensor-861,1700912546505,1700912546628,1700912546654
sensor-861,1700912547504,1700912547613,1700912547654
sensor-861,1700912548503,1700912548754,1700912549661
sensor-862,1700912539531,1700912540263,1700912540589
sensor-862,1700912540509,1700912540930,1700912541591
sensor-862,1700912541507,1700912541748,1700912542629
sensor-862,1700912542506,1700912542656,1700912543587
sensor-862,1700912543509,1700912543647,1700912544587
sensor-862,1700912544507,1700912544617,1700912545589
sensor-862,1700912545506,1700912545631,1700912546590
sensor-862,1700912546505,1700912546630,1700912547589
sensor-862,1700912547504,1700912547615,1700912548591
sensor-862,1700912548503,1700912548762,1700912549593
sensor-863,1700912539531,1700912540371,1700912540957
sensor-863,1700912540509,1700912540918,1700912541703
sensor-863,1700912541507,1700912541708,1700912542668
sensor-863,1700912543509,1700912543649,1700912543660
sensor-863,1700912544507,1700912544636,1700912544654
sensor-863,1700912545506,1700912545628,1700912545654
sensor-863,1700912546505,1700912546628,1700912546654
sensor-863,1700912547504,1700912547614,1700912547654
sensor-863,1700912548503,1700912548754,1700912549661
sensor-864,1700912539531,1700912540264,1700912540589
sensor-864,1700912540509,1700912540930,1700912541591
sensor-864,1700912541507,1700912541749,1700912542629
sensor-864,1700912542506,1700912542657,1700912543587
sensor-864,1700912543509,1700912543647,1700912544587
sensor-864,1700912544507,1700912544617,1700912545589
sensor-864,1700912545506,1700912545631,1700912546590
sensor-864,1700912546505,1700912546630,1700912547589
sensor-864,1700912547504,1700912547615,1700912548591
sensor-864,1700912548503,1700912548762,1700912549593
sensor-865,1700912539531,1700912540372,1700912540957
sensor-865,1700912540509,1700912540918,1700912541703
sensor-865,1700912541507,1700912541708,1700912542668
sensor-865,1700912543509,1700912543649,1700912543660
sensor-865,1700912544507,1700912544636,1700912544654
sensor-865,1700912545506,1700912545628,1700912545654
sensor-865,1700912546505,1700912546628,1700912546654
sensor-865,1700912547504,1700912547614,1700912547654
sensor-865,1700912548503,1700912548754,1700912549661
sensor-866,1700912539531,1700912540265,1700912540589
sensor-866,1700912540509,1700912540931,1700912541591
sensor-866,1700912541507,1700912541749,1700912542629
sensor-866,1700912542506,1700912542657,1700912543587
sensor-866,1700912543509,1700912543648,1700912544587
sensor-866,1700912544508,1700912544617,1700912545589
sensor-866,1700912545506,1700912545631,1700912546590
sensor-866,1700912546505,1700912546630,1700912547589
sensor-866,1700912547504,1700912547615,1700912548591
sensor-866,1700912548503,1700912548762,1700912549593
sensor-867,1700912539531,1700912540372,1700912540957
sensor-867,1700912540509,1700912540918,1700912541703
sensor-867,1700912541507,1700912541708,1700912542668
sensor-867,1700912543509,1700912543650,1700912543660
sensor-867,1700912544508,1700912544636,1700912544654
sensor-867,1700912545506,1700912545628,1700912545654
sensor-867,1700912546505,1700912546628,1700912546654
sensor-867,1700912547504,1700912547614,1700912547654
sensor-867,1700912548503,1700912548754,1700912549661
sensor-868,1700912539531,1700912540268,1700912540589
sensor-868,1700912540509,1700912540931,1700912541591
sensor-868,1700912541507,1700912541749,1700912542629
sensor-868,1700912542506,1700912542657,1700912543587
sensor-868,1700912543509,1700912543648,1700912544587
sensor-868,1700912544508,1700912544617,1700912545589
sensor-868,1700912545506,1700912545631,1700912546590
sensor-868,1700912546505,1700912546630,1700912547589
sensor-868,1700912547504,1700912547616,1700912548591
sensor-868,1700912548503,1700912548762,1700912549593
sensor-869,1700912539531,1700912540372,1700912540957
sensor-869,1700912540509,1700912540919,1700912541703
sensor-869,1700912541507,1700912541708,1700912542668
sensor-869,1700912543509,1700912543650,1700912543660
sensor-869,1700912544508,1700912544636,1700912544654
sensor-869,1700912545506,1700912545628,1700912545654
sensor-869,1700912546505,1700912546629,1700912546654
sensor-869,1700912547504,1700912547614,1700912547654
sensor-869,1700912548503,1700912548755,1700912549661
sensor-87,1700912540504,1700912540565,1700912540957
sensor-87,1700912541504,1700912541543,1700912541703
sensor-87,1700912542504,1700912542551,1700912542668
sensor-87,1700912543505,1700912543527,1700912543660
sensor-87,1700912544504,1700912544535,1700912544654
sensor-87,1700912545504,1700912545523,1700912545654
sensor-87,1700912546504,1700912546535,1700912546654
sensor-87,1700912547504,1700912547523,1700912547654
sensor-87,1700912548503,1700912548565,1700912548657
sensor-870,1700912539531,1700912540269,1700912540589
sensor-870,1700912540509,1700912540932,1700912541591
sensor-870,1700912541507,1700912541750,1700912542629
sensor-870,1700912542506,1700912542657,1700912543587
sensor-870,1700912543509,1700912543648,1700912544587
sensor-870,1700912544508,1700912544618,1700912545589
sensor-870,1700912545506,1700912545631,1700912546590
sensor-870,1700912546505,1700912546630,1700912547589
sensor-870,1700912547504,1700912547616,1700912548591
sensor-870,1700912548503,1700912548762,1700912549593
sensor-871,1700912539531,1700912540373,1700912540957
sensor-871,1700912540509,1700912540919,1700912541703
sensor-871,1700912541507,1700912541708,1700912542668
sensor-871,1700912543509,1700912543650,1700912543660
sensor-871,1700912544508,1700912544636,1700912544654
sensor-871,1700912545506,1700912545628,1700912545654
sensor-871,1700912546505,1700912546629,1700912546654
sensor-871,1700912547504,1700912547614,1700912547654
sensor-871,1700912548503,1700912548755,1700912549661
sensor-872,1700912539531,1700912540271,1700912540589
sensor-872,1700912540509,1700912540932,1700912541591
sensor-872,1700912541507,1700912541750,1700912542629
sensor-872,1700912542506,1700912542657,1700912543587
sensor-872,1700912543509,1700912543648,1700912544587
sensor-872,1700912544508,1700912544618,1700912545589
sensor-872,1700912545506,1700912545631,1700912546590
sensor-872,1700912546505,1700912546630,1700912547589
sensor-872,1700912547504,1700912547616,1700912548591
sensor-872,1700912548503,1700912548763,1700912549593
sensor-873,1700912539531,1700912540373,1700912540957
sensor-873,1700912540509,1700912540919,1700912541703
sensor-873,1700912541507,1700912541709,1700912542668
sensor-873,1700912543509,1700912543651,1700912543660
sensor-873,1700912544508,1700912544636,1700912544654
sensor-873,1700912545506,1700912545630,1700912545654
sensor-873,1700912546505,1700912546629,1700912546654
sensor-873,1700912547504,1700912547615,1700912547654
sensor-873,1700912548503,1700912548755,1700912549661
sensor-874,1700912539531,1700912540272,1700912540589
sensor-874,1700912540509,1700912540932,1700912541591
sensor-874,1700912541507,1700912541750,1700912542629
sensor-874,1700912542506,1700912542657,1700912543587
sensor-874,1700912543509,1700912543649,1700912544587
sensor-874,1700912544508,1700912544618,1700912545589
sensor-874,1700912545506,1700912545632,1700912546590
sensor-874,1700912546505,1700912546631,1700912547589
sensor-874,1700912547504,1700912547616,1700912548591
sensor-874,1700912548503,1700912548763,1700912549593
sensor-875,1700912539531,1700912540374,1700912540957
sensor-875,1700912540509,1700912540919,1700912541703
sensor-875,1700912541507,1700912541709,1700912542668
sensor-875,1700912543509,1700912543651,1700912543660
sensor-875,1700912544508,1700912544636,1700912544654
sensor-875,1700912545506,1700912545630,1700912545654
sensor-875,1700912546505,1700912546629,1700912546654
sensor-875,1700912547504,1700912547615,1700912547654
sensor-875,1700912548503,1700912548755,1700912549661
sensor-876,1700912539531,1700912540276,1700912540589
sensor-876,1700912540509,1700912540933,1700912541591
sensor-876,1700912541507,1700912541751,1700912542629
sensor-876,1700912542506,1700912542657,1700912543587
sensor-876,1700912543509,1700912543649,1700912544587
sensor-876,1700912544508,1700912544618,1700912545589
sensor-876,1700912545506,1700912545632,1700912546590
sensor-876,1700912546505,1700912546631,1700912547589
sensor-876,1700912547504,1700912547616,1700912548591
sensor-876,1700912548503,1700912548763,1700912549593
sensor-877,1700912539531,1700912540374,1700912540957
sensor-877,1700912540509,1700912540919,1700912541703
sensor-877,1700912541507,1700912541709,1700912542668
sensor-877,1700912543509,1700912543651,1700912543660
sensor-877,1700912544508,1700912544637,1700912544654
sensor-877,1700912545506,1700912545630,1700912545654
sensor-877,1700912546505,1700912546629,1700912546654
sensor-877,1700912547504,1700912547615,1700912547654
sensor-877,1700912548503,1700912548755,1700912549661
sensor-878,1700912539531,1700912540277,1700912540589
sensor-878,1700912540509,1700912540933,1700912541591
sensor-878,1700912541507,1700912541751,1700912542629
sensor-878,1700912542506,1700912542657,1700912543587
sensor-878,1700912543509,1700912543649,1700912544587
sensor-878,1700912544508,1700912544619,1700912545589
sensor-878,1700912545506,1700912545632,1700912546590
sensor-878,1700912546505,1700912546631,1700912547589
sensor-878,1700912547504,1700912547616,1700912548591
sensor-878,1700912548503,1700912548763,1700912549593
sensor-879,1700912539531,1700912540375,1700912540957
sensor-879,1700912540509,1700912540919,1700912541703
sensor-879,1700912541507,1700912541709,1700912542668
sensor-879,1700912543509,1700912543652,1700912543660
sensor-879,1700912544508,1700912544637,1700912544654
sensor-879,1700912545506,1700912545630,1700912545654
sensor-879,1700912546505,1700912546630,1700912546654
sensor-879,1700912547504,1700912547615,1700912547654
sensor-879,1700912548503,1700912548755,1700912549661
sensor-88,1700912540504,1700912540553,1700912540589
sensor-88,1700912541504,1700912541546,1700912541591
sensor-88,1700912542504,1700912542545,1700912542629
sensor-88,1700912543505,1700912543523,1700912543587
sensor-88,1700912544504,1700912544526,1700912544587
sensor-88,1700912545504,1700912545517,1700912545589
sensor-88,1700912546504,1700912546527,1700912546590
sensor-88,1700912547504,1700912547524,1700912547589
sensor-88,1700912548503,1700912548562,1700912548591
sensor-880,1700912539531,1700912540279,1700912540589
sensor-880,1700912540509,1700912540934,1700912541591
sensor-880,1700912541507,1700912541751,1700912542629
sensor-880,1700912542506,1700912542657,1700912543587
sensor-880,1700912543509,1700912543649,1700912544587
sensor-880,1700912544508,1700912544619,1700912545589
sensor-880,1700912545506,1700912545632,1700912546590
sensor-880,1700912546505,1700912546631,1700912547589
sensor-880,1700912547504,1700912547616,1700912548591
sensor-880,1700912548503,1700912548764,1700912549593
sensor-881,1700912539531,1700912540375,1700912540957
sensor-881,1700912540509,1700912540920,1700912541703
sensor-881,1700912541507,1700912541709,1700912542668
sensor-881,1700912543509,1700912543653,1700912543660
sensor-881,1700912544508,1700912544637,1700912544654
sensor-881,1700912545506,1700912545630,1700912545654
sensor-881,1700912546505,1700912546630,1700912546654
sensor-881,1700912547504,1700912547615,1700912547654
sensor-881,1700912548503,1700912548755,1700912549661
sensor-882,1700912539531,1700912540280,1700912540589
sensor-882,1700912540509,1700912540934,1700912541591
sensor-882,1700912541507,1700912541752,1700912542629
sensor-882,1700912542506,1700912542657,1700912543587
sensor-882,1700912543509,1700912543649,1700912544587
sensor-882,1700912544508,1700912544619,1700912545589
sensor-882,1700912545506,1700912545632,1700912546590
sensor-882,1700912546505,1700912546631,1700912547589
sensor-882,1700912547504,1700912547616,1700912548591
sensor-882,1700912548503,1700912548764,1700912549593
sensor-883,1700912539531,1700912540375,1700912540957
sensor-883,1700912540509,1700912540920,1700912541703
sensor-883,1700912541507,1700912541709,1700912542668
sensor-883,1700912542506,1700912542679,1700912543660
sensor-883,1700912544508,1700912544637,1700912544654
sensor-883,1700912545506,1700912545630,1700912545654
sensor-883,1700912546505,1700912546630,1700912546654
sensor-883,1700912547504,1700912547616,1700912547654
sensor-883,1700912548503,1700912548756,1700912549661
sensor-884,1700912539531,1700912540281,1700912540589
sensor-884,1700912540509,1700912540934,1700912541591
sensor-884,1700912541507,1700912541752,1700912542629
sensor-884,1700912542506,1700912542658,1700912543587
sensor-884,1700912543509,1700912543652,1700912544587
sensor-884,1700912544508,1700912544619,1700912545589
sensor-884,1700912545506,1700912545632,1700912546590
sensor-884,1700912546505,1700912546631,1700912547589
sensor-884,1700912547504,1700912547616,1700912548591
sensor-884,1700912548503,1700912548764,1700912549593
sensor-885,1700912539531,1700912540376,1700912540957
sensor-885,1700912540509,1700912540920,1700912541703
sensor-885,1700912541507,1700912541709,1700912542668
sensor-885,1700912542506,1700912542679,1700912543660
sensor-885,1700912544508,1700912544637,1700912544654
sensor-885,1700912545506,1700912545630,1700912545654
sensor-885,1700912546505,1700912546630,1700912546654
