sensorId,assemblyEpochMillis,supervisorEpochMillis,influxEpochMillis
sensor-867,1700912639036,1700912639091,1700912639590
sensor-867,1700912640036,1700912640087,1700912640587
sensor-868,1700912631036,1700912631100,1700912631654
sensor-868,1700912632036,1700912632093,1700912632655
sensor-868,1700912633036,1700912633098,1700912633656
sensor-868,1700912634036,1700912634095,1700912634664
sensor-868,1700912635037,1700912635095,1700912635654
sensor-868,1700912636037,1700912636093,1700912636653
sensor-868,1700912637036,1700912637107,1700912637656
sensor-868,1700912638036,1700912638112,1700912638657
sensor-868,1700912639036,1700912639090,1700912639655
sensor-868,1700912640036,1700912640087,1700912640655
sensor-869,1700912631036,1700912631098,1700912631588
sensor-869,1700912632036,1700912632096,1700912632588
sensor-869,1700912633036,1700912633094,1700912633588
sensor-869,1700912634036,1700912634096,1700912634588
sensor-869,1700912635037,1700912635094,1700912635589
sensor-869,1700912636037,1700912636093,1700912636587
sensor-869,1700912637036,1700912637107,1700912637588
sensor-869,1700912638036,1700912638112,1700912638586
sensor-869,1700912639036,1700912639091,1700912639590
sensor-869,1700912640036,1700912640087,1700912640587
sensor-87,1700912631035,1700912631048,1700912631588
sensor-87,1700912632036,1700912632047,1700912632588
sensor-87,1700912633036,1700912633050,1700912633588
sensor-87,1700912634035,1700912634049,1700912634588
sensor-87,1700912635036,1700912635050,1700912635589
sensor-87,1700912636036,1700912636051,1700912636587
sensor-87,1700912637036,1700912637049,1700912637588
sensor-87,1700912638036,1700912638041,1700912638586
sensor-87,1700912639036,1700912639048,1700912639590
sensor-87,1700912640035,1700912640051,1700912640587
sensor-870,1700912631036,1700912631100,1700912631654
sensor-870,1700912632036,1700912632093,1700912632655
sensor-870,1700912633036,1700912633098,1700912633656
sensor-870,1700912634036,1700912634095,1700912634664
sensor-870,1700912635037,1700912635095,1700912635654
sensor-870,1700912636037,1700912636093,1700912636653
sensor-870,1700912637036,1700912637107,1700912637656
sensor-870,1700912638036,1700912638112,1700912638657
sensor-870,1700912639036,1700912639091,1700912639655
sensor-870,1700912640036,1700912640087,1700912640655
sensor-871,1700912631036,1700912631098,1700912631588
sensor-871,1700912632036,1700912632096,1700912632588
sensor-871,1700912633036,1700912633094,1700912633588
sensor-871,1700912634036,1700912634096,1700912634588
sensor-871,1700912635037,1700912635094,1700912635589
sensor-871,1700912636037,1700912636093,1700912636587
sensor-871,1700912637036,1700912637107,1700912637588
sensor-871,1700912638036,1700912638112,1700912638586
sensor-871,1700912639036,1700912639092,1700912639590
sensor-871,1700912640036,1700912640087,1700912640587
sensor-872,1700912631036,1700912631100,1700912631654
sensor-872,1700912632036,1700912632093,1700912632655
sensor-872,1700912633036,1700912633098,1700912633656
sensor-872,1700912634036,1700912634095,1700912634664
sensor-872,1700912635037,1700912635095,1700912635654
sensor-872,1700912636037,1700912636093,1700912636653
sensor-872,1700912637036,1700912637107,1700912637656
sensor-872,1700912638036,1700912638112,1700912638657
sensor-872,1700912639036,1700912639092,1700912639655
sensor-872,1700912640036,1700912640087,1700912640655
sensor-873,1700912631036,1700912631098,1700912631588
sensor-873,1700912632036,1700912632096,1700912632588
sensor-873,1700912633036,1700912633096,1700912633588
sensor-873,1700912634036,1700912634096,1700912634588
sensor-873,1700912635037,1700912635095,1700912635589
sensor-873,1700912636037,1700912636093,1700912636587
sensor-873,1700912637036,1700912637107,1700912637588
sensor-873,1700912638036,1700912638112,1700912638586
sensor-873,1700912639036,1700912639092,1700912639590
sensor-873,1700912640036,1700912640087,1700912640587
sensor-874,1700912631036,1700912631100,1700912631654
sensor-874,1700912632036,1700912632093,1700912632655
sensor-874,1700912633036,1700912633098,1700912633656
sensor-874,1700912634036,1700912634095,1700912634664
sensor-874,1700912635037,1700912635095,1700912635654
sensor-874,1700912636037,1700912636093,1700912636653
sensor-874,1700912637036,1700912637107,1700912637656
sensor-874,1700912638036,1700912638112,1700912638657
sensor-874,1700912639036,1700912639092,1700912639655
sensor-874,1700912640036,1700912640087,1700912640655
sensor-875,1700912631036,1700912631098,1700912631588
sensor-875,1700912632036,1700912632096,1700912632588
sensor-875,1700912633036,1700912633096,1700912633588
sensor-875,1700912634036,1700912634096,1700912634588
sensor-875,1700912635037,1700912635095,1700912635589
sensor-875,1700912636037,1700912636093,1700912636587
sensor-875,1700912637036,1700912637107,1700912637588
sensor-875,1700912638036,1700912638112,1700912638586
sensor-875,1700912639036,1700912639092,1700912639590
sensor-875,1700912640036,1700912640087,1700912640587
sensor-876,1700912631036,1700912631100,1700912631654
sensor-876,1700912632036,1700912632093,1700912632655
sensor-876,1700912633036,1700912633098,1700912633656
sensor-876,1700912634036,1700912634095,1700912634664
sensor-876,1700912635037,1700912635095,1700912635654
sensor-876,1700912636037,1700912636093,1700912636653
sensor-876,1700912637036,1700912637107,1700912637656
sensor-876,1700912638036,1700912638112,1700912638657
sensor-876,1700912639036,1700912639092,1700912639655
sensor-876,1700912640036,1700912640087,1700912640655
sensor-877,1700912631036,1700912631098,1700912631588
sensor-877,1700912632036,1700912632096,1700912632588
sensor-877,1700912633036,1700912633096,1700912633588
sensor-877,1700912634036,1700912634096,1700912634588
sensor-877,1700912635037,1700912635095,1700912635589
sensor-877,1700912636037,1700912636094,1700912636587
sensor-877,1700912637036,1700912637108,1700912637588
sensor-877,1700912638036,1700912638112,1700912638586
sensor-877,1700912639036,1700912639092,1700912639590
sensor-877,1700912640036,1700912640087,1700912640587
sensor-878,1700912631036,1700912631100,1700912631654
sensor-878,1700912632036,1700912632093,1700912632655
sensor-878,1700912633036,1700912633098,1700912633656
sensor-878,1700912634036,1700912634095,1700912634664
sensor-878,1700912635037,1700912635095,1700912635654
sensor-878,1700912636037,1700912636093,1700912636653
sensor-878,1700912637036,1700912637107,1700912637656
sensor-878,1700912638036,1700912638112,1700912638657
sensor-878,1700912639036,1700912639092,1700912639655
sensor-878,1700912640036,1700912640087,1700912640655
sensor-879,1700912631036,1700912631098,1700912631588
sensor-879,1700912632036,1700912632096,1700912632588
sensor-879,1700912633036,1700912633097,1700912633588
sensor-879,1700912634036,1700912634096,1700912634588
sensor-879,1700912635037,1700912635095,1700912635589
sensor-879,1700912636037,1700912636094,1700912636587
sensor-879,1700912637036,1700912637108,1700912637588
sensor-879,1700912638036,1700912638112,1700912638586
sensor-879,1700912639036,1700912639092,1700912639590
sensor-879,1700912640036,1700912640087,1700912640587
sensor-88,1700912631035,1700912631048,1700912631654
sensor-88,1700912632036,1700912632048,1700912632655
sensor-88,1700912633036,1700912633049,1700912633656
sensor-88,1700912634035,1700912634049,1700912634664
sensor-88,1700912635036,1700912635049,1700912635654
sensor-88,1700912636036,1700912636050,1700912636653
sensor-88,1700912637036,1700912637050,1700912637656
sensor-88,1700912638036,1700912638043,1700912638657
sensor-88,1700912639036,1700912639049,1700912639655
sensor-88,1700912640035,1700912640055,1700912640655
sensor-880,1700912631036,1700912631101,1700912631654
sensor-880,1700912632036,1700912632093,1700912632655
sensor-880,1700912633036,1700912633098,1700912633656
sensor-880,1700912634036,1700912634095,1700912634664
sensor-880,1700912635037,1700912635095,1700912635654
sensor-880,1700912636037,1700912636093,1700912636653
sensor-880,1700912637036,1700912637107,1700912637656
sensor-880,1700912638036,1700912638112,1700912638657
sensor-880,1700912639036,1700912639092,1700912639655
sensor-880,1700912640036,1700912640087,1700912640655
sensor-881,1700912631036,1700912631098,1700912631588
sensor-881,1700912632036,1700912632096,1700912632588
sensor-881,1700912633036,1700912633097,1700912633588
sensor-881,1700912634036,1700912634096,1700912634588
sensor-881,1700912635037,1700912635095,1700912635589
sensor-881,1700912636037,1700912636094,1700912636587
sensor-881,1700912637036,1700912637108,1700912637588
sensor-881,1700912638036,1700912638113,1700912638586
sensor-881,1700912639036,1700912639093,1700912639590
sensor-881,1700912640036,1700912640087,1700912640587
sensor-882,1700912631036,1700912631101,1700912631654
sensor-882,1700912632036,1700912632093,1700912632655
sensor-882,1700912633036,1700912633098,1700912633656
sensor-882,1700912634036,1700912634095,1700912634664
sensor-882,1700912635037,1700912635095,1700912635654
sensor-882,1700912636037,1700912636093,1700912636653
sensor-882,1700912637036,1700912637108,1700912637656
sensor-882,1700912638036,1700912638112,1700912638657
sensor-882,1700912639036,1700912639092,1700912639655
sensor-882,1700912640036,1700912640087,1700912640655
sensor-883,1700912631036,1700912631098,1700912631588
sensor-883,1700912632036,1700912632096,1700912632588
sensor-883,1700912633036,1700912633097,1700912633588
sensor-883,1700912634036,1700912634104,1700912634588
sensor-883,1700912635037,1700912635096,1700912635589
sensor-883,1700912636037,1700912636094,1700912636587
sensor-883,1700912637036,1700912637108,1700912637588
sensor-883,1700912638036,1700912638113,1700912638586
sensor-883,1700912639036,1700912639093,1700912639590
sensor-883,1700912640036,1700912640087,1700912640587
sensor-884,1700912631036,1700912631101,1700912631654
sensor-884,1700912632036,1700912632093,1700912632655
sensor-884,1700912633036,1700912633098,1700912633656
sensor-884,1700912634036,1700912634095,1700912634664
sensor-884,1700912635037,1700912635095,1700912635654
sensor-884,1700912636037,1700912636093,1700912636653
sensor-884,1700912637036,1700912637108,1700912637656
sensor-884,1700912638036,1700912638112,1700912638657
sensor-884,1700912639036,1700912639092,1700912639655
sensor-884,1700912640036,1700912640087,1700912640655
sensor-885,1700912631036,1700912631098,1700912631588
sensor-885,1700912632036,1700912632096,1700912632588
sensor-885,1700912633036,1700912633097,1700912633588
sensor-885,1700912634036,1700912634104,1700912634588
sensor-885,1700912635037,1700912635096,1700912635589
sensor-885,1700912636037,1700912636094,1700912636587
sensor-885,1700912637036,1700912637108,1700912637588
sensor-885,1700912638036,1700912638113,1700912638586
sensor-885,1700912639036,1700912639093,1700912639590
sensor-885,1700912640036,1700912640087,1700912640587
sensor-886,1700912631036,1700912631101,1700912631654
sensor-886,1700912632036,1700912632093,1700912632655
sensor-886,1700912633036,1700912633098,1700912633656
sensor-886,1700912634036,1700912634095,1700912634664
sensor-886,1700912635037,1700912635095,1700912635654
sensor-886,1700912636037,1700912636093,1700912636653
sensor-886,1700912637036,1700912637108,1700912637656
sensor-886,1700912638036,1700912638113,1700912638657
sensor-886,1700912639036,1700912639092,1700912639655
sensor-886,1700912640036,1700912640087,1700912640655
sensor-887,1700912631036,1700912631098,1700912631588
sensor-887,1700912632036,1700912632096,1700912632588
sensor-887,1700912633036,1700912633097,1700912633588
sensor-887,1700912634036,1700912634105,1700912634588
sensor-887,1700912635037,1700912635096,1700912635589
sensor-887,1700912636037,1700912636094,1700912636587
sensor-887,1700912637036,1700912637108,1700912637588
sensor-887,1700912638036,1700912638113,1700912638586
sensor-887,1700912639036,1700912639093,1700912639590
sensor-887,1700912640036,1700912640087,1700912640587
sensor-888,1700912631036,1700912631101,1700912631654
sensor-888,1700912632036,1700912632093,1700912632655
sensor-888,1700912633036,1700912633098,1700912633656
sensor-888,1700912634036,1700912634096,1700912634664
sensor-888,1700912635037,1700912635095,1700912635654
sensor-888,1700912636037,1700912636093,1700912636653
sensor-888,1700912637036,1700912637108,1700912637656
sensor-888,1700912638036,1700912638113,1700912638657
sensor-888,1700912639036,1700912639092,1700912639655
sensor-888,1700912640036,1700912640087,1700912640655
sensor-889,1700912631036,1700912631098,1700912631588
sensor-889,1700912632036,1700912632097,1700912632588
sensor-889,1700912633036,1700912633097,1700912633588
sensor-889,1700912634036,1700912634105,1700912634588
sensor-889,1700912635037,1700912635096,1700912635589
sensor-889,1700912636037,1700912636094,1700912636587
sensor-889,1700912637036,1700912637108,1700912637588
sensor-889,1700912638036,1700912638113,1700912638586
sensor-889,1700912639036,1700912639093,1700912639590
sensor-889,1700912640036,1700912640088,1700912640587
sensor-89,1700912631035,1700912631048,1700912631588
sensor-89,1700912632036,1700912632047,1700912632588
sensor-89,1700912633036,1700912633050,1700912633588
sensor-89,1700912634035,1700912634049,1700912634588
sensor-89,1700912635036,1700912635050,1700912635589
sensor-89,1700912636036,1700912636051,1700912636587
sensor-89,1700912637036,1700912637049,1700912637588
sensor-89,1700912638036,1700912638041,1700912638586
sensor-89,1700912639036,1700912639048,1700912639590
sensor-89,1700912640035,1700912640051,1700912640587
sensor-890,1700912631036,1700912631101,1700912631654
sensor-890,1700912632036,1700912632093,1700912632655
sensor-890,1700912633036,1700912633098,1700912633656
sensor-890,1700912634036,1700912634096,1700912634664
sensor-890,1700912635037,1700912635095,1700912635654
sensor-890,1700912636037,1700912636094,1700912636653
sensor-890,1700912637036,1700912637108,1700912637656
sensor-890,1700912638036,1700912638113,1700912638657
sensor-890,1700912639036,1700912639092,1700912639655
sensor-890,1700912640036,1700912640087,1700912640655
sensor-891,1700912631036,1700912631098,1700912631588
sensor-891,1700912632036,1700912632097,1700912632588
sensor-891,1700912633036,1700912633097,1700912633588
sensor-891,1700912634036,1700912634105,1700912634588
sensor-891,1700912635037,1700912635096,1700912635589
sensor-891,1700912636037,1700912636095,1700912636587
sensor-891,1700912637036,1700912637108,1700912637588
sensor-891,1700912638036,1700912638113,1700912638586
