sensorId,assemblyEpochMillis,supervisorEpochMillis,influxEpochMillis
sensor-950,1700912227728,1700912227776,1700912227779
sensor-950,1700912228728,1700912228780,1700912228783
sensor-950,1700912229728,1700912229781,1700912229784
sensor-951,1700912220728,1700912220816,1700912220822
sensor-951,1700912221728,1700912221818,1700912221823
sensor-951,1700912222728,1700912222806,1700912222811
sensor-951,1700912223728,1700912223794,1700912223799
sensor-951,1700912224733,1700912224806,1700912224809
sensor-951,1700912225728,1700912225797,1700912225800
sensor-951,1700912226729,1700912226786,1700912226788
sensor-951,1700912227728,1700912227777,1700912227779
sensor-951,1700912228728,1700912228780,1700912228783
sensor-951,1700912229728,1700912229781,1700912229784
sensor-952,1700912220728,1700912220816,1700912220822
sensor-952,1700912221728,1700912221818,1700912221823
sensor-952,1700912222728,1700912222807,1700912222811
sensor-952,1700912223728,1700912223794,1700912223799
sensor-952,1700912224733,1700912224806,1700912224809
sensor-952,1700912225728,1700912225797,1700912225800
sensor-952,1700912226729,1700912226786,1700912226788
sensor-952,1700912227728,1700912227777,1700912227779
sensor-952,1700912228728,1700912228780,1700912228783
sensor-952,1700912229728,1700912229781,1700912229784
sensor-953,1700912220728,1700912220816,1700912220822
sensor-953,1700912221728,1700912221818,1700912221823
sensor-953,1700912222728,1700912222807,1700912222811
sensor-953,1700912223728,1700912223794,1700912223799
sensor-953,1700912224733,1700912224806,1700912224809
sensor-953,1700912225728,1700912225797,1700912225800
sensor-953,1700912226729,1700912226786,1700912226788
sensor-953,1700912227728,1700912227777,1700912227779
sensor-953,1700912228728,1700912228780,1700912228783
sensor-953,1700912229728,1700912229781,1700912229784
sensor-954,1700912220728,1700912220816,1700912220822
sensor-954,1700912221728,1700912221818,1700912221823
sensor-954,1700912222728,1700912222807,1700912222811
sensor-954,1700912223728,1700912223794,1700912223799
sensor-954,1700912224733,1700912224806,1700912224809
sensor-954,1700912225728,1700912225797,1700912225800
sensor-954,1700912226729,1700912226786,1700912226788
sensor-954,1700912227728,1700912227777,1700912227779
sensor-954,1700912228728,1700912228780,1700912228783
sensor-954,1700912229728,1700912229781,1700912229784
sensor-955,1700912220728,1700912220816,1700912220822
sensor-955,1700912221728,1700912221818,1700912221823
sensor-955,1700912222728,1700912222807,1700912222811
sensor-955,1700912223728,1700912223794,1700912223799
sensor-955,1700912224733,1700912224806,1700912224809
sensor-955,1700912225728,1700912225797,1700912225800
sensor-955,1700912226729,1700912226786,1700912226788
sensor-955,1700912227728,1700912227777,1700912227779
sensor-955,1700912228728,1700912228780,1700912228783
sensor-955,1700912229728,1700912229781,1700912229784
sensor-956,1700912220728,1700912220816,1700912220822
sensor-956,1700912221728,1700912221818,1700912221823
sensor-956,1700912222728,1700912222807,1700912222811
sensor-956,1700912223728,1700912223794,1700912223799
sensor-956,1700912224733,1700912224806,1700912224809
sensor-956,1700912225728,1700912225810,1700912226788
sensor-956,1700912226729,1700912226801,1700912227779
sensor-956,1700912227728,1700912227787,1700912228783
sensor-956,1700912228728,1700912228790,1700912229784
sensor-956,1700912229728,1700912229792,1700912230795
sensor-957,1700912220728,1700912220816,1700912220822
sensor-957,1700912221728,1700912221818,1700912221823
sensor-957,1700912222728,1700912222807,1700912222811
sensor-957,1700912223728,1700912223794,1700912223799
sensor-957,1700912224733,1700912224806,1700912225800
sensor-957,1700912225728,1700912225810,1700912226788
sensor-957,1700912226729,1700912226801,1700912227779
sensor-957,1700912227728,1700912227787,1700912228783
sensor-957,1700912228728,1700912228790,1700912229784
sensor-957,1700912229728,1700912229793,1700912230795
sensor-958,1700912220728,1700912220816,1700912220822
sensor-958,1700912221728,1700912221818,1700912221823
sensor-958,1700912222728,1700912222807,1700912222811
sensor-958,1700912223728,1700912223794,1700912223799
sensor-958,1700912224733,1700912224807,1700912225800
sensor-958,1700912225728,1700912225810,1700912226788
sensor-958,1700912226729,1700912226801,1700912227779
sensor-958,1700912227728,1700912227787,1700912228783
sensor-958,1700912228728,1700912228790,1700912229784
sensor-958,1700912229728,1700912229793,1700912230795
sensor-959,1700912220728,1700912220816,1700912220822
sensor-959,1700912221728,1700912221818,1700912221823
sensor-959,1700912222728,1700912222807,1700912222811
sensor-959,1700912223728,1700912223794,1700912223799
sensor-959,1700912224733,1700912224807,1700912225800
sensor-959,1700912225728,1700912225810,1700912226788
sensor-959,1700912226729,1700912226801,1700912227779
sensor-959,1700912227728,1700912227787,1700912228783
sensor-959,1700912228728,1700912228790,1700912229784
sensor-959,1700912229728,1700912229793,1700912230795
sensor-96,1700912220728,1700912220744,1700912220822
sensor-96,1700912221727,1700912221743,1700912221823
sensor-96,1700912222727,1700912222746,1700912222811
sensor-96,1700912223727,1700912223744,1700912223799
sensor-96,1700912224728,1700912224754,1700912224809
sensor-96,1700912225727,1700912225745,1700912225800
sensor-96,1700912226728,1700912226741,1700912226788
sensor-96,1700912227727,1700912227741,1700912227779
sensor-96,1700912228727,1700912228740,1700912228783
sensor-96,1700912229728,1700912229748,1700912229784
sensor-960,1700912220728,1700912220816,1700912220822
sensor-960,1700912221728,1700912221818,1700912221823
sensor-960,1700912222728,1700912222807,1700912222811
sensor-960,1700912223728,1700912223794,1700912223799
sensor-960,1700912224733,1700912224807,1700912225800
sensor-960,1700912225728,1700912225810,1700912226788
sensor-960,1700912226729,1700912226801,1700912227779
sensor-960,1700912227728,1700912227787,1700912228783
sensor-960,1700912228728,1700912228790,1700912229784
sensor-960,1700912229728,1700912229793,1700912230795
sensor-961,1700912220728,1700912220816,1700912220822
sensor-961,1700912221728,1700912221818,1700912221823
sensor-961,1700912222728,1700912222807,1700912222811
sensor-961,1700912223728,1700912223794,1700912223799
sensor-961,1700912224733,1700912224807,1700912225800
sensor-961,1700912225728,1700912225810,1700912226788
sensor-961,1700912226729,1700912226801,1700912227779
sensor-961,1700912227728,1700912227787,1700912228783
sensor-961,1700912228728,1700912228790,1700912229784
sensor-961,1700912229728,1700912229793,1700912230795
sensor-962,1700912220728,1700912220816,1700912220822
sensor-962,1700912221728,1700912221818,1700912221823
sensor-962,1700912222728,1700912222807,1700912222811
sensor-962,1700912223728,1700912223794,1700912223799
sensor-962,1700912224733,1700912224807,1700912225800
sensor-962,1700912225728,1700912225810,1700912226788
sensor-962,1700912226729,1700912226801,1700912227779
sensor-962,1700912227728,1700912227787,1700912228783
sensor-962,1700912228728,1700912228790,1700912229784
sensor-962,1700912229728,1700912229793,1700912230795
sensor-963,1700912220728,1700912220816,1700912220822
sensor-963,1700912221728,1700912221818,1700912221823
sensor-963,1700912222728,1700912222807,1700912222811
sensor-963,1700912223728,1700912223794,1700912223799
sensor-963,1700912224733,1700912224807,1700912225800
sensor-963,1700912225728,1700912225810,1700912226788
sensor-963,1700912226729,1700912226801,1700912227779
sensor-963,1700912227728,1700912227787,1700912228783
sensor-963,1700912228728,1700912228790,1700912229784
sensor-963,1700912229728,1700912229793,1700912230795
sensor-964,1700912220728,1700912220816,1700912220822
sensor-964,1700912221728,1700912221818,1700912221823
sensor-964,1700912222728,1700912222807,1700912222811
sensor-964,1700912223728,1700912223794,1700912223799
sensor-964,1700912224733,1700912224807,1700912225800
sensor-964,1700912225728,1700912225810,1700912226788
sensor-964,1700912226729,1700912226801,1700912227779
sensor-964,1700912227728,1700912227787,1700912228783
sensor-964,1700912228728,1700912228790,1700912229784
sensor-964,1700912229728,1700912229793,1700912230795
sensor-965,1700912220728,1700912220816,1700912220822
sensor-965,1700912221728,1700912221818,1700912221823
sensor-965,1700912222728,1700912222807,1700912222811
sensor-965,1700912223728,1700912223794,1700912223799
sensor-965,1700912224733,1700912224807,1700912225800
sensor-965,1700912225728,1700912225810,1700912226788
sensor-965,1700912226729,1700912226801,1700912227779
sensor-965,1700912227728,1700912227787,1700912228783
sensor-965,1700912228728,1700912228790,1700912229784
sensor-965,1700912229728,1700912229793,1700912230795
sensor-966,1700912220728,1700912220816,1700912220822
sensor-966,1700912221728,1700912221818,1700912221823
sensor-966,1700912222728,1700912222807,1700912222811
sensor-966,1700912223728,1700912223794,1700912223799
sensor-966,1700912224733,1700912224807,1700912225800
sensor-966,1700912225728,1700912225810,1700912226788
sensor-966,1700912226729,1700912226801,1700912227779
sensor-966,1700912227728,1700912227787,1700912228783
sensor-966,1700912228728,1700912228790,1700912229784
sensor-966,1700912229728,1700912229793,1700912230795
sensor-967,1700912220728,1700912220817,1700912220822
sensor-967,1700912221728,1700912221818,1700912221823
sensor-967,1700912222728,1700912222807,1700912222811
sensor-967,1700912223728,1700912223794,1700912223799
sensor-967,1700912224733,1700912224807,1700912225800
sensor-967,1700912225728,1700912225810,1700912226788
sensor-967,1700912226729,1700912226801,1700912227779
sensor-967,1700912227728,1700912227787,1700912228783
sensor-967,1700912228728,1700912228790,1700912229784
sensor-967,1700912229728,1700912229793,1700912230795
sensor-968,1700912220728,1700912220817,1700912220822
sensor-968,1700912221728,1700912221818,1700912221823
sensor-968,1700912222728,1700912222807,1700912222811
sensor-968,1700912223728,1700912223794,1700912223799
sensor-968,1700912224733,1700912224807,1700912225800
sensor-968,1700912225728,1700912225810,1700912226788
sensor-968,1700912226729,1700912226801,1700912227779
sensor-968,1700912227728,1700912227787,1700912228783
sensor-968,1700912228728,1700912228790,1700912229784
sensor-968,1700912229728,1700912229793,1700912230795
sensor-969,1700912220728,1700912220817,1700912220822
sensor-969,1700912221728,1700912221819,1700912221823
sensor-969,1700912222728,1700912222807,1700912222811
sensor-969,1700912223728,1700912223794,1700912223799
sensor-969,1700912224733,1700912224807,1700912225800
sensor-969,1700912225728,1700912225810,1700912226788
sensor-969,1700912226729,1700912226801,1700912227779
sensor-969,1700912227728,1700912227787,1700912228783
sensor-969,1700912228728,1700912228790,1700912229784
sensor-969,1700912229728,1700912229793,1700912230795
sensor-97,1700912220728,1700912220745,1700912220822
sensor-97,1700912221727,1700912221743,1700912221823
sensor-97,1700912222727,1700912222747,1700912222811
sensor-97,1700912223727,1700912223744,1700912223799
sensor-97,1700912224728,1700912224754,1700912224809
sensor-97,1700912225727,1700912225745,1700912225800
sensor-97,1700912226728,1700912226741,1700912226788
sensor-97,1700912227727,1700912227741,1700912227779
sensor-97,1700912228727,1700912228741,1700912228783
sensor-97,1700912229728,1700912229748,1700912229784
sensor-970,1700912220728,1700912220817,1700912220822
sensor-970,1700912221728,1700912221819,1700912221823
sensor-970,1700912222728,1700912222807,1700912222811
sensor-970,1700912223728,1700912223794,1700912223799
sensor-970,1700912224733,1700912224807,1700912225800
sensor-970,1700912225728,1700912225810,1700912226788
sensor-970,1700912226729,1700912226801,1700912227779
sensor-970,1700912227728,1700912227787,1700912228783
sensor-970,1700912228728,1700912228790,1700912229784
sensor-970,1700912229728,1700912229793,1700912230795
sensor-971,1700912220728,1700912220817,1700912220822
sensor-971,1700912221728,1700912221819,1700912221823
sensor-971,1700912222728,1700912222807,1700912222811
sensor-971,1700912223728,1700912223795,1700912223799
sensor-971,1700912224733,1700912224807,1700912225800
sensor-971,1700912225728,1700912225810,1700912226788
sensor-971,1700912226729,1700912226801,1700912227779
sensor-971,1700912227728,1700912227787,1700912228783
sensor-971,1700912228728,1700912228790,1700912229784
sensor-971,1700912229728,1700912229793,1700912230795
sensor-972,1700912220728,1700912220817,1700912220822
sensor-972,1700912221728,1700912221819,1700912221823
sensor-972,1700912222728,1700912222807,1700912222811
sensor-972,1700912223728,1700912223795,1700912223799
sensor-972,1700912224733,1700912224807,1700912225800
sensor-972,1700912225728,1700912225810,1700912226788
sensor-972,1700912226729,1700912226801,1700912227779
sensor-972,1700912227728,1700912227787,1700912228783
sensor-972,1700912228728,1700912228790,1700912229784
sensor-972,1700912229728,1700912229793,1700912230795
sensor-973,1700912220728,1700912220817,1700912220822
sensor-973,1700912221728,1700912221819,1700912221823
sensor-973,1700912222728,1700912222807,1700912222811
sensor-973,1700912223728,1700912223795,1700912223799
sensor-973,1700912224733,1700912224807,1700912225800
sensor-973,1700912225728,1700912225810,1700912226788
sensor-973,1700912226729,1700912226801,1700912227779
sensor-973,1700912227728,1700912227787,1700912228783
sensor-973,1700912228728,1700912228790,1700912229784
sensor-973,1700912229728,1700912229793,1700912230795
sensor-974,1700912220728,1700912220817,1700912220822
sensor-974,1700912221728,1700912221819,1700912221823
sensor-974,1700912222728,1700912222807,1700912222811
sensor-974,1700912223728,1700912223795,1700912223799
sensor-974,1700912224733,1700912224807,1700912225800
sensor-974,1700912225728,1700912225810,1700912226788
sensor-974,1700912226729,1700912226801,1700912227779
sensor-974,1700912227728,1700912227787,1700912228783
sensor-974,1700912228728,1700912228790,1700912229784
sensor-974,1700912229728,1700912229793,1700912230795
sensor-975,1700912220728,1700912220817,1700912220822
sensor-975,1700912221728,1700912221819,1700912221823
sensor-975,1700912222728,1700912222807,1700912222811
sensor-975,1700912223728,1700912223795,1700912223799
sensor-975,1700912224733,1700912224807,1700912225800
sensor-975,1700912225728,1700912225810,1700912226788
sensor-975,1700912226729,1700912226801,1700912227779
