sensorId,assemblyEpochMillis,supervisorEpochMillis,influxEpochMillis
sensor-955,1700912290422,1700912290486,1700912290490
sensor-956,1700912281420,1700912281488,1700912281493
sensor-956,1700912282421,1700912282492,1700912282496
sensor-956,1700912283421,1700912283487,1700912283490
sensor-956,1700912284421,1700912284473,1700912284477
sensor-956,1700912285421,1700912285477,1700912285481
sensor-956,1700912286421,1700912286479,1700912286482
sensor-956,1700912287421,1700912287486,1700912287490
sensor-956,1700912288421,1700912288474,1700912288478
sensor-956,1700912289421,1700912289475,1700912289479
sensor-956,1700912290422,1700912290487,1700912290490
sensor-957,1700912281420,1700912281488,1700912281493
sensor-957,1700912282421,1700912282492,1700912282496
sensor-957,1700912283421,1700912283487,1700912283490
sensor-957,1700912284421,1700912284473,1700912284477
sensor-957,1700912285421,1700912285477,1700912285481
sensor-957,1700912286421,1700912286479,1700912286482
sensor-957,1700912287421,1700912287486,1700912287490
sensor-957,1700912288421,1700912288474,1700912288478
sensor-957,1700912289421,1700912289475,1700912289479
sensor-957,1700912290422,1700912290487,1700912290490
sensor-958,1700912281420,1700912281488,1700912281493
sensor-958,1700912282421,1700912282492,1700912282496
sensor-958,1700912283421,1700912283487,1700912283490
sensor-958,1700912284421,1700912284473,1700912284477
sensor-958,1700912285421,1700912285477,1700912285481
sensor-958,1700912286421,1700912286479,1700912286482
sensor-958,1700912287421,1700912287486,1700912287490
sensor-958,1700912288421,1700912288474,1700912288478
sensor-958,1700912289421,1700912289475,1700912289479
sensor-958,1700912290422,1700912290487,1700912290490
sensor-959,1700912281420,1700912281488,1700912281493
sensor-959,1700912282421,1700912282492,1700912282496
sensor-959,1700912283421,1700912283487,1700912283490
sensor-959,1700912284421,1700912284473,1700912284477
sensor-959,1700912285421,1700912285477,1700912285481
sensor-959,1700912286421,1700912286479,1700912286482
sensor-959,1700912287421,1700912287486,1700912287490
sensor-959,1700912288421,1700912288474,1700912288478
sensor-959,1700912289421,1700912289475,1700912289479
sensor-959,1700912290422,1700912290487,1700912290490
sensor-96,1700912281420,1700912281428,1700912281493
sensor-96,1700912282420,1700912282439,1700912282496
sensor-96,1700912283421,1700912283449,1700912283490
sensor-96,1700912284421,1700912284431,1700912284477
sensor-96,1700912285420,1700912285439,1700912285481
sensor-96,1700912286420,1700912286437,1700912286482
sensor-96,1700912287421,1700912287438,1700912287490
sensor-96,1700912288420,1700912288437,1700912288478
sensor-96,1700912289420,1700912289439,1700912289479
sensor-96,1700912290421,1700912290440,1700912290490
sensor-960,1700912281420,1700912281488,1700912281493
sensor-960,1700912282421,1700912282492,1700912282496
sensor-960,1700912283421,1700912283487,1700912283490
sensor-960,1700912284421,1700912284473,1700912284477
sensor-960,1700912285421,1700912285478,1700912285481
sensor-960,1700912286421,1700912286479,1700912286482
sensor-960,1700912287421,1700912287486,1700912287490
sensor-960,1700912288421,1700912288474,1700912288478
sensor-960,1700912289421,1700912289475,1700912289479
sensor-960,1700912290422,1700912290487,1700912290490
sensor-961,1700912281420,1700912281488,1700912281493
sensor-961,1700912282421,1700912282492,1700912282496
sensor-961,1700912283421,1700912283487,1700912283490
sensor-961,1700912284421,1700912284473,1700912284477
sensor-961,1700912285421,1700912285478,1700912285481
sensor-961,1700912286421,1700912286479,1700912286482
sensor-961,1700912287421,1700912287486,1700912287490
sensor-961,1700912288421,1700912288474,1700912288478
sensor-961,1700912289421,1700912289475,1700912289479
sensor-961,1700912290422,1700912290487,1700912290490
sensor-962,1700912281420,1700912281488,1700912281493
sensor-962,1700912282421,1700912282492,1700912282496
sensor-962,1700912283421,1700912283487,1700912283490
sensor-962,1700912284421,1700912284473,1700912284477
sensor-962,1700912285421,1700912285478,1700912285481
sensor-962,1700912286421,1700912286479,1700912286482
sensor-962,1700912287421,1700912287486,1700912287490
sensor-962,1700912288421,1700912288474,1700912288478
sensor-962,1700912289421,1700912289475,1700912289479
sensor-962,1700912290422,1700912290487,1700912290490
sensor-963,1700912281420,1700912281488,1700912281493
sensor-963,1700912282421,1700912282492,1700912282496
sensor-963,1700912283421,1700912283487,1700912283490
sensor-963,1700912284421,1700912284473,1700912284477
sensor-963,1700912285421,1700912285478,1700912285481
sensor-963,1700912286421,1700912286479,1700912286482
sensor-963,1700912287421,1700912287486,1700912287490
sensor-963,1700912288421,1700912288474,1700912288478
sensor-963,1700912289421,1700912289475,1700912289479
sensor-963,1700912290422,1700912290487,1700912290490
sensor-964,1700912281420,1700912281488,1700912281493
sensor-964,1700912282421,1700912282492,1700912282496
sensor-964,1700912283421,1700912283487,1700912283490
sensor-964,1700912284421,1700912284473,1700912284477
sensor-964,1700912285421,1700912285478,1700912285481
sensor-964,1700912286421,1700912286479,1700912286482
sensor-964,1700912287421,1700912287486,1700912287490
sensor-964,1700912288421,1700912288474,1700912288478
sensor-964,1700912289421,1700912289475,1700912289479
sensor-964,1700912290422,1700912290487,1700912290490
sensor-965,1700912281420,1700912281488,1700912281493
sensor-965,1700912282421,1700912282492,1700912282496
sensor-965,1700912283421,1700912283487,1700912283490
sensor-965,1700912284421,1700912284473,1700912284477
sensor-965,1700912285421,1700912285478,1700912285481
sensor-965,1700912286421,1700912286479,1700912286482
sensor-965,1700912287421,1700912287486,1700912287490
sensor-965,1700912288421,1700912288474,1700912288478
sensor-965,1700912289421,1700912289475,1700912289479
sensor-965,1700912290422,1700912290487,1700912290490
sensor-966,1700912281420,1700912281488,1700912281493
sensor-966,1700912282421,1700912282492,1700912282496
sensor-966,1700912283421,1700912283487,1700912283490
sensor-966,1700912284421,1700912284473,1700912284477
sensor-966,1700912285421,1700912285478,1700912285481
sensor-966,1700912286421,1700912286479,1700912286482
sensor-966,1700912287421,1700912287486,1700912287490
sensor-966,1700912288421,1700912288474,1700912288478
sensor-966,1700912289421,1700912289475,1700912289479
sensor-966,1700912290422,1700912290487,1700912290490
sensor-967,1700912281420,1700912281488,1700912281493
sensor-967,1700912282421,1700912282492,1700912282496
sensor-967,1700912283421,1700912283487,1700912283490
sensor-967,1700912284421,1700912284473,1700912284477
sensor-967,1700912285421,1700912285478,1700912285481
sensor-967,1700912286421,1700912286479,1700912286482
sensor-967,1700912287421,1700912287486,1700912287490
sensor-967,1700912288421,1700912288475,1700912288478
sensor-967,1700912289421,1700912289475,1700912289479
sensor-967,1700912290422,1700912290487,1700912290490
sensor-968,1700912281420,1700912281488,1700912281493
sensor-968,1700912282421,1700912282492,1700912282496
sensor-968,1700912283421,1700912283487,1700912283490
sensor-968,1700912284421,1700912284473,1700912284477
sensor-968,1700912285421,1700912285478,1700912285481
sensor-968,1700912286421,1700912286479,1700912286482
sensor-968,1700912287421,1700912287487,1700912287490
sensor-968,1700912288421,1700912288475,1700912288478
sensor-968,1700912289421,1700912289475,1700912289479
sensor-968,1700912290422,1700912290487,1700912290490
sensor-969,1700912281420,1700912281488,1700912281493
sensor-969,1700912282421,1700912282492,1700912282496
sensor-969,1700912283421,1700912283487,1700912283490
sensor-969,1700912284421,1700912284473,1700912284477
sensor-969,1700912285421,1700912285478,1700912285481
sensor-969,1700912286421,1700912286479,1700912286482
sensor-969,1700912287421,1700912287487,1700912287490
sensor-969,1700912288421,1700912288475,1700912288478
sensor-969,1700912289421,1700912289476,1700912289479
sensor-969,1700912290422,1700912290487,1700912290490
sensor-97,1700912281420,1700912281428,1700912281493
sensor-97,1700912282420,1700912282439,1700912282496
sensor-97,1700912283421,1700912283449,1700912283490
sensor-97,1700912284421,1700912284431,1700912284477
sensor-97,1700912285420,1700912285439,1700912285481
sensor-97,1700912286420,1700912286437,1700912286482
sensor-97,1700912287421,1700912287438,1700912287490
sensor-97,1700912288420,1700912288437,1700912288478
sensor-97,1700912289420,1700912289439,1700912289479
sensor-97,1700912290421,1700912290440,1700912290490
sensor-970,1700912281420,1700912281488,1700912281493
sensor-970,1700912282421,1700912282492,1700912282496
sensor-970,1700912283421,1700912283487,1700912283490
sensor-970,1700912284421,1700912284473,1700912284477
sensor-970,1700912285421,1700912285478,1700912285481
sensor-970,1700912286421,1700912286479,1700912286482
sensor-970,1700912287421,1700912287487,1700912287490
sensor-970,1700912288421,1700912288475,1700912288478
sensor-970,1700912289421,1700912289476,1700912289479
sensor-970,1700912290422,1700912290487,1700912290490
sensor-971,1700912281420,1700912281488,1700912281493
sensor-971,1700912282421,1700912282492,1700912282496
sensor-971,1700912283421,1700912283487,1700912283490
sensor-971,1700912284421,1700912284473,1700912284477
sensor-971,1700912285421,1700912285478,1700912285481
sensor-971,1700912286421,1700912286479,1700912286482
sensor-971,1700912287421,1700912287487,1700912287490
sensor-971,1700912288421,1700912288475,1700912288478
sensor-971,1700912289421,1700912289476,1700912289479
sensor-971,1700912290422,1700912290487,1700912290490
sensor-972,1700912281420,1700912281488,1700912281493
sensor-972,1700912282421,1700912282492,1700912282496
sensor-972,1700912283421,1700912283487,1700912283490
sensor-972,1700912284421,1700912284474,1700912284477
sensor-972,1700912285421,1700912285478,1700912285481
sensor-972,1700912286421,1700912286479,1700912286482
sensor-972,1700912287421,1700912287487,1700912287490
sensor-972,1700912288421,1700912288475,1700912288478
sensor-972,1700912289421,1700912289476,1700912289479
sensor-972,1700912290422,1700912290487,1700912290490
sensor-973,1700912281420,1700912281488,1700912281493
sensor-973,1700912282421,1700912282492,1700912282496
sensor-973,1700912283421,1700912283487,1700912283490
sensor-973,1700912284421,1700912284474,1700912284477
sensor-973,1700912285421,1700912285478,1700912285481
sensor-973,1700912286421,1700912286479,1700912286482
sensor-973,1700912287421,1700912287487,1700912287490
sensor-973,1700912288421,1700912288475,1700912288478
sensor-973,1700912289421,1700912289476,1700912289479
sensor-973,1700912290422,1700912290487,1700912290490
sensor-974,1700912281420,1700912281488,1700912281493
sensor-974,1700912282421,1700912282492,1700912282496
sensor-974,1700912283421,1700912283487,1700912283490
sensor-974,1700912284421,1700912284474,1700912284477
sensor-974,1700912285421,1700912285478,1700912285481
sensor-974,1700912286421,1700912286479,1700912286482
sensor-974,1700912287421,1700912287487,1700912287490
sensor-974,1700912288421,1700912288475,1700912288478
sensor-974,1700912289421,1700912289476,1700912289479
sensor-974,1700912290422,1700912290487,1700912290490
sensor-975,1700912281420,1700912281488,1700912281493
sensor-975,1700912282421,1700912282492,1700912282496
sensor-975,1700912283421,1700912283487,1700912283490
sensor-975,1700912284421,1700912284474,1700912284477
sensor-975,1700912285421,1700912285478,1700912285481
sensor-975,1700912286421,1700912286479,1700912286482
sensor-975,1700912287421,1700912287487,1700912287490
sensor-975,1700912288421,1700912288475,1700912288478
sensor-975,1700912289421,1700912289476,1700912289479
sensor-975,1700912290422,1700912290487,1700912290490
sensor-976,1700912281420,1700912281488,1700912281493
sensor-976,1700912282421,1700912282492,1700912282496
sensor-976,1700912283421,1700912283487,1700912283490
sensor-976,1700912284421,1700912284474,1700912284477
sensor-976,1700912285421,1700912285478,1700912285481
sensor-976,1700912286421,1700912286479,1700912286482
sensor-976,1700912287421,1700912287487,1700912287490
sensor-976,1700912288421,1700912288475,1700912288478
sensor-976,1700912289421,1700912289476,1700912289479
sensor-976,1700912290422,1700912290487,1700912290490
sensor-977,1700912281420,1700912281488,1700912281493
sensor-977,1700912282421,1700912282492,1700912282496
sensor-977,1700912283421,1700912283487,1700912283490
sensor-977,1700912284421,1700912284474,1700912284477
sensor-977,1700912285421,1700912285478,1700912285481
sensor-977,1700912286421,1700912286479,1700912286482
sensor-977,1700912287421,1700912287487,1700912287490
sensor-977,1700912288421,1700912288475,1700912288478
sensor-977,1700912289421,1700912289476,1700912289479
sensor-977,1700912290422,1700912290487,1700912290490
sensor-978,1700912281420,1700912281488,1700912281493
sensor-978,1700912282421,1700912282492,1700912282496
sensor-978,1700912283421,1700912283487,1700912283490
sensor-978,1700912284421,1700912284474,1700912284477
sensor-978,1700912285421,1700912285478,1700912285481
sensor-978,1700912286421,1700912286479,1700912286482
sensor-978,1700912287421,1700912287487,1700912287490
sensor-978,1700912288421,1700912288475,1700912288478
sensor-978,1700912289421,1700912289476,1700912289479
sensor-978,1700912290422,1700912290487,1700912290490
sensor-979,1700912281420,1700912281488,1700912281493
sensor-979,1700912282421,1700912282492,1700912282496
sensor-979,1700912283421,1700912283487,1700912283490
sensor-979,1700912284421,1700912284474,1700912284477
sensor-979,1700912285421,1700912285478,1700912285481
sensor-979,1700912286421,1700912286479,1700912286482
sensor-979,1700912287421,1700912287487,1700912287490
sensor-979,1700912288421,1700912288475,1700912288478
sensor-979,1700912289421,1700912289476,1700912289479
sensor-979,1700912290422,1700912290487,1700912290490
sensor-98,1700912281420,1700912281428,1700912281493
sensor-98,1700912282420,1700912282439,1700912282496
sensor-98,1700912283421,1700912283449,1700912283490
sensor-98,1700912284421,1700912284431,1700912284477
sensor-98,1700912285420,1700912285439,1700912285481
sensor-98,1700912286420,1700912286437,1700912286482
sensor-98,1700912287421,1700912287438,1700912287490
sensor-98,1700912288420,1700912288437,1700912288478
sensor-98,1700912289420,1700912289439,1700912289479
