sensorId,assemblyEpochMillis,supervisorEpochMillis,influxEpochMillis
sensor-807,1700912311694,1700912311741,1700912311754
sensor-807,1700912312686,1700912312740,1700912312750
sensor-807,1700912313687,1700912313737,1700912313749
sensor-807,1700912314686,1700912314743,1700912314754
sensor-807,1700912315686,1700912315748,1700912315762
sensor-807,1700912316685,1700912316771,1700912317738
sensor-807,1700912317686,1700912317748,1700912318738
sensor-807,1700912318686,1700912318749,1700912319734
sensor-807,1700912319686,1700912319744,1700912320747
sensor-807,1700912320687,1700912320747,1700912321746
sensor-808,1700912311694,1700912311741,1700912311754
sensor-808,1700912312686,1700912312740,1700912312750
sensor-808,1700912313687,1700912313737,1700912313749
sensor-808,1700912314686,1700912314743,1700912314754
sensor-808,1700912315686,1700912315748,1700912315762
sensor-808,1700912316685,1700912316772,1700912317738
sensor-808,1700912317686,1700912317748,1700912318738
sensor-808,1700912318686,1700912318749,1700912319734
sensor-808,1700912319686,1700912319744,1700912320747
sensor-808,1700912320687,1700912320747,1700912321746
sensor-809,1700912311694,1700912311741,1700912311754
sensor-809,1700912312686,1700912312740,1700912312750
sensor-809,1700912313687,1700912313737,1700912313749
sensor-809,1700912314686,1700912314743,1700912314754
sensor-809,1700912315686,1700912315748,1700912315762
sensor-809,1700912316685,1700912316772,1700912317738
sensor-809,1700912317686,1700912317748,1700912318738
sensor-809,1700912318686,1700912318749,1700912319734
sensor-809,1700912319686,1700912319744,1700912320747
sensor-809,1700912320687,1700912320747,1700912321746
sensor-81,1700912311686,1700912311706,1700912311754
sensor-81,1700912312686,1700912312706,1700912312750
sensor-81,1700912313685,1700912313699,1700912313749
sensor-81,1700912314685,1700912314697,1700912314754
sensor-81,1700912315686,1700912315699,1700912315762
sensor-81,1700912316685,1700912316692,1700912316771
sensor-81,1700912317686,1700912317702,1700912317738
sensor-81,1700912318686,1700912318703,1700912318738
sensor-81,1700912319686,1700912319700,1700912319734
sensor-81,1700912320686,1700912320703,1700912320747
sensor-810,1700912311694,1700912311741,1700912311754
sensor-810,1700912312686,1700912312740,1700912312750
sensor-810,1700912313687,1700912313737,1700912313749
sensor-810,1700912314686,1700912314743,1700912314754
sensor-810,1700912315686,1700912315748,1700912315762
sensor-810,1700912316685,1700912316772,1700912317738
sensor-810,1700912317686,1700912317748,1700912318738
sensor-810,1700912318686,1700912318749,1700912319734
sensor-810,1700912319686,1700912319744,1700912320747
sensor-810,1700912320687,1700912320747,1700912321746
sensor-811,1700912311694,1700912311741,1700912311754
sensor-811,1700912312686,1700912312740,1700912312750
sensor-811,1700912313687,1700912313737,1700912313749
sensor-811,1700912314686,1700912314743,1700912314754
sensor-811,1700912315686,1700912315748,1700912315762
sensor-811,1700912316685,1700912316772,1700912317738
sensor-811,1700912317686,1700912317748,1700912318738
sensor-811,1700912318686,1700912318750,1700912319734
sensor-811,1700912319686,1700912319744,1700912320747
sensor-811,1700912320687,1700912320747,1700912321746
sensor-812,1700912311694,1700912311741,1700912311754
sensor-812,1700912312686,1700912312740,1700912312750
sensor-812,1700912313687,1700912313737,1700912313749
sensor-812,1700912314686,1700912314743,1700912314754
sensor-812,1700912315686,1700912315748,1700912315762
sensor-812,1700912316685,1700912316772,1700912317738
sensor-812,1700912317686,1700912317748,1700912318738
sensor-812,1700912318686,1700912318750,1700912319734
sensor-812,1700912319686,1700912319744,1700912320747
sensor-812,1700912320687,1700912320747,1700912321746
sensor-813,1700912311694,1700912311741,1700912311754
sensor-813,1700912312686,1700912312740,1700912312750
sensor-813,1700912313687,1700912313738,1700912313749
sensor-813,1700912314686,1700912314743,1700912314754
sensor-813,1700912315686,1700912315748,1700912315762
sensor-813,1700912316685,1700912316772,1700912317738
sensor-813,1700912317686,1700912317748,1700912318738
sensor-813,1700912318686,1700912318750,1700912319734
sensor-813,1700912319686,1700912319744,1700912320747
sensor-813,1700912320687,1700912320747,1700912321746
sensor-814,1700912311694,1700912311741,1700912311754
sensor-814,1700912312686,1700912312741,1700912312750
sensor-814,1700912313687,1700912313738,1700912313749
sensor-814,1700912314686,1700912314743,1700912314754
sensor-814,1700912315686,1700912315748,1700912315762
sensor-814,1700912316685,1700912316772,1700912317738
sensor-814,1700912317686,1700912317748,1700912318738
sensor-814,1700912318686,1700912318750,1700912319734
sensor-814,1700912319686,1700912319744,1700912320747
sensor-814,1700912320687,1700912320747,1700912321746
sensor-815,1700912311694,1700912311741,1700912311754
sensor-815,1700912312686,1700912312741,1700912312750
sensor-815,1700912313687,1700912313738,1700912313749
sensor-815,1700912314686,1700912314744,1700912314754
sensor-815,1700912315686,1700912315748,1700912315762
sensor-815,1700912316685,1700912316772,1700912317738
sensor-815,1700912317686,1700912317748,1700912318738
sensor-815,1700912318686,1700912318750,1700912319734
sensor-815,1700912319686,1700912319744,1700912320747
sensor-815,1700912320687,1700912320747,1700912321746
sensor-816,1700912311694,1700912311741,1700912311754
sensor-816,1700912312686,1700912312741,1700912312750
sensor-816,1700912313687,1700912313738,1700912313749
sensor-816,1700912314686,1700912314744,1700912314754
sensor-816,1700912315686,1700912315748,1700912315762
sensor-816,1700912316685,1700912316772,1700912317738
sensor-816,1700912317686,1700912317748,1700912318738
sensor-816,1700912318686,1700912318750,1700912319734
sensor-816,1700912319686,1700912319744,1700912320747
sensor-816,1700912320687,1700912320748,1700912321746
sensor-817,1700912311694,1700912311741,1700912311754
sensor-817,1700912312686,1700912312741,1700912312750
sensor-817,1700912313687,1700912313738,1700912313749
sensor-817,1700912314686,1700912314744,1700912314754
sensor-817,1700912315686,1700912315748,1700912315762
sensor-817,1700912316685,1700912316772,1700912317738
sensor-817,1700912317686,1700912317748,1700912318738
sensor-817,1700912318686,1700912318750,1700912319734
sensor-817,1700912319686,1700912319744,1700912320747
sensor-817,1700912320687,1700912320748,1700912321746
sensor-818,1700912311694,1700912311741,1700912311754
sensor-818,1700912312686,1700912312741,1700912312750
sensor-818,1700912313687,1700912313738,1700912313749
sensor-818,1700912314686,1700912314744,1700912314754
sensor-818,1700912315686,1700912315748,1700912315762
sensor-818,1700912316685,1700912316772,1700912317738
sensor-818,1700912317686,1700912317748,1700912318738
sensor-818,1700912318686,1700912318750,1700912319734
sensor-818,1700912319686,1700912319744,1700912320747
sensor-818,1700912320687,1700912320748,1700912321746
sensor-819,1700912311694,1700912311741,1700912311754
sensor-819,1700912312686,1700912312741,1700912312750
sensor-819,1700912313687,1700912313738,1700912313749
sensor-819,1700912314686,1700912314744,1700912314754
sensor-819,1700912315686,1700912315748,1700912315762
sensor-819,1700912316685,1700912316772,1700912317738
sensor-819,1700912317686,1700912317748,1700912318738
sensor-819,1700912318686,1700912318750,1700912319734
sensor-819,1700912319686,1700912319744,1700912320747
sensor-819,1700912320687,1700912320748,1700912321746
sensor-82,1700912311686,1700912311706,1700912311754
sensor-82,1700912312686,1700912312706,1700912312750
sensor-82,1700912313685,1700912313699,1700912313749
sensor-82,1700912314685,1700912314697,1700912314754
sensor-82,1700912315686,1700912315699,1700912315762
sensor-82,1700912316685,1700912316692,1700912316771
sensor-82,1700912317686,1700912317702,1700912317738
sensor-82,1700912318686,1700912318703,1700912318738
sensor-82,1700912319686,1700912319700,1700912319734
sensor-82,1700912320686,1700912320703,1700912320747
sensor-820,1700912311694,1700912311741,1700912311754
sensor-820,1700912312686,1700912312741,1700912312750
sensor-820,1700912313687,1700912313738,1700912313749
sensor-820,1700912314686,1700912314744,1700912314754
sensor-820,1700912315686,1700912315748,1700912315762
sensor-820,1700912316685,1700912316772,1700912317738
sensor-820,1700912317686,1700912317748,1700912318738
sensor-820,1700912318686,1700912318750,1700912319734
sensor-820,1700912319686,1700912319744,1700912320747
sensor-820,1700912320687,1700912320748,1700912321746
sensor-821,1700912311694,1700912311741,1700912311754
sensor-821,1700912312686,1700912312741,1700912312750
sensor-821,1700912313687,1700912313738,1700912313749
sensor-821,1700912314686,1700912314744,1700912314754
sensor-821,1700912315686,1700912315748,1700912315762
sensor-821,1700912316685,1700912316772,1700912317738
sensor-821,1700912317686,1700912317748,1700912318738
sensor-821,1700912318686,1700912318750,1700912319734
sensor-821,1700912319686,1700912319744,1700912320747
sensor-821,1700912320687,1700912320748,1700912321746
sensor-822,1700912311694,1700912311741,1700912311754
sensor-822,1700912312686,1700912312741,1700912312750
sensor-822,1700912313687,1700912313738,1700912313749
sensor-822,1700912314686,1700912314744,1700912314754
sensor-822,1700912315686,1700912315748,1700912315762
sensor-822,1700912316685,1700912316772,1700912317738
sensor-822,1700912317686,1700912317749,1700912318738
sensor-822,1700912318686,1700912318750,1700912319734
sensor-822,1700912319686,1700912319744,1700912320747
sensor-822,1700912320687,1700912320748,1700912321746
sensor-823,1700912311694,1700912311741,1700912311754
sensor-823,1700912312686,1700912312741,1700912312750
sensor-823,1700912313687,1700912313738,1700912313749
sensor-823,1700912314686,1700912314744,1700912314754
sensor-823,1700912315686,1700912315748,1700912315762
sensor-823,1700912316685,1700912316772,1700912317738
sensor-823,1700912317686,1700912317749,1700912318738
sensor-823,1700912318686,1700912318750,1700912319734
sensor-823,1700912319686,1700912319744,1700912320747
sensor-823,1700912320687,1700912320748,1700912321746
sensor-824,1700912311694,1700912311741,1700912311754
sensor-824,1700912312686,1700912312741,1700912312750
sensor-824,1700912313687,1700912313738,1700912313749
sensor-824,1700912314686,1700912314744,1700912314754
sensor-824,1700912315686,1700912315748,1700912315762
sensor-824,1700912316685,1700912316772,1700912317738
sensor-824,1700912317686,1700912317749,1700912318738
sensor-824,1700912318686,1700912318750,1700912319734
sensor-824,1700912319686,1700912319744,1700912320747
sensor-824,1700912320687,1700912320748,1700912321746
sensor-825,1700912311694,1700912311741,1700912311754
sensor-825,1700912312686,1700912312741,1700912312750
sensor-825,1700912313687,1700912313739,1700912313749
sensor-825,1700912314686,1700912314744,1700912314754
sensor-825,1700912315686,1700912315748,1700912315762
sensor-825,1700912316685,1700912316772,1700912317738
sensor-825,1700912317686,1700912317749,1700912318738
sensor-825,1700912318686,1700912318750,1700912319734
sensor-825,1700912319686,1700912319744,1700912320747
sensor-825,1700912320687,1700912320748,1700912321746
sensor-826,1700912311694,1700912311741,1700912311754
sensor-826,1700912312686,1700912312741,1700912312750
sensor-826,1700912313687,1700912313739,1700912313749
sensor-826,1700912314686,1700912314744,1700912314754
sensor-826,1700912315686,1700912315748,1700912315762
sensor-826,1700912316685,1700912316772,1700912317738
sensor-826,1700912317686,1700912317749,1700912318738
sensor-826,1700912318686,1700912318750,1700912319734
sensor-826,1700912319686,1700912319744,1700912320747
sensor-826,1700912320687,1700912320748,1700912321746
sensor-827,1700912311694,1700912311741,1700912311754
sensor-827,1700912312686,1700912312741,1700912312750
sensor-827,1700912313687,1700912313739,1700912313749
sensor-827,1700912314686,1700912314744,1700912314754
sensor-827,1700912315686,1700912315748,1700912315762
sensor-827,1700912316685,1700912316772,1700912317738
sensor-827,1700912317686,1700912317749,1700912318738
sensor-827,1700912318686,1700912318750,1700912319734
sensor-827,1700912319686,1700912319744,1700912320747
sensor-827,1700912320687,1700912320748,1700912321746
sensor-828,1700912311694,1700912311741,1700912311754
sensor-828,1700912312686,1700912312741,1700912312750
sensor-828,1700912313687,1700912313739,1700912313749
sensor-828,1700912314686,1700912314744,1700912314754
sensor-828,1700912315686,1700912315748,1700912315762
sensor-828,1700912316685,1700912316772,1700912317738
sensor-828,1700912317686,1700912317749,1700912318738
sensor-828,1700912318686,1700912318750,1700912319734
sensor-828,1700912319686,1700912319744,1700912320747
sensor-828,1700912320687,1700912320748,1700912321746
sensor-829,1700912311694,1700912311741,1700912311754
sensor-829,1700912312686,1700912312741,1700912312750
sensor-829,1700912313687,1700912313739,1700912313749
sensor-829,1700912314686,1700912314744,1700912314754
sensor-829,1700912315686,1700912315749,1700912315762
sensor-829,1700912316685,1700912316772,1700912317738
sensor-829,1700912317686,1700912317749,1700912318738
sensor-829,1700912318686,1700912318750,1700912319734
sensor-829,1700912319686,1700912319744,1700912320747
sensor-829,1700912320687,1700912320748,1700912321746
sensor-83,1700912311686,1700912311706,1700912311754
sensor-83,1700912312686,1700912312706,1700912312750
sensor-83,1700912313685,1700912313699,1700912313749
sensor-83,1700912314685,1700912314699,1700912314754
sensor-83,1700912315686,1700912315699,1700912315762
sensor-83,1700912316685,1700912316692,1700912316771
sensor-83,1700912317686,1700912317702,1700912317738
sensor-83,1700912318686,1700912318703,1700912318738
sensor-83,1700912319686,1700912319700,1700912319734
sensor-83,1700912320686,1700912320703,1700912320747
sensor-830,1700912311694,1700912311741,1700912311754
sensor-830,1700912312686,1700912312741,1700912312750
sensor-830,1700912313687,1700912313739,1700912313749
sensor-830,1700912314686,1700912314744,1700912314754
sensor-830,1700912315686,1700912315749,1700912315762
sensor-830,1700912316685,1700912316772,1700912317738
sensor-830,1700912317686,1700912317749,1700912318738
sensor-830,1700912318686,1700912318750,1700912319734
sensor-830,1700912319686,1700912319744,1700912320747
sensor-830,1700912320687,1700912320748,1700912321746
