sensorId,assemblyEpochMillis,supervisorEpochMillis,influxEpochMillis
sensor-921,1700912196146,1700912196284,1700912197211
sensor-921,1700912197146,1700912197269,1700912198197
sensor-921,1700912198142,1700912198240,1700912199192
sensor-921,1700912199142,1700912199241,1700912200205
sensor-922,1700912190177,1700912190850,1700912191254
sensor-922,1700912191146,1700912191453,1700912192230
sensor-922,1700912192142,1700912192362,1700912193229
sensor-922,1700912193144,1700912193302,1700912194229
sensor-922,1700912194145,1700912194292,1700912195224
sensor-922,1700912195143,1700912195278,1700912196209
sensor-922,1700912196146,1700912196284,1700912197211
sensor-922,1700912197146,1700912197269,1700912198197
sensor-922,1700912198142,1700912198240,1700912199192
sensor-922,1700912199142,1700912199241,1700912200205
sensor-923,1700912190177,1700912190850,1700912191254
sensor-923,1700912191146,1700912191453,1700912192230
sensor-923,1700912192142,1700912192363,1700912193229
sensor-923,1700912193144,1700912193302,1700912194229
sensor-923,1700912194145,1700912194292,1700912195224
sensor-923,1700912195143,1700912195278,1700912196209
sensor-923,1700912196146,1700912196285,1700912197211
sensor-923,1700912197146,1700912197269,1700912198197
sensor-923,1700912198142,1700912198240,1700912199192
sensor-923,1700912199142,1700912199241,1700912200205
sensor-924,1700912190177,1700912190850,1700912191254
sensor-924,1700912191146,1700912191454,1700912192230
sensor-924,1700912192142,1700912192363,1700912193229
sensor-924,1700912193144,1700912193302,1700912194229
sensor-924,1700912194145,1700912194292,1700912195224
sensor-924,1700912195143,1700912195278,1700912196209
sensor-924,1700912196146,1700912196285,1700912197211
sensor-924,1700912197146,1700912197269,1700912198197
sensor-924,1700912198142,1700912198240,1700912199192
sensor-924,1700912199142,1700912199241,1700912200205
sensor-925,1700912190177,1700912190851,1700912191254
sensor-925,1700912191146,1700912191454,1700912192230
sensor-925,1700912192142,1700912192363,1700912193229
sensor-925,1700912193144,1700912193302,1700912194229
sensor-925,1700912194145,1700912194293,1700912195224
sensor-925,1700912195143,1700912195278,1700912196209
sensor-925,1700912196146,1700912196285,1700912197211
sensor-925,1700912197146,1700912197269,1700912198197
sensor-925,1700912198142,1700912198240,1700912199192
sensor-925,1700912199142,1700912199241,1700912200205
sensor-926,1700912190177,1700912190851,1700912191254
sensor-926,1700912191146,1700912191454,1700912192230
sensor-926,1700912192142,1700912192363,1700912193229
sensor-926,1700912193144,1700912193302,1700912194229
sensor-926,1700912194145,1700912194293,1700912195224
sensor-926,1700912195143,1700912195278,1700912196209
sensor-926,1700912196146,1700912196285,1700912197211
sensor-926,1700912197146,1700912197269,1700912198197
sensor-926,1700912198142,1700912198240,1700912199192
sensor-926,1700912199142,1700912199241,1700912200205
sensor-927,1700912190177,1700912190851,1700912191254
sensor-927,1700912191146,1700912191455,1700912192230
sensor-927,1700912192142,1700912192364,1700912193229
sensor-927,1700912193144,1700912193302,1700912194229
sensor-927,1700912194145,1700912194293,1700912195224
sensor-927,1700912195143,1700912195278,1700912196209
sensor-927,1700912196146,1700912196285,1700912197211
sensor-927,1700912197146,1700912197269,1700912198197
sensor-927,1700912198142,1700912198240,1700912199192
sensor-927,1700912199142,1700912199241,1700912200205
sensor-928,1700912190177,1700912190851,1700912191254
sensor-928,1700912191146,1700912191455,1700912192230
sensor-928,1700912192142,1700912192364,1700912193229
sensor-928,1700912193144,1700912193302,1700912194229
sensor-928,1700912194145,1700912194293,1700912195224
sensor-928,1700912195143,1700912195278,1700912196209
sensor-928,1700912196146,1700912196285,1700912197211
sensor-928,1700912197146,1700912197270,1700912198197
sensor-928,1700912198142,1700912198241,1700912199192
sensor-928,1700912199142,1700912199242,1700912200205
sensor-929,1700912190177,1700912190851,1700912191254
sensor-929,1700912191146,1700912191455,1700912192230
sensor-929,1700912192142,1700912192364,1700912193229
sensor-929,1700912193144,1700912193302,1700912194229
sensor-929,1700912194145,1700912194293,1700912195224
sensor-929,1700912195143,1700912195278,1700912196209
sensor-929,1700912196146,1700912196285,1700912197211
sensor-929,1700912197146,1700912197270,1700912198197
sensor-929,1700912198142,1700912198241,1700912199192
sensor-929,1700912199142,1700912199242,1700912200205
sensor-93,1700912190164,1700912190233,1700912190555
sensor-93,1700912191142,1700912191184,1700912191254
sensor-93,1700912192141,1700912192176,1700912192230
sensor-93,1700912193141,1700912193168,1700912193229
sensor-93,1700912194142,1700912194174,1700912194229
sensor-93,1700912195141,1700912195166,1700912195224
sensor-93,1700912196142,1700912196170,1700912196209
sensor-93,1700912197142,1700912197166,1700912197211
sensor-93,1700912198141,1700912198158,1700912198197
sensor-93,1700912199141,1700912199159,1700912199192
sensor-930,1700912190177,1700912190852,1700912191254
sensor-930,1700912191146,1700912191456,1700912192230
sensor-930,1700912192142,1700912192364,1700912193229
sensor-930,1700912193144,1700912193302,1700912194229
sensor-930,1700912194145,1700912194293,1700912195224
sensor-930,1700912195143,1700912195278,1700912196209
sensor-930,1700912196146,1700912196286,1700912197211
sensor-930,1700912197146,1700912197270,1700912198197
sensor-930,1700912198142,1700912198241,1700912199192
sensor-930,1700912199142,1700912199242,1700912200205
sensor-931,1700912190177,1700912190852,1700912191254
sensor-931,1700912191146,1700912191456,1700912192230
sensor-931,1700912192142,1700912192365,1700912193229
sensor-931,1700912193144,1700912193302,1700912194229
sensor-931,1700912194145,1700912194293,1700912195224
sensor-931,1700912195143,1700912195278,1700912196209
sensor-931,1700912196146,1700912196286,1700912197211
sensor-931,1700912197146,1700912197270,1700912198197
sensor-931,1700912198142,1700912198241,1700912199192
sensor-931,1700912199142,1700912199242,1700912200205
sensor-932,1700912190177,1700912190852,1700912191254
sensor-932,1700912191146,1700912191456,1700912192230
sensor-932,1700912192142,1700912192365,1700912193229
sensor-932,1700912193144,1700912193302,1700912194229
sensor-932,1700912194145,1700912194293,1700912195224
sensor-932,1700912195143,1700912195278,1700912196209
sensor-932,1700912196146,1700912196286,1700912197211
sensor-932,1700912197146,1700912197270,1700912198197
sensor-932,1700912198142,1700912198241,1700912199192
sensor-932,1700912199142,1700912199242,1700912200205
sensor-933,1700912190177,1700912190852,1700912191254
sensor-933,1700912191146,1700912191457,1700912192230
sensor-933,1700912192142,1700912192365,1700912193229
sensor-933,1700912193144,1700912193302,1700912194229
sensor-933,1700912194145,1700912194293,1700912195224
sensor-933,1700912195143,1700912195278,1700912196209
sensor-933,1700912196146,1700912196286,1700912197211
sensor-933,1700912197146,1700912197270,1700912198197
sensor-933,1700912198142,1700912198241,1700912199192
sensor-933,1700912199142,1700912199242,1700912200205
sensor-934,1700912190177,1700912190852,1700912191254
sensor-934,1700912191146,1700912191457,1700912192230
sensor-934,1700912192142,1700912192365,1700912193229
sensor-934,1700912193144,1700912193302,1700912194229
sensor-934,1700912194145,1700912194293,1700912195224
sensor-934,1700912195143,1700912195278,1700912196209
sensor-934,1700912196146,1700912196286,1700912197211
sensor-934,1700912197146,1700912197270,1700912198197
sensor-934,1700912198142,1700912198241,1700912199192
sensor-934,1700912199142,1700912199242,1700912200205
sensor-935,1700912190177,1700912190852,1700912191254
sensor-935,1700912191147,1700912191457,1700912192230
sensor-935,1700912192142,1700912192365,1700912193229
sensor-935,1700912193144,1700912193303,1700912194229
sensor-935,1700912194145,1700912194293,1700912195224
sensor-935,1700912195143,1700912195278,1700912196209
sensor-935,1700912196146,1700912196286,1700912197211
sensor-935,1700912197146,1700912197270,1700912198197
sensor-935,1700912198142,1700912198241,1700912199192
sensor-935,1700912199142,1700912199242,1700912200205
sensor-936,1700912190177,1700912190853,1700912191254
sensor-936,1700912191147,1700912191457,1700912192230
sensor-936,1700912192142,1700912192366,1700912193229
sensor-936,1700912193144,1700912193303,1700912194229
sensor-936,1700912194145,1700912194293,1700912195224
sensor-936,1700912195143,1700912195278,1700912196209
sensor-936,1700912196146,1700912196287,1700912197211
sensor-936,1700912197146,1700912197270,1700912198197
sensor-936,1700912198142,1700912198241,1700912199192
sensor-936,1700912199142,1700912199242,1700912200205
sensor-937,1700912190177,1700912190853,1700912191254
sensor-937,1700912191147,1700912191457,1700912192230
sensor-937,1700912192142,1700912192366,1700912193229
sensor-937,1700912193144,1700912193303,1700912194229
sensor-937,1700912194145,1700912194293,1700912195224
sensor-937,1700912195143,1700912195278,1700912196209
sensor-937,1700912196146,1700912196287,1700912197211
sensor-937,1700912197146,1700912197271,1700912198197
sensor-937,1700912198142,1700912198241,1700912199192
sensor-937,1700912199142,1700912199242,1700912200205
sensor-938,1700912190177,1700912190853,1700912191254
sensor-938,1700912191147,1700912191458,1700912192230
sensor-938,1700912192142,1700912192366,1700912193229
sensor-938,1700912193144,1700912193303,1700912194229
sensor-938,1700912194145,1700912194294,1700912195224
sensor-938,1700912195143,1700912195278,1700912196209
sensor-938,1700912196146,1700912196287,1700912197211
sensor-938,1700912197146,1700912197271,1700912198197
sensor-938,1700912198142,1700912198241,1700912199192
sensor-938,1700912199142,1700912199242,1700912200205
sensor-939,1700912190177,1700912190853,1700912191254
sensor-939,1700912191147,1700912191458,1700912192230
sensor-939,1700912192142,1700912192367,1700912193229
sensor-939,1700912193144,1700912193303,1700912194229
sensor-939,1700912194145,1700912194294,1700912195224
sensor-939,1700912195143,1700912195278,1700912196209
sensor-939,1700912196146,1700912196287,1700912197211
sensor-939,1700912197146,1700912197271,1700912198197
sensor-939,1700912198142,1700912198241,1700912199192
sensor-939,1700912199142,1700912199242,1700912200205
sensor-94,1700912190164,1700912190233,1700912190555
sensor-94,1700912191142,1700912191185,1700912191254
sensor-94,1700912192141,1700912192176,1700912192230
sensor-94,1700912193141,1700912193168,1700912193229
sensor-94,1700912194142,1700912194174,1700912194229
sensor-94,1700912195141,1700912195166,1700912195224
sensor-94,1700912196142,1700912196170,1700912196209
sensor-94,1700912197142,1700912197166,1700912197211
sensor-94,1700912198141,1700912198159,1700912198197
sensor-94,1700912199141,1700912199159,1700912199192
sensor-940,1700912190177,1700912190853,1700912191254
sensor-940,1700912191147,1700912191458,1700912192230
sensor-940,1700912192142,1700912192367,1700912193229
sensor-940,1700912193144,1700912193303,1700912194229
sensor-940,1700912194145,1700912194294,1700912195224
sensor-940,1700912195143,1700912195278,1700912196209
sensor-940,1700912196146,1700912196287,1700912197211
sensor-940,1700912197146,1700912197271,1700912198197
sensor-940,1700912198142,1700912198241,1700912199192
sensor-940,1700912199142,1700912199242,1700912200205
sensor-941,1700912190177,1700912190853,1700912191254
sensor-941,1700912191147,1700912191458,1700912192230
sensor-941,1700912192142,1700912192367,1700912193229
sensor-941,1700912193144,1700912193303,1700912194229
sensor-941,1700912194145,1700912194294,1700912195224
sensor-941,1700912195143,1700912195279,1700912196209
sensor-941,1700912196146,1700912196287,1700912197211
sensor-941,1700912197146,1700912197271,1700912198197
sensor-941,1700912198142,1700912198241,1700912199192
sensor-941,1700912199142,1700912199242,1700912200205
sensor-942,1700912190177,1700912190898,1700912191254
sensor-942,1700912191147,1700912191459,1700912192230
sensor-942,1700912192142,1700912192367,1700912193229
sensor-942,1700912193144,1700912193303,1700912194229
sensor-942,1700912194145,1700912194294,1700912195224
sensor-942,1700912195143,1700912195279,1700912196209
sensor-942,1700912196146,1700912196287,1700912197211
sensor-942,1700912197146,1700912197271,1700912198197
sensor-942,1700912198142,1700912198241,1700912199192
sensor-942,1700912199142,1700912199242,1700912200205
sensor-943,1700912190177,1700912190898,1700912191254
sensor-943,1700912191147,1700912191459,1700912192230
sensor-943,1700912192142,1700912192367,1700912193229
sensor-943,1700912193144,1700912193303,1700912194229
sensor-943,1700912194145,1700912194294,1700912195224
sensor-943,1700912195143,1700912195279,1700912196209
sensor-943,1700912196146,1700912196287,1700912197211
sensor-943,1700912197146,1700912197271,1700912198197
sensor-943,1700912198142,1700912198242,1700912199192
sensor-943,1700912199142,1700912199242,1700912200205
sensor-944,1700912190177,1700912190898,1700912191254
sensor-944,1700912191147,1700912191459,1700912192230
sensor-944,1700912192142,1700912192367,1700912193229
sensor-944,1700912193144,1700912193303,1700912194229
sensor-944,1700912194145,1700912194294,1700912195224
sensor-944,1700912195143,1700912195279,1700912196209
sensor-944,1700912196146,1700912196287,1700912197211
sensor-944,1700912197146,1700912197271,1700912198197
sensor-944,1700912198142,1700912198242,1700912199192
sensor-944,1700912199142,1700912199242,1700912200205
sensor-945,1700912190177,1700912190899,1700912191254
sensor-945,1700912191147,1700912191459,1700912192230
sensor-945,1700912192142,1700912192368,1700912193229
sensor-945,1700912193144,1700912193303,1700912194229
sensor-945,1700912194145,1700912194294,1700912195224
sensor-945,1700912195143,1700912195279,1700912196209
sensor-945,1700912196146,1700912196288,1700912197211
sensor-945,1700912197146,1700912197271,1700912198197
sensor-945,1700912198142,1700912198242,1700912199192
sensor-945,1700912199142,1700912199242,1700912200205
sensor-946,1700912190177,1700912190899,1700912191254
sensor-946,1700912191147,1700912191460,1700912192230
sensor-946,1700912192142,1700912192368,1700912193229
sensor-946,1700912193144,1700912193303,1700912194229
sensor-946,1700912194145,1700912194294,1700912195224
sensor-946,1700912195143,1700912195279,1700912196209
