sensorId,assemblyEpochMillis,supervisorEpochMillis,influxEpochMillis
sensor-786,1700912251087,1700912251133,1700912251148
sensor-786,1700912252087,1700912252134,1700912252147
sensor-786,1700912253087,1700912253139,1700912253147
sensor-786,1700912254087,1700912254137,1700912254152
sensor-786,1700912255087,1700912255134,1700912255147
sensor-786,1700912256087,1700912256135,1700912256150
sensor-786,1700912257087,1700912257133,1700912257147
sensor-786,1700912258092,1700912258144,1700912258155
sensor-786,1700912259087,1700912259138,1700912259149
sensor-786,1700912260087,1700912260137,1700912260147
sensor-787,1700912251087,1700912251133,1700912251148
sensor-787,1700912252087,1700912252135,1700912252147
sensor-787,1700912253087,1700912253139,1700912253147
sensor-787,1700912254087,1700912254137,1700912254152
sensor-787,1700912255087,1700912255134,1700912255147
sensor-787,1700912256087,1700912256135,1700912256150
sensor-787,1700912257087,1700912257133,1700912257147
sensor-787,1700912258092,1700912258144,1700912258155
sensor-787,1700912259087,1700912259138,1700912259149
sensor-787,1700912260087,1700912260137,1700912260147
sensor-788,1700912251087,1700912251133,1700912251148
sensor-788,1700912252087,1700912252135,1700912252147
sensor-788,1700912253087,1700912253139,1700912253147
sensor-788,1700912254087,1700912254137,1700912254152
sensor-788,1700912255087,1700912255134,1700912255147
sensor-788,1700912256087,1700912256135,1700912256150
sensor-788,1700912257087,1700912257133,1700912257147
sensor-788,1700912258092,1700912258144,1700912258155
sensor-788,1700912259087,1700912259138,1700912259149
sensor-788,1700912260087,1700912260137,1700912260147
sensor-789,1700912251087,1700912251133,1700912251148
sensor-789,1700912252087,1700912252135,1700912252147
sensor-789,1700912253087,1700912253139,1700912253147
sensor-789,1700912254087,1700912254137,1700912254152
sensor-789,1700912255087,1700912255134,1700912255147
sensor-789,1700912256087,1700912256135,1700912256150
sensor-789,1700912257087,1700912257133,1700912257147
sensor-789,1700912258092,1700912258144,1700912258155
sensor-789,1700912259087,1700912259138,1700912259149
sensor-789,1700912260087,1700912260137,1700912260147
sensor-79,1700912251087,1700912251097,1700912251148
sensor-79,1700912252087,1700912252101,1700912252147
sensor-79,1700912253087,1700912253099,1700912253147
sensor-79,1700912254086,1700912254102,1700912254152
sensor-79,1700912255086,1700912255101,1700912255147
sensor-79,1700912256087,1700912256099,1700912256150
sensor-79,1700912257087,1700912257107,1700912257147
sensor-79,1700912258087,1700912258105,1700912258155
sensor-79,1700912259086,1700912259101,1700912259149
sensor-79,1700912260086,1700912260104,1700912260147
sensor-790,1700912251087,1700912251134,1700912251148
sensor-790,1700912252087,1700912252135,1700912252147
sensor-790,1700912253087,1700912253139,1700912253147
sensor-790,1700912254087,1700912254137,1700912254152
sensor-790,1700912255087,1700912255134,1700912255147
sensor-790,1700912256087,1700912256135,1700912256150
sensor-790,1700912257087,1700912257133,1700912257147
sensor-790,1700912258092,1700912258144,1700912258155
sensor-790,1700912259087,1700912259138,1700912259149
sensor-790,1700912260087,1700912260137,1700912260147
sensor-791,1700912251087,1700912251134,1700912251148
sensor-791,1700912252087,1700912252135,1700912252147
sensor-791,1700912253087,1700912253139,1700912253147
sensor-791,1700912254087,1700912254137,1700912254152
sensor-791,1700912255087,1700912255134,1700912255147
sensor-791,1700912256087,1700912256135,1700912256150
sensor-791,1700912257087,1700912257133,1700912257147
sensor-791,1700912258092,1700912258144,1700912258155
sensor-791,1700912259087,1700912259138,1700912259149
sensor-791,1700912260087,1700912260137,1700912260147
sensor-792,1700912251087,1700912251134,1700912251148
sensor-792,1700912252087,1700912252135,1700912252147
sensor-792,1700912253087,1700912253139,1700912253147
sensor-792,1700912254087,1700912254137,1700912254152
sensor-792,1700912255087,1700912255134,1700912255147
sensor-792,1700912256087,1700912256135,1700912256150
sensor-792,1700912257087,1700912257133,1700912257147
sensor-792,1700912258092,1700912258144,1700912258155
sensor-792,1700912259087,1700912259138,1700912259149
sensor-792,1700912260087,1700912260137,1700912260147
sensor-793,1700912251087,1700912251134,1700912251148
sensor-793,1700912252087,1700912252135,1700912252147
sensor-793,1700912253087,1700912253139,1700912253147
sensor-793,1700912254087,1700912254137,1700912254152
sensor-793,1700912255087,1700912255134,1700912255147
sensor-793,1700912256087,1700912256135,1700912256150
sensor-793,1700912257087,1700912257133,1700912257147
sensor-793,1700912258092,1700912258144,1700912258155
sensor-793,1700912259087,1700912259138,1700912259149
sensor-793,1700912260087,1700912260137,1700912260147
sensor-794,1700912251087,1700912251134,1700912251148
sensor-794,1700912252087,1700912252135,1700912252147
sensor-794,1700912253087,1700912253139,1700912253147
sensor-794,1700912254087,1700912254138,1700912254152
sensor-794,1700912255087,1700912255134,1700912255147
sensor-794,1700912256087,1700912256135,1700912256150
sensor-794,1700912257087,1700912257133,1700912257147
sensor-794,1700912258092,1700912258144,1700912258155
sensor-794,1700912259087,1700912259138,1700912259149
sensor-794,1700912260087,1700912260137,1700912260147
sensor-795,1700912251087,1700912251134,1700912251148
sensor-795,1700912252087,1700912252135,1700912252147
sensor-795,1700912253087,1700912253139,1700912253147
sensor-795,1700912254087,1700912254138,1700912254152
sensor-795,1700912255087,1700912255134,1700912255147
sensor-795,1700912256087,1700912256135,1700912256150
sensor-795,1700912257087,1700912257133,1700912257147
sensor-795,1700912258092,1700912258144,1700912258155
sensor-795,1700912259087,1700912259138,1700912259149
sensor-795,1700912260087,1700912260137,1700912260147
sensor-796,1700912251087,1700912251134,1700912251148
sensor-796,1700912252087,1700912252135,1700912252147
sensor-796,1700912253087,1700912253139,1700912253147
sensor-796,1700912254087,1700912254138,1700912254152
sensor-796,1700912255087,1700912255134,1700912255147
sensor-796,1700912256087,1700912256135,1700912256150
sensor-796,1700912257087,1700912257133,1700912257147
sensor-796,1700912258092,1700912258145,1700912258155
sensor-796,1700912259087,1700912259138,1700912259149
sensor-796,1700912260087,1700912260137,1700912260147
sensor-797,1700912251087,1700912251134,1700912251148
sensor-797,1700912252087,1700912252136,1700912252147
sensor-797,1700912253087,1700912253139,1700912253147
sensor-797,1700912254087,1700912254138,1700912254152
sensor-797,1700912255087,1700912255134,1700912255147
sensor-797,1700912256087,1700912256135,1700912256150
sensor-797,1700912257087,1700912257133,1700912257147
sensor-797,1700912258092,1700912258145,1700912258155
sensor-797,1700912259087,1700912259138,1700912259149
sensor-797,1700912260087,1700912260137,1700912260147
sensor-798,1700912251087,1700912251134,1700912251148
sensor-798,1700912252087,1700912252136,1700912252147
sensor-798,1700912253087,1700912253139,1700912253147
sensor-798,1700912254087,1700912254138,1700912254152
sensor-798,1700912255087,1700912255134,1700912255147
sensor-798,1700912256087,1700912256135,1700912256150
sensor-798,1700912257087,1700912257133,1700912257147
sensor-798,1700912258092,1700912258145,1700912258155
sensor-798,1700912259087,1700912259138,1700912259149
sensor-798,1700912260087,1700912260137,1700912260147
sensor-799,1700912251087,1700912251134,1700912251148
sensor-799,1700912252087,1700912252136,1700912252147
sensor-799,1700912253087,1700912253139,1700912253147
sensor-799,1700912254087,1700912254138,1700912254152
sensor-799,1700912255087,1700912255134,1700912255147
sensor-799,1700912256087,1700912256135,1700912256150
sensor-799,1700912257087,1700912257133,1700912257147
sensor-799,1700912258092,1700912258145,1700912258155
sensor-799,1700912259087,1700912259138,1700912259149
sensor-799,1700912260087,1700912260137,1700912260147
sensor-8,1700912251087,1700912251092,1700912251148
sensor-8,1700912252087,1700912252096,1700912252147
sensor-8,1700912253086,1700912253093,1700912253147
sensor-8,1700912254086,1700912254096,1700912254152
sensor-8,1700912255086,1700912255099,1700912255147
sensor-8,1700912256087,1700912256096,1700912256150
sensor-8,1700912257087,1700912257103,1700912257147
sensor-8,1700912258086,1700912258099,1700912258155
sensor-8,1700912259086,1700912259093,1700912259149
sensor-8,1700912260086,1700912260095,1700912260147
sensor-80,1700912251087,1700912251097,1700912251148
sensor-80,1700912252087,1700912252101,1700912252147
sensor-80,1700912253087,1700912253099,1700912253147
sensor-80,1700912254086,1700912254104,1700912254152
sensor-80,1700912255086,1700912255101,1700912255147
sensor-80,1700912256087,1700912256099,1700912256150
sensor-80,1700912257087,1700912257107,1700912257147
sensor-80,1700912258087,1700912258105,1700912258155
sensor-80,1700912259086,1700912259101,1700912259149
sensor-80,1700912260086,1700912260104,1700912260147
sensor-800,1700912251087,1700912251134,1700912251148
sensor-800,1700912252087,1700912252136,1700912252147
sensor-800,1700912253087,1700912253139,1700912253147
sensor-800,1700912254087,1700912254138,1700912254152
sensor-800,1700912255087,1700912255134,1700912255147
sensor-800,1700912256087,1700912256135,1700912256150
sensor-800,1700912257087,1700912257133,1700912257147
sensor-800,1700912258092,1700912258145,1700912258155
sensor-800,1700912259087,1700912259138,1700912259149
sensor-800,1700912260087,1700912260137,1700912260147
sensor-801,1700912251087,1700912251134,1700912251148
sensor-801,1700912252087,1700912252137,1700912252147
sensor-801,1700912253087,1700912253139,1700912253147
sensor-801,1700912254087,1700912254138,1700912254152
sensor-801,1700912255087,1700912255134,1700912255147
sensor-801,1700912256087,1700912256135,1700912256150
sensor-801,1700912257087,1700912257133,1700912257147
sensor-801,1700912258092,1700912258145,1700912258155
sensor-801,1700912259087,1700912259138,1700912259149
sensor-801,1700912260087,1700912260137,1700912260147
sensor-802,1700912251087,1700912251134,1700912251148
sensor-802,1700912252087,1700912252137,1700912252147
sensor-802,1700912253087,1700912253139,1700912253147
sensor-802,1700912254087,1700912254138,1700912254152
sensor-802,1700912255087,1700912255134,1700912255147
sensor-802,1700912256087,1700912256135,1700912256150
sensor-802,1700912257087,1700912257133,1700912257147
sensor-802,1700912258092,1700912258145,1700912258155
sensor-802,1700912259087,1700912259138,1700912259149
sensor-802,1700912260087,1700912260137,1700912260147
sensor-803,1700912251087,1700912251134,1700912251148
sensor-803,1700912252087,1700912252137,1700912252147
sensor-803,1700912253087,1700912253139,1700912253147
sensor-803,1700912254087,1700912254138,1700912254152
sensor-803,1700912255087,1700912255134,1700912255147
sensor-803,1700912256087,1700912256135,1700912256150
sensor-803,1700912257087,1700912257133,1700912257147
sensor-803,1700912258092,1700912258145,1700912258155
sensor-803,1700912259087,1700912259138,1700912259149
sensor-803,1700912260087,1700912260137,1700912260147
sensor-804,1700912251087,1700912251134,1700912251148
sensor-804,1700912252087,1700912252137,1700912252147
sensor-804,1700912253087,1700912253139,1700912253147
sensor-804,1700912254087,1700912254138,1700912254152
sensor-804,1700912255087,1700912255134,1700912255147
sensor-804,1700912256087,1700912256135,1700912256150
sensor-804,1700912257087,1700912257133,1700912257147
sensor-804,1700912258092,1700912258145,1700912258155
sensor-804,1700912259087,1700912259138,1700912259149
sensor-804,1700912260087,1700912260137,1700912260147
sensor-805,1700912251087,1700912251134,1700912251148
sensor-805,1700912252087,1700912252137,1700912252147
sensor-805,1700912253087,1700912253139,1700912253147
sensor-805,1700912254087,1700912254138,1700912254152
sensor-805,1700912255087,1700912255134,1700912255147
sensor-805,1700912256087,1700912256135,1700912256150
sensor-805,1700912257087,1700912257133,1700912257147
sensor-805,1700912258092,1700912258145,1700912258155
sensor-805,1700912259087,1700912259138,1700912259149
sensor-805,1700912260087,1700912260137,1700912260147
sensor-806,1700912251087,1700912251134,1700912251148
sensor-806,1700912252087,1700912252137,1700912252147
sensor-806,1700912253087,1700912253139,1700912253147
sensor-806,1700912254087,1700912254138,1700912254152
sensor-806,1700912255087,1700912255134,1700912255147
sensor-806,1700912256087,1700912256135,1700912256150
sensor-806,1700912257087,1700912257133,1700912257147
sensor-806,1700912258092,1700912258145,1700912258155
sensor-806,1700912259087,1700912259138,1700912259149
sensor-806,1700912260087,1700912260137,1700912260147
sensor-807,1700912251087,1700912251134,1700912251148
sensor-807,1700912252087,1700912252137,1700912252147
sensor-807,1700912253087,1700912253139,1700912253147
sensor-807,1700912254087,1700912254138,1700912254152
sensor-807,1700912255087,1700912255135,1700912255147
sensor-807,1700912256087,1700912256135,1700912256150
sensor-807,1700912257087,1700912257133,1700912257147
sensor-807,1700912258092,1700912258145,1700912258155
sensor-807,1700912259087,1700912259138,1700912259149
sensor-807,1700912260087,1700912260137,1700912260147
sensor-808,1700912251087,1700912251134,1700912251148
sensor-808,1700912252087,1700912252137,1700912252147
sensor-808,1700912253087,1700912253139,1700912253147
sensor-808,1700912254087,1700912254138,1700912254152
sensor-808,1700912255087,1700912255135,1700912255147
sensor-808,1700912256087,1700912256135,1700912256150
sensor-808,1700912257087,1700912257133,1700912257147
sensor-808,1700912258092,1700912258145,1700912258155
sensor-808,1700912259087,1700912259138,1700912259149
sensor-808,1700912260087,1700912260137,1700912260147
sensor-809,1700912251087,1700912251135,1700912251148
sensor-809,1700912252087,1700912252137,1700912252147
sensor-809,1700912253087,1700912253139,1700912253147
sensor-809,1700912254087,1700912254138,1700912254152
sensor-809,1700912255087,1700912255135,1700912255147
sensor-809,1700912256087,1700912256135,1700912256150
sensor-809,1700912257087,1700912257133,1700912257147
sensor-809,1700912258092,1700912258145,1700912258155
sensor-809,1700912259087,1700912259138,1700912259149
sensor-809,1700912260087,1700912260137,1700912260147
